t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
4.790418e1 6.56490893e-1 7.90792550e0 0.00000000e0 3.98983590e-1 4.89061026e-4 6.36764920e-4 8.34155090e-3 4.36577647e-4 4.07227334e-4 2.27730000e-3 4.55461000e-4 1 3.000000e-1
4.800418e1 6.56490869e-1 7.90792370e0 0.00000000e0 3.98936393e-1 4.91675971e-4 6.40152728e-4 8.38544743e-3 4.36579357e-4 4.11788260e-4 2.27730000e-3 4.55461000e-4 1 4.000000e-1
4.810418e1 6.56490847e-1 7.90792194e0 0.00000000e0 3.98889207e-1 4.94258521e-4 6.43504569e-4 8.42897245e-3 4.36581109e-4 4.15841780e-4 2.27730000e-3 4.55461000e-4 1 5.000000e-1
4.820418e1 6.56490828e-1 7.90792021e0 0.00000000e0 3.98842031e-1 4.96813407e-4 6.46825326e-4 8.47215911e-3 4.36582890e-4 4.19533923e-4 2.27730000e-3 4.55461000e-4 1 6.000000e-1
4.830418e1 6.56490810e-1 7.90791851e0 0.00000000e0 3.98794867e-1 4.99343847e-4 6.50118241e-4 8.51503237e-3 4.36584694e-4 4.22952054e-4 2.27730000e-3 4.55461000e-4 1 7.000000e-1
4.840418e1 6.56490795e-1 7.90791683e0 0.00000000e0 3.98747713e-1 5.01852191e-4 6.53385650e-4 8.55761191e-3 4.36586514e-4 4.26153236e-4 2.27730000e-3 4.55461000e-4 1 8.000000e-1
4.850418e1 6.56490781e-1 7.90791518e0 0.00000000e0 3.98700570e-1 5.04340239e-4 6.56629343e-4 8.59991376e-3 4.36588348e-4 4.29177141e-4 2.27730000e-3 4.55461000e-4 1 9.000000e-1
4.860418e1 6.56490768e-1 7.90791355e0 0.00000000e0 3.98653438e-1 5.06809420e-4 6.59850746e-4 8.64195126e-3 4.36590193e-4 4.32052659e-4 2.27730000e-3 4.55461000e-4 1 1.000000e0
4.870418e1 6.56490757e-1 7.90791194e0 0.00000000e0 3.98606318e-1 5.09260901e-4 6.63051034e-4 8.68373578e-3 4.36592047e-4 4.34801606e-4 2.27730000e-3 4.55461000e-4 1 1.100000e0
4.880418e1 6.56490746e-1 7.90791035e0 0.00000000e0 3.98559208e-1 5.11695655e-4 6.66231195e-4 8.72527714e-3 4.36593909e-4 4.37440935e-4 2.27730000e-3 4.55461000e-4 1 1.200000e0
4.890418e1 6.56490737e-1 7.90790878e0 0.00000000e0 3.98512109e-1 5.14114508e-4 6.69392076e-4 8.76658392e-3 4.36595778e-4 4.39984132e-4 2.27730000e-3 4.55461000e-4 1 1.300000e0
4.900418e1 6.56490728e-1 7.90790722e0 0.00000000e0 3.98465020e-1 5.16518171e-4 6.72534415e-4 8.80766374e-3 4.36597653e-4 4.42442139e-4 2.27730000e-3 4.55461000e-4 1 1.400000e0
4.910418e1 6.56490720e-1 7.90790568e0 0.00000000e0 3.98417943e-1 5.18907264e-4 6.75658861e-4 8.84852337e-3 4.36599533e-4 4.44823979e-4 2.27730000e-3 4.55461000e-4 1 1.500000e0
4.920418e1 6.56490712e-1 7.90790415e0 0.00000000e0 3.98370877e-1 5.21282331e-4 6.78765991e-4 8.88916893e-3 4.36601417e-4 4.47137199e-4 2.27730000e-3 4.55461000e-4 1 1.600000e0
4.930418e1 6.56490705e-1 7.90790264e0 0.00000000e0 3.98323822e-1 5.23643857e-4 6.81856323e-4 8.92960595e-3 4.36603306e-4 4.49388194e-4 2.27730000e-3 4.55461000e-4 1 1.700000e0
4.940418e1 6.56490698e-1 7.90790114e0 0.00000000e0 3.98276777e-1 5.25992277e-4 6.84930325e-4 8.96983947e-3 4.36605198e-4 4.51582437e-4 2.27730000e-3 4.55461000e-4 1 1.800000e0
4.950418e1 6.56490692e-1 7.90789965e0 0.00000000e0 3.98229743e-1 5.28327980e-4 6.87988422e-4 9.00987412e-3 4.36607093e-4 4.53724661e-4 2.27730000e-3 4.55461000e-4 1 1.900000e0
4.960418e1 6.56490686e-1 7.90789817e0 0.00000000e0 3.98182721e-1 5.30651320e-4 6.91031004e-4 9.04971413e-3 4.36608991e-4 4.55818994e-4 2.27730000e-3 4.55461000e-4 1 2.000000e0
4.970418e1 6.56490680e-1 7.90789670e0 0.00000000e0 3.98135709e-1 5.32962621e-4 6.94058428e-4 9.08936345e-3 4.36610892e-4 4.57869064e-4 2.27730000e-3 4.55461000e-4 1 2.100000e0
4.980418e1 6.56490675e-1 7.90789524e0 0.00000000e0 3.98088708e-1 5.35262177e-4 6.97071023e-4 9.12882570e-3 4.36612795e-4 4.59878083e-4 2.27730000e-3 4.55461000e-4 1 2.200000e0
4.990418e1 6.56490670e-1 7.90789380e0 0.00000000e0 3.98041718e-1 5.37550259e-4 7.00069096e-4 9.16810428e-3 4.36614701e-4 4.61848914e-4 2.27730000e-3 4.55461000e-4 1 2.300000e0
5.000418e1 6.56490665e-1 7.90789236e0 0.00000000e0 3.97994739e-1 5.39827117e-4 7.03052930e-4 9.20720234e-3 4.36616608e-4 4.63784120e-4 2.27730000e-3 4.55461000e-4 1 2.400000e0
5.010418e1 6.56490660e-1 7.90789093e0 0.00000000e0 3.97947771e-1 5.42092984e-4 7.06022790e-4 9.24612283e-3 4.36618517e-4 4.65686014e-4 2.27730000e-3 4.55461000e-4 1 2.500000e0
5.020418e1 6.56490655e-1 7.90788951e0 0.00000000e0 3.97900813e-1 5.44348072e-4 7.08978922e-4 9.28486853e-3 4.36620428e-4 4.67556689e-4 2.27730000e-3 4.55461000e-4 1 2.600000e0
5.030418e1 6.56490650e-1 7.90788810e0 0.00000000e0 3.97853867e-1 5.46592583e-4 7.11921558e-4 9.32344201e-3 4.36622341e-4 4.69398046e-4 2.27730000e-3 4.55461000e-4 1 2.700000e0
5.040418e1 6.56490646e-1 7.90788670e0 0.00000000e0 3.97806931e-1 5.48826702e-4 7.14850914e-4 9.36184574e-3 4.36624255e-4 4.71211823e-4 2.27730000e-3 4.55461000e-4 1 2.800000e0
5.050418e1 6.56490641e-1 7.90788531e0 0.00000000e0 3.97760007e-1 5.51050604e-4 7.17767196e-4 9.40008200e-3 4.36626170e-4 4.72999612e-4 2.27730000e-3 4.55461000e-4 1 2.900000e0
5.060418e1 6.56490637e-1 7.90788392e0 0.00000000e0 3.97713093e-1 5.53264451e-4 7.20670594e-4 9.43815298e-3 4.36628086e-4 4.74762874e-4 2.27730000e-3 4.55461000e-4 1 3.000000e0
5.070418e1 6.56490633e-1 7.90788255e0 0.00000000e0 3.97666190e-1 5.55468395e-4 7.23561289e-4 9.47606072e-3 4.36630004e-4 4.76502956e-4 2.27730000e-3 4.55461000e-4 1 3.100000e0
5.080418e1 6.56490628e-1 7.90788117e0 0.00000000e0 3.97619298e-1 5.57662582e-4 7.26439453e-4 9.51380717e-3 4.36631922e-4 4.78221102e-4 2.27730000e-3 4.55461000e-4 1 3.200000e0
5.090418e1 6.56490624e-1 7.90787981e0 0.00000000e0 3.97572416e-1 5.59847145e-4 7.29305246e-4 9.55139417e-3 4.36633842e-4 4.79918463e-4 2.27730000e-3 4.55461000e-4 1 3.300000e0
5.100418e1 6.56490620e-1 7.90787846e0 0.00000000e0 3.97525546e-1 5.62022213e-4 7.32158822e-4 9.58882347e-3 4.36635762e-4 4.81596106e-4 2.27730000e-3 4.55461000e-4 1 3.400000e0
5.110418e1 6.56490616e-1 7.90787711e0 0.00000000e0 3.97478687e-1 5.64187905e-4 7.35000326e-4 9.62609672e-3 4.36637683e-4 4.83255022e-4 2.27730000e-3 4.55461000e-4 1 3.500000e0
5.120418e1 6.56490612e-1 7.90787577e0 0.00000000e0 3.97431838e-1 5.66344335e-4 7.37829894e-4 9.66321551e-3 4.36639605e-4 4.84896131e-4 2.27730000e-3 4.55461000e-4 1 3.600000e0
5.130418e1 6.56490608e-1 7.90787443e0 0.00000000e0 3.97385000e-1 5.68491610e-4 7.40647657e-4 9.70018133e-3 4.36641528e-4 4.86520291e-4 2.27730000e-3 4.55461000e-4 1 3.700000e0
5.140418e1 6.56490604e-1 7.90787311e0 0.00000000e0 3.97338173e-1 5.70629833e-4 7.43453738e-4 9.73699562e-3 4.36643451e-4 4.88128301e-4 2.27730000e-3 4.55461000e-4 1 3.800000e0
5.150418e1 6.56490600e-1 7.90787178e0 0.00000000e0 3.97291357e-1 5.72759100e-4 7.46248256e-4 9.77365974e-3 4.36645375e-4 4.89720904e-4 2.27730000e-3 4.55461000e-4 1 3.900000e0
5.160418e1 6.56490596e-1 7.90787047e0 0.00000000e0 3.97244552e-1 5.74879503e-4 7.49031322e-4 9.81017500e-3 4.36647300e-4 4.91298796e-4 2.27730000e-3 4.55461000e-4 1 4.000000e0
5.170418e1 6.56490592e-1 7.90786916e0 0.00000000e0 3.97197758e-1 5.76991129e-4 7.51803043e-4 9.84654264e-3 4.36649225e-4 4.92862625e-4 2.27730000e-3 4.55461000e-4 1 4.100000e0
5.180418e1 6.56490588e-1 7.90786786e0 0.00000000e0 3.97150974e-1 5.79094061e-4 7.54563520e-4 9.88276385e-3 4.36651150e-4 4.94412997e-4 2.27730000e-3 4.55461000e-4 1 4.200000e0
5.190418e1 6.56490584e-1 7.90786656e0 0.00000000e0 3.97104202e-1 5.81188379e-4 7.57312853e-4 9.91883979e-3 4.36653076e-4 4.95950478e-4 2.27730000e-3 4.55461000e-4 1 4.300000e0
5.200418e1 6.56490581e-1 7.90786527e0 0.00000000e0 3.97057440e-1 5.83274158e-4 7.60051132e-4 9.95477154e-3 4.36655003e-4 4.97475596e-4 2.27730000e-3 4.55461000e-4 1 4.400000e0
5.210418e1 6.56490577e-1 7.90786399e0 0.00000000e0 3.97010689e-1 5.85351470e-4 7.62778447e-4 9.99056016e-3 4.36656930e-4 4.98988847e-4 2.27730000e-3 4.55461000e-4 1 4.500000e0
5.220418e1 6.56490573e-1 7.90786271e0 0.00000000e0 3.96963949e-1 5.87420384e-4 7.65494883e-4 1.00262067e-2 4.36658857e-4 5.00490693e-4 2.27730000e-3 4.55461000e-4 1 4.600000e0
5.230418e1 6.56490569e-1 7.90786144e0 0.00000000e0 3.96917219e-1 5.89480967e-4 7.68200521e-4 1.00617120e-2 4.36660785e-4 5.01981567e-4 2.27730000e-3 4.55461000e-4 1 4.700000e0
5.240418e1 6.56490565e-1 7.90786018e0 0.00000000e0 3.96870501e-1 5.91533281e-4 7.70895440e-4 1.00970772e-2 4.36662713e-4 5.03461873e-4 2.27730000e-3 4.55461000e-4 1 4.800000e0
5.250418e1 6.56490562e-1 7.90785891e0 0.00000000e0 3.96823793e-1 5.93577387e-4 7.73579715e-4 1.01323030e-2 4.36664641e-4 5.04931991e-4 2.27730000e-3 4.55461000e-4 1 4.900000e0
5.260418e1 6.56490558e-1 7.90785766e0 0.00000000e0 3.96777096e-1 5.95613345e-4 7.76253419e-4 1.01673904e-2 4.36666570e-4 5.06392275e-4 2.27730000e-3 4.55461000e-4 1 5.000000e0
5.270418e1 6.56490554e-1 7.90785641e0 0.00000000e0 3.96730410e-1 5.97641209e-4 7.78916620e-4 1.02023402e-2 4.36668499e-4 5.07843057e-4 2.27730000e-3 4.55461000e-4 1 5.100000e0
5.280418e1 6.56490550e-1 7.90785517e0 0.00000000e0 3.96683735e-1 5.99661035e-4 7.81569385e-4 1.02371533e-2 4.36670428e-4 5.09284647e-4 2.27730000e-3 4.55461000e-4 1 5.200000e0
5.290418e1 6.56490547e-1 7.90785393e0 0.00000000e0 3.96637071e-1 6.01672875e-4 7.84211780e-4 1.02718304e-2 4.36672357e-4 5.10717337e-4 2.27730000e-3 4.55461000e-4 1 5.300000e0
5.300418e1 6.56490543e-1 7.90785270e0 0.00000000e0 3.96590417e-1 6.03676778e-4 7.86843867e-4 1.03063722e-2 4.36674287e-4 5.12141400e-4 2.27730000e-3 4.55461000e-4 1 5.400000e0
5.310418e1 6.56490539e-1 7.90785147e0 0.00000000e0 3.96543775e-1 6.05672793e-4 7.89465706e-4 1.03407796e-2 4.36676217e-4 5.13557089e-4 2.27730000e-3 4.55461000e-4 1 5.500000e0
5.320418e1 6.56490536e-1 7.90785025e0 0.00000000e0 3.96497143e-1 6.07660968e-4 7.92077355e-4 1.03750532e-2 4.36678147e-4 5.14964645e-4 2.27730000e-3 4.55461000e-4 1 5.600000e0
5.330418e1 6.56490532e-1 7.90784903e0 0.00000000e0 3.96450522e-1 6.09641348e-4 7.94678871e-4 1.04091938e-2 4.36680077e-4 5.16364291e-4 2.27730000e-3 4.55461000e-4 1 5.700000e0
5.340418e1 6.56490528e-1 7.90784782e0 0.00000000e0 3.96403912e-1 6.11613977e-4 7.97270308e-4 1.04432020e-2 4.36682008e-4 5.17756238e-4 2.27730000e-3 4.55461000e-4 1 5.800000e0
5.350418e1 6.56490525e-1 7.90784661e0 0.00000000e0 3.96357312e-1 6.13578899e-4 7.99851721e-4 1.04770785e-2 4.36683939e-4 5.19140682e-4 2.27730000e-3 4.55461000e-4 1 5.900000e0
5.360418e1 6.56490521e-1 7.90784541e0 0.00000000e0 3.96310723e-1 6.15536154e-4 8.02423160e-4 1.05108240e-2 4.36685869e-4 5.20517808e-4 2.27730000e-3 4.55461000e-4 1 6.000000e0
5.370418e1 6.56490517e-1 7.90784422e0 0.00000000e0 3.96264146e-1 6.17485783e-4 8.04984676e-4 1.05444390e-2 4.36687800e-4 5.21887788e-4 2.27730000e-3 4.55461000e-4 1 6.100000e0
5.380418e1 6.56490514e-1 7.90784302e0 0.00000000e0 3.96217578e-1 6.19427827e-4 8.07536319e-4 1.05779243e-2 4.36689732e-4 5.23250786e-4 2.27730000e-3 4.55461000e-4 1 6.200000e0
5.390418e1 6.56490510e-1 7.90784184e0 0.00000000e0 3.96171022e-1 6.21362323e-4 8.10078135e-4 1.06112804e-2 4.36691663e-4 5.24606953e-4 2.27730000e-3 4.55461000e-4 1 6.300000e0
5.400418e1 6.56490507e-1 7.90784066e0 0.00000000e0 3.96124477e-1 6.23289308e-4 8.12610172e-4 1.06445078e-2 4.36693594e-4 5.25956432e-4 2.27730000e-3 4.55461000e-4 1 6.400000e0
5.410418e1 6.56490503e-1 7.90783948e0 0.00000000e0 3.96077942e-1 6.25208821e-4 8.15132475e-4 1.06776073e-2 4.36695526e-4 5.27299358e-4 2.27730000e-3 4.55461000e-4 1 6.500000e0
5.420418e1 6.56490500e-1 7.90783831e0 0.00000000e0 3.96031418e-1 6.27120895e-4 8.17645088e-4 1.07105793e-2 4.36697458e-4 5.28635856e-4 2.27730000e-3 4.55461000e-4 1 6.600000e0
5.430418e1 6.56490496e-1 7.90783714e0 0.00000000e0 3.95984905e-1 6.29025567e-4 8.20148056e-4 1.07434245e-2 4.36699390e-4 5.29966046e-4 2.27730000e-3 4.55461000e-4 1 6.700000e0
5.440418e1 6.56490493e-1 7.90783598e0 0.00000000e0 3.95938403e-1 6.30922871e-4 8.22641421e-4 1.07761433e-2 4.36701322e-4 5.31290039e-4 2.27730000e-3 4.55461000e-4 1 6.800000e0
5.450418e1 6.56490489e-1 7.90783482e0 0.00000000e0 3.95891911e-1 6.32812840e-4 8.25125225e-4 1.08087364e-2 4.36703254e-4 5.32607939e-4 2.27730000e-3 4.55461000e-4 1 6.900000e0
5.460418e1 6.56490486e-1 7.90783367e0 0.00000000e0 3.95845431e-1 6.34695507e-4 8.27599509e-4 1.08412041e-2 4.36705186e-4 5.33919845e-4 2.27730000e-3 4.55461000e-4 1 7.000000e0
5.470418e1 6.56490482e-1 7.90783252e0 0.00000000e0 3.95798961e-1 6.36570905e-4 8.30064313e-4 1.08735472e-2 4.36707118e-4 5.35225850e-4 2.27730000e-3 4.55461000e-4 1 7.100000e0
5.480418e1 6.56490479e-1 7.90783138e0 0.00000000e0 3.95752501e-1 6.38439066e-4 8.32519677e-4 1.09057660e-2 4.36709051e-4 5.36526042e-4 2.27730000e-3 4.55461000e-4 1 7.200000e0
5.490418e1 6.56490475e-1 7.90783024e0 0.00000000e0 3.95706053e-1 6.40300021e-4 8.34965640e-4 1.09378612e-2 4.36710983e-4 5.37820502e-4 2.27730000e-3 4.55461000e-4 1 7.300000e0
5.500418e1 6.56490472e-1 7.90782911e0 0.00000000e0 3.95659615e-1 6.42153800e-4 8.37402241e-4 1.09698331e-2 4.36712916e-4 5.39109309e-4 2.27730000e-3 4.55461000e-4 1 7.400000e0
5.510418e1 6.56490468e-1 7.90782798e0 0.00000000e0 3.95613188e-1 6.44000434e-4 8.39829517e-4 1.10016823e-2 4.36714849e-4 5.40392537e-4 2.27730000e-3 4.55461000e-4 1 7.500000e0
5.520418e1 6.56490465e-1 7.90782685e0 0.00000000e0 3.95566772e-1 6.45839954e-4 8.42247507e-4 1.10334093e-2 4.36716782e-4 5.41670254e-4 2.27730000e-3 4.55461000e-4 1 7.600000e0
5.530418e1 6.56490462e-1 7.90782573e0 0.00000000e0 3.95520367e-1 6.47672388e-4 8.44656245e-4 1.10650146e-2 4.36718715e-4 5.42942526e-4 2.27730000e-3 4.55461000e-4 1 7.700000e0
5.540418e1 6.56490458e-1 7.90782462e0 0.00000000e0 3.95473972e-1 6.49497765e-4 8.47055770e-4 1.10964987e-2 4.36720648e-4 5.44209415e-4 2.27730000e-3 4.55461000e-4 1 7.800000e0
5.550418e1 6.56490455e-1 7.90782351e0 0.00000000e0 3.95427588e-1 6.51316114e-4 8.49446117e-4 1.11278619e-2 4.36722581e-4 5.45470980e-4 2.27730000e-3 4.55461000e-4 1 7.900000e0
5.560418e1 6.56490451e-1 7.90782240e0 0.00000000e0 3.95381215e-1 6.53127464e-4 8.51827321e-4 1.11591048e-2 4.36724514e-4 5.46727277e-4 2.27730000e-3 4.55461000e-4 1 8.000000e0
5.570418e1 6.56490448e-1 7.90782130e0 0.00000000e0 3.95334853e-1 6.54931842e-4 8.54199418e-4 1.11902279e-2 4.36726447e-4 5.47978358e-4 2.27730000e-3 4.55461000e-4 1 8.100000e0
5.580418e1 6.56490445e-1 7.90782020e0 0.00000000e0 3.95288501e-1 6.56729276e-4 8.56562441e-4 1.12212316e-2 4.36728380e-4 5.49224274e-4 2.27730000e-3 4.55461000e-4 1 8.200000e0
5.590418e1 6.56490441e-1 7.90781911e0 0.00000000e0 3.95242161e-1 6.58519794e-4 8.58916427e-4 1.12521164e-2 4.36730314e-4 5.50465072e-4 2.27730000e-3 4.55461000e-4 1 8.300000e0
5.600418e1 6.56490438e-1 7.90781802e0 0.00000000e0 3.95195831e-1 6.60303422e-4 8.61261408e-4 1.12828826e-2 4.36732247e-4 5.51700797e-4 2.27730000e-3 4.55461000e-4 1 8.400000e0
5.610418e1 6.56490435e-1 7.90781693e0 0.00000000e0 3.95149511e-1 6.62080188e-4 8.63597418e-4 1.13135309e-2 4.36734181e-4 5.52931492e-4 2.27730000e-3 4.55461000e-4 1 8.500000e0
5.620418e1 6.56490432e-1 7.90781585e0 0.00000000e0 3.95103203e-1 6.63850118e-4 8.65924491e-4 1.13440615e-2 4.36736114e-4 5.54157200e-4 2.27730000e-3 4.55461000e-4 1 8.600000e0
5.630418e1 6.56490428e-1 7.90781478e0 0.00000000e0 3.95056905e-1 6.65613237e-4 8.68242660e-4 1.13744750e-2 4.36738048e-4 5.55377958e-4 2.27730000e-3 4.55461000e-4 1 8.700000e0
5.640418e1 6.56490425e-1 7.90781370e0 0.00000000e0 3.95010618e-1 6.67369574e-4 8.70551958e-4 1.14047718e-2 4.36739982e-4 5.56593805e-4 2.27730000e-3 4.55461000e-4 1 8.800000e0
5.650418e1 6.56490422e-1 7.90781264e0 0.00000000e0 3.94964341e-1 6.69119152e-4 8.72852417e-4 1.14349523e-2 4.36741915e-4 5.57804777e-4 2.27730000e-3 4.55461000e-4 1 8.900000e0
5.660418e1 6.56490419e-1 7.90781157e0 0.00000000e0 3.94918075e-1 6.70861998e-4 8.75144069e-4 1.14650169e-2 4.36743849e-4 5.59010907e-4 2.27730000e-3 4.55461000e-4 1 9.000000e0
5.670418e1 6.56490415e-1 7.90781051e0 0.00000000e0 3.94871821e-1 6.72598137e-4 8.77426948e-4 1.14949661e-2 4.36745783e-4 5.60212228e-4 2.27730000e-3 4.55461000e-4 1 9.100000e0
5.680418e1 6.56490412e-1 7.90780946e0 0.00000000e0 3.94825576e-1 6.74327595e-4 8.79701084e-4 1.15248004e-2 4.36747717e-4 5.61408773e-4 2.27730000e-3 4.55461000e-4 1 9.200000e0
5.690418e1 6.56490409e-1 7.90780841e0 0.00000000e0 3.94779343e-1 6.76050396e-4 8.81966509e-4 1.15545200e-2 4.36749651e-4 5.62600572e-4 2.27730000e-3 4.55461000e-4 1 9.300000e0
5.700418e1 6.56490406e-1 7.90780736e0 0.00000000e0 3.94733120e-1 6.77766565e-4 8.84223255e-4 1.15841255e-2 4.36751585e-4 5.63787653e-4 2.27730000e-3 4.55461000e-4 1 9.400000e0
5.710418e1 6.56490403e-1 7.90780632e0 0.00000000e0 3.94686908e-1 6.79476127e-4 8.86471354e-4 1.16136172e-2 4.36753519e-4 5.64970046e-4 2.27730000e-3 4.55461000e-4 1 9.500000e0
5.720418e1 6.56490399e-1 7.90780528e0 0.00000000e0 3.94640707e-1 6.81179107e-4 8.88710835e-4 1.16429956e-2 4.36755453e-4 5.66147776e-4 2.27730000e-3 4.55461000e-4 1 9.600000e0
5.730418e1 6.56490396e-1 7.90780424e0 0.00000000e0 3.94594516e-1 6.82875529e-4 8.90941731e-4 1.16722611e-2 4.36757388e-4 5.67320871e-4 2.27730000e-3 4.55461000e-4 1 9.700000e0
5.740418e1 6.56490393e-1 7.90780321e0 0.00000000e0 3.94548336e-1 6.84565417e-4 8.93164071e-4 1.17014140e-2 4.36759322e-4 5.68489356e-4 2.27730000e-3 4.55461000e-4 1 9.800000e0
5.750418e1 6.56490390e-1 7.90780219e0 0.00000000e0 3.94502167e-1 6.86248795e-4 8.95377887e-4 1.17304549e-2 4.36761256e-4 5.69653255e-4 2.27730000e-3 4.55461000e-4 1 9.900000e0
5.760418e1 6.56490387e-1 7.90780116e0 0.00000000e0 3.94456008e-1 6.87925688e-4 8.97583209e-4 1.17593841e-2 4.36763190e-4 5.70812593e-4 2.27730000e-3 4.55461000e-4 1 1.000000e1
5.770418e1 6.56490384e-1 7.90780015e0 0.00000000e0 3.94409861e-1 6.89596118e-4 8.99780066e-4 1.17882020e-2 4.36765125e-4 5.71967391e-4 2.27730000e-3 4.55461000e-4 1 1.010000e1
5.780418e1 6.56490381e-1 7.90779913e0 0.00000000e0 3.94363723e-1 6.91260110e-4 9.01968490e-4 1.18169090e-2 4.36767059e-4 5.73117674e-4 2.27730000e-3 4.55461000e-4 1 1.020000e1
5.790418e1 6.56490378e-1 7.90779812e0 0.00000000e0 3.94317597e-1 6.92917686e-4 9.04148511e-4 1.18455055e-2 4.36768994e-4 5.74263462e-4 2.27730000e-3 4.55461000e-4 1 1.030000e1
5.800418e1 6.56490375e-1 7.90779711e0 0.00000000e0 3.94271481e-1 6.94568872e-4 9.06320157e-4 1.18739919e-2 4.36770928e-4 5.75404777e-4 2.27730000e-3 4.55461000e-4 1 1.040000e1
5.810418e1 6.56490372e-1 7.90779611e0 0.00000000e0 3.94225376e-1 6.96213689e-4 9.08483459e-4 1.19023686e-2 4.36772863e-4 5.76541639e-4 2.27730000e-3 4.55461000e-4 1 1.050000e1
5.820418e1 6.56490369e-1 7.90779511e0 0.00000000e0 3.94179282e-1 6.97852161e-4 9.10638446e-4 1.19306360e-2 4.36774798e-4 5.77674070e-4 2.27730000e-3 4.55461000e-4 1 1.060000e1
5.830418e1 6.56490366e-1 7.90779412e0 0.00000000e0 3.94133198e-1 6.99484310e-4 9.12785148e-4 1.19587945e-2 4.36776732e-4 5.78802088e-4 2.27730000e-3 4.55461000e-4 1 1.070000e1
5.840418e1 6.56490362e-1 7.90779313e0 0.00000000e0 3.94087126e-1 7.01110161e-4 9.14923593e-4 1.19868445e-2 4.36778667e-4 5.79925713e-4 2.27730000e-3 4.55461000e-4 1 1.080000e1
5.850418e1 6.56490359e-1 7.90779214e0 0.00000000e0 3.94041063e-1 7.02729735e-4 9.17053812e-4 1.20147864e-2 4.36780602e-4 5.81044964e-4 2.27730000e-3 4.55461000e-4 1 1.090000e1
5.860418e1 6.56490356e-1 7.90779116e0 0.00000000e0 3.93995012e-1 7.04343056e-4 9.19175833e-4 1.20426205e-2 4.36782537e-4 5.82159859e-4 2.27730000e-3 4.55461000e-4 1 1.100000e1
5.870418e1 6.56490354e-1 7.90779018e0 0.00000000e0 3.93948971e-1 7.05950146e-4 9.21289686e-4 1.20703472e-2 4.36784471e-4 5.83270417e-4 2.27730000e-3 4.55461000e-4 1 1.110000e1
5.880418e1 6.56490351e-1 7.90778920e0 0.00000000e0 3.93902941e-1 7.07551027e-4 9.23395398e-4 1.20979670e-2 4.36786406e-4 5.84376656e-4 2.27730000e-3 4.55461000e-4 1 1.120000e1
5.890418e1 6.56490348e-1 7.90778823e0 0.00000000e0 3.93856921e-1 7.09145722e-4 9.25492999e-4 1.21254802e-2 4.36788341e-4 5.85478593e-4 2.27730000e-3 4.55461000e-4 1 1.130000e1
5.900418e1 6.56490345e-1 7.90778726e0 0.00000000e0 3.93810912e-1 7.10734253e-4 9.27582518e-4 1.21528871e-2 4.36790276e-4 5.86576246e-4 2.27730000e-3 4.55461000e-4 1 1.140000e1
5.910418e1 6.56490342e-1 7.90778630e0 0.00000000e0 3.93764914e-1 7.12316643e-4 9.29663982e-4 1.21801883e-2 4.36792211e-4 5.87669631e-4 2.27730000e-3 4.55461000e-4 1 1.150000e1
5.920418e1 6.56490339e-1 7.90778534e0 0.00000000e0 3.93718926e-1 7.13892913e-4 9.31737420e-4 1.22073840e-2 4.36794146e-4 5.88758766e-4 2.27730000e-3 4.55461000e-4 1 1.160000e1
5.930418e1 6.56490336e-1 7.90778438e0 0.00000000e0 3.93672950e-1 7.15463086e-4 9.33802862e-4 1.22344746e-2 4.36796081e-4 5.89843666e-4 2.27730000e-3 4.55461000e-4 1 1.170000e1
5.940418e1 6.56490333e-1 7.90778343e0 0.00000000e0 3.93626983e-1 7.17027183e-4 9.35860333e-4 1.22614605e-2 4.36798016e-4 5.90924349e-4 2.27730000e-3 4.55461000e-4 1 1.180000e1
5.950418e1 6.56490330e-1 7.90778248e0 0.00000000e0 3.93581028e-1 7.18585227e-4 9.37909864e-4 1.22883420e-2 4.36799951e-4 5.92000830e-4 2.27730000e-3 4.55461000e-4 1 1.190000e1
5.960418e1 6.56490327e-1 7.90778153e0 0.00000000e0 3.93535083e-1 7.20137238e-4 9.39951481e-4 1.23151197e-2 4.36801886e-4 5.93073125e-4 2.27730000e-3 4.55461000e-4 1 1.200000e1
5.970418e1 6.56490324e-1 7.90778059e0 0.00000000e0 3.93489149e-1 7.21683239e-4 9.41985213e-4 1.23417937e-2 4.36803822e-4 5.94141251e-4 2.27730000e-3 4.55461000e-4 1 1.210000e1
5.980418e1 6.56490321e-1 7.90777965e0 0.00000000e0 3.93443225e-1 7.23223251e-4 9.44011088e-4 1.23683645e-2 4.36805757e-4 5.95205221e-4 2.27730000e-3 4.55461000e-4 1 1.220000e1
5.990418e1 6.56490319e-1 7.90777872e0 0.00000000e0 3.93397312e-1 7.24757296e-4 9.46029132e-4 1.23948325e-2 4.36807692e-4 5.96265053e-4 2.27730000e-3 4.55461000e-4 1 1.230000e1
6.000418e1 6.56490316e-1 7.90777779e0 0.00000000e0 3.93351410e-1 7.26285396e-4 9.48039374e-4 1.24211979e-2 4.36809627e-4 5.97320761e-4 2.27730000e-3 4.55461000e-4 1 1.240000e1
