t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.990000e1 4.99998704e-1 7.20129743e0 0.00000000e0 3.99263142e-1 4.60951762e-4 4.23137823e-4 6.99552779e-3 4.36555760e-4 3.81667516e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.998055e1 4.99998703e-1 7.20129726e0 0.00000000e0 3.99250333e-1 4.72612999e-4 4.23457499e-4 7.00076666e-3 4.36555786e-4 3.82063175e-4 1.13865000e0 4.55461000e-4 1 2.500000e-5
4.008053e1 4.99944243e-1 7.19974864e0 0.00000000e0 3.93882972e-1 6.31049021e-3 2.67364145e-3 4.31683369e-2 3.78433059e-1 1.39587016e-2 1.13865000e0 4.55461000e-1 1 1.000000e-1
4.018053e1 4.99917031e-1 7.19817484e0 0.00000000e0 3.86180815e-1 1.01289852e-2 4.76564846e-3 8.00220511e-2 3.57752907e-1 1.87491187e-2 1.13865000e0 4.55461000e-1 1 2.000000e-1
4.028053e1 4.99899041e-1 7.19666625e0 0.00000000e0 3.77747965e-1 1.38562312e-2 6.65120546e-3 1.15874996e-1 3.44304275e-1 2.16335427e-2 1.13865000e0 4.55461000e-1 1 3.000000e-1
4.038053e1 4.99885622e-1 7.19522352e0 0.00000000e0 3.69143492e-1 1.74870882e-2 8.37264192e-3 1.50783082e-1 3.34515958e-1 2.34701319e-2 1.13865000e0 4.55461000e-1 1 4.000000e-1
4.048053e1 4.99875577e-1 7.19384345e0 0.00000000e0 3.60656141e-1 2.10172002e-2 9.96011582e-3 1.84802980e-1 3.26986269e-1 2.46343533e-2 1.13865000e0 4.55461000e-1 1 5.000000e-1
4.058053e1 4.99868447e-1 7.19252162e0 0.00000000e0 3.52448647e-1 2.44456556e-2 1.14365152e-2 2.17992046e-1 3.20990554e-1 2.53357881e-2 1.13865000e0 4.55461000e-1 1 6.000000e-1
4.068053e1 4.99863933e-1 7.19125327e0 0.00000000e0 3.44613544e-1 2.77739609e-2 1.28200931e-2 2.50407385e-1 3.16097905e-1 2.57063280e-2 1.13865000e0 4.55461000e-1 1 7.000000e-1
4.078053e1 4.99861784e-1 7.19003364e0 0.00000000e0 3.37200699e-1 3.10051379e-2 1.41258516e-2 2.82104892e-1 3.12029302e-1 2.58351925e-2 1.13865000e0 4.55461000e-1 1 8.000000e-1
4.088053e1 4.99861769e-1 7.18885821e0 0.00000000e0 3.30232812e-1 3.41431121e-2 1.53663447e-2 3.13138498e-1 3.08593454e-1 2.57856552e-2 1.13865000e0 4.55461000e-1 1 9.000000e-1
4.098053e1 4.99863670e-1 7.18772269e0 0.00000000e0 3.23714878e-1 3.71923089e-2 1.65521940e-2 3.43559648e-1 3.05653748e-1 2.56040575e-2 1.13865000e0 4.55461000e-1 1 1.000000e0
4.108053e1 4.99867286e-1 7.18662316e0 0.00000000e0 3.17640294e-1 4.01573878e-2 1.76924514e-2 3.73416966e-1 3.03109600e-1 2.53251095e-2 1.13865000e0 4.55461000e-1 1 1.100000e0
4.118053e1 4.99872426e-1 7.18555598e0 0.00000000e0 3.11994916e-1 4.30430665e-2 1.87948678e-2 4.02756073e-1 3.00885176e-1 2.49752222e-2 1.13865000e0 4.55461000e-1 1 1.200000e0
4.128053e1 4.99878912e-1 7.18451785e0 0.00000000e0 3.06759851e-1 4.58540050e-2 1.98661025e-2 4.31619515e-1 2.98922211e-1 2.45747129e-2 1.13865000e0 4.55461000e-1 1 1.300000e0
4.138053e1 4.99886579e-1 7.18350579e0 0.00000000e0 3.01913376e-1 4.85947295e-2 2.09118896e-2 4.60046776e-1 2.97175240e-1 2.41393255e-2 1.13865000e0 4.55461000e-1 1 1.400000e0
4.148053e1 4.99895271e-1 7.18251707e0 0.00000000e0 2.97432291e-1 5.12695851e-2 2.19371737e-2 4.88074352e-1 2.95608325e-1 2.36813137e-2 1.13865000e0 4.55461000e-1 1 1.500000e0
4.158053e1 4.99904846e-1 7.18154926e0 0.00000000e0 2.93292857e-1 5.38827065e-2 2.29462229e-2 5.15735859e-1 2.94192740e-1 2.32102342e-2 1.13865000e0 4.55461000e-1 1 1.600000e0
4.168053e1 4.99915170e-1 7.18060016e0 0.00000000e0 2.89471453e-1 5.64380031e-2 2.39427225e-2 5.43062176e-1 2.92905307e-1 2.27335400e-2 1.13865000e0 4.55461000e-1 1 1.700000e0
4.178053e1 4.99926119e-1 7.17966778e0 0.00000000e0 2.85945028e-1 5.89391530e-2 2.49298545e-2 5.70081594e-1 2.91727161e-1 2.22570340e-2 1.13865000e0 4.55461000e-1 1 1.800000e0
4.188053e1 4.99937579e-1 7.17875035e0 0.00000000e0 2.82691396e-1 6.13896029e-2 2.59103652e-2 5.96819983e-1 2.90642835e-1 2.17852201e-2 1.13865000e0 4.55461000e-1 1 1.900000e0
4.198053e1 4.99949446e-1 7.17784629e0 0.00000000e0 2.79689432e-1 6.37925731e-2 2.68866229e-2 6.23300950e-1 2.89639558e-1 2.13215790e-2 1.13865000e0 4.55461000e-1 1 2.000000e0
4.208053e1 4.99961622e-1 7.17695416e0 0.00000000e0 2.76919186e-1 6.61510652e-2 2.78606672e-2 6.49546008e-1 2.88706721e-1 2.08687877e-2 1.13865000e0 4.55461000e-1 1 2.100000e0
4.218053e1 4.99974020e-1 7.17607271e0 0.00000000e0 2.74361938e-1 6.84678717e-2 2.88342519e-2 6.75574724e-1 2.87835455e-1 2.04288944e-2 1.13865000e0 4.55461000e-1 1 2.200000e0
4.228053e1 4.99986558e-1 7.17520079e0 0.00000000e0 2.72000216e-1 7.07455863e-2 2.98088812e-2 7.01404875e-1 2.87018310e-1 2.00034587e-2 1.13865000e0 4.55461000e-1 1 2.300000e0
4.238053e1 4.99999166e-1 7.17433739e0 0.00000000e0 2.69817781e-1 7.29866153e-2 3.07858416e-2 7.27052589e-1 2.86248993e-1 1.95936649e-2 1.13865000e0 4.55461000e-1 1 2.400000e0
4.248053e1 5.00011776e-1 7.17348162e0 0.00000000e0 2.67799594e-1 7.51931890e-2 3.17662295e-2 7.52532476e-1 2.85522161e-1 1.92004114e-2 1.13865000e0 4.55461000e-1 1 2.500000e0
4.258053e1 5.00024329e-1 7.17263267e0 0.00000000e0 2.65931769e-1 7.73673727e-2 3.27509745e-2 7.77857750e-1 2.84833257e-1 1.88243832e-2 1.13865000e0 4.55461000e-1 1 2.600000e0
4.268053e1 5.00036774e-1 7.17178983e0 0.00000000e0 2.64201517e-1 7.95110781e-2 3.37408602e-2 8.03040349e-1 2.84178377e-1 1.84661080e-2 1.13865000e0 4.55461000e-1 1 2.700000e0
4.278053e1 5.00049062e-1 7.17095249e0 0.00000000e0 2.62597081e-1 8.16260735e-2 3.47365420e-2 8.28091040e-1 2.83554159e-1 1.81260007e-2 1.13865000e0 4.55461000e-1 1 2.800000e0
4.288053e1 5.00061153e-1 7.17012007e0 0.00000000e0 2.61107676e-1 8.37139939e-2 3.57385629e-2 8.53019512e-1 2.82957698e-1 1.78043966e-2 1.13865000e0 4.55461000e-1 1 2.900000e0
4.298053e1 5.00073011e-1 7.16929210e0 0.00000000e0 2.59723420e-1 8.57763509e-2 3.67473665e-2 8.77834473e-1 2.82386471e-1 1.75015773e-2 1.13865000e0 4.55461000e-1 1 3.000000e0
4.308053e1 5.00084605e-1 7.16846814e0 0.00000000e0 2.58435276e-1 8.78145412e-2 3.77633095e-2 9.02543730e-1 2.81838277e-1 1.72177889e-2 1.13865000e0 4.55461000e-1 1 3.100000e0
4.318053e1 5.00095907e-1 7.16764782e0 0.00000000e0 2.57234980e-1 8.98298554e-2 3.87866715e-2 9.27154263e-1 2.81311189e-1 1.69532550e-2 1.13865000e0 4.55461000e-1 1 3.200000e0
4.328053e1 5.00106895e-1 7.16683080e0 0.00000000e0 2.56114991e-1 9.18234858e-2 3.98176640e-2 9.51672300e-1 2.80803514e-1 1.67081852e-2 1.13865000e0 4.55461000e-1 1 3.300000e0
4.338053e1 5.00117550e-1 7.16601681e0 0.00000000e0 2.55068427e-1 9.37965338e-2 4.08564390e-2 9.76103377e-1 2.80313756e-1 1.64827805e-2 1.13865000e0 4.55461000e-1 1 3.400000e0
4.348053e1 5.00127857e-1 7.16520559e0 0.00000000e0 2.54089014e-1 9.57500166e-2 4.19030950e-2 1.00045240e0 2.79840589e-1 1.62772361e-2 1.13865000e0 4.55461000e-1 1 3.500000e0
4.358053e1 5.00137804e-1 7.16439692e0 0.00000000e0 2.53171036e-1 9.76848738e-2 4.29576841e-2 1.02472370e0 2.79382833e-1 1.60917418e-2 1.13865000e0 4.55461000e-1 1 3.600000e0
4.368053e1 5.00147381e-1 7.16359064e0 0.00000000e0 2.52309286e-1 9.96019730e-2 4.40202170e-2 1.04892107e0 2.78939436e-1 1.59264815e-2 1.13865000e0 4.55461000e-1 1 3.700000e0
4.378053e1 5.00156581e-1 7.16278657e0 0.00000000e0 2.51499023e-1 1.01502116e-1 4.50906677e-2 1.07304784e0 2.78509453e-1 1.57816317e-2 1.13865000e0 4.55461000e-1 1 3.800000e0
4.388053e1 5.00165401e-1 7.16198459e0 0.00000000e0 2.50735933e-1 1.03386042e-1 4.61689782e-2 1.09710689e0 2.78092032e-1 1.56573594e-2 1.13865000e0 4.55461000e-1 1 3.900000e0
4.398053e1 5.00173837e-1 7.16118460e0 0.00000000e0 2.50016088e-1 1.05254436e-1 4.72550619e-2 1.12110070e0 2.77686407e-1 1.55538197e-2 1.13865000e0 4.55461000e-1 1 4.000000e0
4.408053e1 5.00181891e-1 7.16038649e0 0.00000000e0 2.49335915e-1 1.07107929e-1 4.83488073e-2 1.14503139e0 2.77291881e-1 1.54711530e-2 1.13865000e0 4.55461000e-1 1 4.100000e0
4.418053e1 5.00189562e-1 7.15959021e0 0.00000000e0 2.48692163e-1 1.08947104e-1 4.94500810e-2 1.16890073e0 2.76907822e-1 1.54094831e-2 1.13865000e0 4.55461000e-1 1 4.200000e0
4.428053e1 5.00196854e-1 7.15879569e0 0.00000000e0 2.48081873e-1 1.10772501e-1 5.05587305e-2 1.19271023e0 2.76533652e-1 1.53689146e-2 1.13865000e0 4.55461000e-1 1 4.300000e0
4.438053e1 5.00203771e-1 7.15800289e0 0.00000000e0 2.47502353e-1 1.12584616e-1 5.16745864e-2 1.21646108e0 2.76168843e-1 1.53495308e-2 1.13865000e0 4.55461000e-1 1 4.400000e0
4.448053e1 5.00210318e-1 7.15721178e0 0.00000000e0 2.46951152e-1 1.14383911e-1 5.27974649e-2 1.24015425e0 2.75812911e-1 1.53513923e-2 1.13865000e0 4.55461000e-1 1 4.500000e0
4.458053e1 5.00216501e-1 7.15642234e0 0.00000000e0 2.46426040e-1 1.16170810e-1 5.39271697e-2 1.26379049e0 2.75465408e-1 1.53745356e-2 1.13865000e0 4.55461000e-1 1 4.600000e0
4.468053e1 5.00222327e-1 7.15563455e0 0.00000000e0 2.45924986e-1 1.17945706e-1 5.50634938e-2 1.28737033e0 2.75125924e-1 1.54189718e-2 1.13865000e0 4.55461000e-1 1 4.700000e0
4.478053e1 5.00227805e-1 7.15484843e0 0.00000000e0 2.45446140e-1 1.19708964e-1 5.62062211e-2 1.31089412e0 2.74794076e-1 1.54846862e-2 1.13865000e0 4.55461000e-1 1 4.800000e0
4.488053e1 5.00232941e-1 7.15406396e0 0.00000000e0 2.44987816e-1 1.21460919e-1 5.73551279e-2 1.33436206e0 2.74469512e-1 1.55716379e-2 1.13865000e0 4.55461000e-1 1 4.900000e0
4.498053e1 5.00237745e-1 7.15328116e0 0.00000000e0 2.44548478e-1 1.23201882e-1 5.85099841e-2 1.35777420e0 2.74151902e-1 1.56797593e-2 1.13865000e0 4.55461000e-1 1 5.000000e0
4.508053e1 5.00242226e-1 7.15250004e0 0.00000000e0 2.44126725e-1 1.24932141e-1 5.96705548e-2 1.38113045e0 2.73840940e-1 1.58089569e-2 1.13865000e0 4.55461000e-1 1 5.100000e0
4.518053e1 5.00246394e-1 7.15172064e0 0.00000000e0 2.43721280e-1 1.26651962e-1 6.08366010e-2 1.40443061e0 2.73536340e-1 1.59591109e-2 1.13865000e0 4.55461000e-1 1 5.200000e0
4.528053e1 5.00250257e-1 7.15094296e0 0.00000000e0 2.43330975e-1 1.28361592e-1 6.20078804e-2 1.42767438e0 2.73237834e-1 1.61300768e-2 1.13865000e0 4.55461000e-1 1 5.300000e0
4.538053e1 5.00253825e-1 7.15016704e0 0.00000000e0 2.42954745e-1 1.30061259e-1 6.31841491e-2 1.45086136e0 2.72945172e-1 1.63216853e-2 1.13865000e0 4.55461000e-1 1 5.400000e0
4.548053e1 5.00257109e-1 7.14939290e0 0.00000000e0 2.42591615e-1 1.31751175e-1 6.43651615e-2 1.47399108e0 2.72658117e-1 1.65337438e-2 1.13865000e0 4.55461000e-1 1 5.500000e0
4.558053e1 5.00260118e-1 7.14862058e0 0.00000000e0 2.42240696e-1 1.33431536e-1 6.55506715e-2 1.49706299e0 2.72376448e-1 1.67660371e-2 1.13865000e0 4.55461000e-1 1 5.600000e0
4.568053e1 5.00262861e-1 7.14785012e0 0.00000000e0 2.41901171e-1 1.35102524e-1 6.67404333e-2 1.52007649e0 2.72099957e-1 1.70183289e-2 1.13865000e0 4.55461000e-1 1 5.700000e0
4.578053e1 5.00265349e-1 7.14708154e0 0.00000000e0 2.41572295e-1 1.36764309e-1 6.79342013e-2 1.54303092e0 2.71828446e-1 1.72903628e-2 1.13865000e0 4.55461000e-1 1 5.800000e0
4.588053e1 5.00267591e-1 7.14631489e0 0.00000000e0 2.41253383e-1 1.38417046e-1 6.91317316e-2 1.56592559e0 2.71561730e-1 1.75818636e-2 1.13865000e0 4.55461000e-1 1 5.900000e0
4.598053e1 5.00269596e-1 7.14555019e0 0.00000000e0 2.40943808e-1 1.40060883e-1 7.03327815e-2 1.58875974e0 2.71299632e-1 1.78925388e-2 1.13865000e0 4.55461000e-1 1 6.000000e0
4.608053e1 5.00271374e-1 7.14478749e0 0.00000000e0 2.40642992e-1 1.41695954e-1 7.15371107e-2 1.61153263e0 2.71041987e-1 1.82220800e-2 1.13865000e0 4.55461000e-1 1 6.100000e0
4.618053e1 5.00272933e-1 7.14402683e0 0.00000000e0 2.40350407e-1 1.43322387e-1 7.27444810e-2 1.63424345e0 2.70788635e-1 1.85701638e-2 1.13865000e0 4.55461000e-1 1 6.200000e0
4.628053e1 5.00274283e-1 7.14326823e0 0.00000000e0 2.40065565e-1 1.44940299e-1 7.39546575e-2 1.65689139e0 2.70539429e-1 1.89364536e-2 1.13865000e0 4.55461000e-1 1 6.300000e0
4.638053e1 5.00275432e-1 7.14251174e0 0.00000000e0 2.39788018e-1 1.46549799e-1 7.51674078e-2 1.67947563e0 2.70294224e-1 1.93206010e-2 1.13865000e0 4.55461000e-1 1 6.400000e0
4.648053e1 5.00276389e-1 7.14175740e0 0.00000000e0 2.39517353e-1 1.48150991e-1 7.63825033e-2 1.70199533e0 2.70052886e-1 1.97222467e-2 1.13865000e0 4.55461000e-1 1 6.500000e0
4.658053e1 5.00277162e-1 7.14100524e0 0.00000000e0 2.39253187e-1 1.49743969e-1 7.75997187e-2 1.72444966e0 2.69815287e-1 2.01410220e-2 1.13865000e0 4.55461000e-1 1 6.600000e0
4.668053e1 5.00277759e-1 7.14025530e0 0.00000000e0 2.38995169e-1 1.51328825e-1 7.88188325e-2 1.74683777e0 2.69581303e-1 2.05765501e-2 1.13865000e0 4.55461000e-1 1 6.700000e0
4.678053e1 5.00278187e-1 7.13950761e0 0.00000000e0 2.38742973e-1 1.52905641e-1 8.00396272e-2 1.76915882e0 2.69350818e-1 2.10284471e-2 1.13865000e0 4.55461000e-1 1 6.800000e0
4.688053e1 5.00278454e-1 7.13876220e0 0.00000000e0 2.38496299e-1 1.54474498e-1 8.12618894e-2 1.79141197e0 2.69123721e-1 2.14963234e-2 1.13865000e0 4.55461000e-1 1 6.900000e0
4.698053e1 5.00278567e-1 7.13801912e0 0.00000000e0 2.38254866e-1 1.56035467e-1 8.24854098e-2 1.81359638e0 2.68899905e-1 2.19797844e-2 1.13865000e0 4.55461000e-1 1 7.000000e0
4.708053e1 5.00278533e-1 7.13727838e0 0.00000000e0 2.38018416e-1 1.57588621e-1 8.37099834e-2 1.83571125e0 2.68679268e-1 2.24784320e-2 1.13865000e0 4.55461000e-1 1 7.100000e0
4.718053e1 5.00278359e-1 7.13654003e0 0.00000000e0 2.37786708e-1 1.59134024e-1 8.49354097e-2 1.85775576e0 2.68461714e-1 2.29918652e-2 1.13865000e0 4.55461000e-1 1 7.200000e0
4.728053e1 5.00278051e-1 7.13580409e0 0.00000000e0 2.37559520e-1 1.60671737e-1 8.61614926e-2 1.87972911e0 2.68247149e-1 2.35196810e-2 1.13865000e0 4.55461000e-1 1 7.300000e0
4.738053e1 5.00277615e-1 7.13507059e0 0.00000000e0 2.37336642e-1 1.62201821e-1 8.73880403e-2 1.90163053e0 2.68035486e-1 2.40614757e-2 1.13865000e0 4.55461000e-1 1 7.400000e0
4.748053e1 5.00277058e-1 7.13433957e0 0.00000000e0 2.37117881e-1 1.63724331e-1 8.86148658e-2 1.92345923e0 2.67826638e-1 2.46168452e-2 1.13865000e0 4.55461000e-1 1 7.500000e0
4.758053e1 5.00276385e-1 7.13361104e0 0.00000000e0 2.36903056e-1 1.65239319e-1 8.98417864e-2 1.94521448e0 2.67620525e-1 2.51853861e-2 1.13865000e0 4.55461000e-1 1 7.600000e0
4.768053e1 5.00275601e-1 7.13288504e0 0.00000000e0 2.36691999e-1 1.66746835e-1 9.10686243e-2 1.96689554e0 2.67417069e-1 2.57666961e-2 1.13865000e0 4.55461000e-1 1 7.700000e0
4.778053e1 5.00274712e-1 7.13216159e0 0.00000000e0 2.36484550e-1 1.68246927e-1 9.22952060e-2 1.98850170e0 2.67216194e-1 2.63603749e-2 1.13865000e0 4.55461000e-1 1 7.800000e0
4.788053e1 5.00273724e-1 7.13144072e0 0.00000000e0 2.36280563e-1 1.69739642e-1 9.35213625e-2 2.01003228e0 2.67017828e-1 2.69660248e-2 1.13865000e0 4.55461000e-1 1 7.900000e0
4.798053e1 5.00272640e-1 7.13072244e0 0.00000000e0 2.36079899e-1 1.71225022e-1 9.47469294e-2 2.03148659e0 2.66821904e-1 2.75832510e-2 1.13865000e0 4.55461000e-1 1 8.000000e0
4.808053e1 5.00271465e-1 7.13000678e0 0.00000000e0 2.35882427e-1 1.72703110e-1 9.59717469e-2 2.05286400e0 2.66628355e-1 2.82116623e-2 1.13865000e0 4.55461000e-1 1 8.100000e0
4.818053e1 5.00270204e-1 7.12929376e0 0.00000000e0 2.35688025e-1 1.74173946e-1 9.71956595e-2 2.07416387e0 2.66437117e-1 2.88508715e-2 1.13865000e0 4.55461000e-1 1 8.200000e0
4.828053e1 5.00268862e-1 7.12858341e0 0.00000000e0 2.35496579e-1 1.75637569e-1 9.84185163e-2 2.09538560e0 2.66248130e-1 2.95004959e-2 1.13865000e0 4.55461000e-1 1 8.300000e0
4.838053e1 5.00267441e-1 7.12787573e0 0.00000000e0 2.35307980e-1 1.77094015e-1 9.96401706e-2 2.11652860e0 2.66061334e-1 3.01601573e-2 1.13865000e0 4.55461000e-1 1 8.400000e0
4.848053e1 5.00265947e-1 7.12717076e0 0.00000000e0 2.35122126e-1 1.78543322e-1 1.00860480e-1 2.13759232e0 2.65876674e-1 3.08294830e-2 1.13865000e0 4.55461000e-1 1 8.500000e0
4.858053e1 5.00264382e-1 7.12646849e0 0.00000000e0 2.34938922e-1 1.79985523e-1 1.02079307e-1 2.15857621e0 2.65694094e-1 3.15081055e-2 1.13865000e0 4.55461000e-1 1 8.600000e0
4.868053e1 5.00262751e-1 7.12576897e0 0.00000000e0 2.34758275e-1 1.81420654e-1 1.03296517e-1 2.17947977e0 2.65513543e-1 3.21956629e-2 1.13865000e0 4.55461000e-1 1 8.700000e0
4.878053e1 5.00261057e-1 7.12507218e0 0.00000000e0 2.34580101e-1 1.82848747e-1 1.04511980e-1 2.20030249e0 2.65334971e-1 3.28917995e-2 1.13865000e0 4.55461000e-1 1 8.800000e0
4.888053e1 5.00259302e-1 7.12437817e0 0.00000000e0 2.34404317e-1 1.84269835e-1 1.05725572e-1 2.22104391e0 2.65158329e-1 3.35961654e-2 1.13865000e0 4.55461000e-1 1 8.900000e0
4.898053e1 5.00257491e-1 7.12368692e0 0.00000000e0 2.34230846e-1 1.85683948e-1 1.06937169e-1 2.24170359e0 2.64983570e-1 3.43084170e-2 1.13865000e0 4.55461000e-1 1 9.000000e0
4.908053e1 5.00255626e-1 7.12299847e0 0.00000000e0 2.34059616e-1 1.87091118e-1 1.08146656e-1 2.26228109e0 2.64810649e-1 3.50282174e-2 1.13865000e0 4.55461000e-1 1 9.100000e0
4.918053e1 5.00253710e-1 7.12231281e0 0.00000000e0 2.33890557e-1 1.88491374e-1 1.09353917e-1 2.28277601e0 2.64639524e-1 3.57552360e-2 1.13865000e0 4.55461000e-1 1 9.200000e0
4.928053e1 5.00251745e-1 7.12162997e0 0.00000000e0 2.33723603e-1 1.89884747e-1 1.10558844e-1 2.30318797e0 2.64470151e-1 3.64891489e-2 1.13865000e0 4.55461000e-1 1 9.300000e0
4.938053e1 5.00249735e-1 7.12094995e0 0.00000000e0 2.33558691e-1 1.91271265e-1 1.11761328e-1 2.32351661e0 2.64302492e-1 3.72296389e-2 1.13865000e0 4.55461000e-1 1 9.400000e0
4.948053e1 5.00247682e-1 7.12027276e0 0.00000000e0 2.33395761e-1 1.92650958e-1 1.12961269e-1 2.34376159e0 2.64136506e-1 3.79763955e-2 1.13865000e0 4.55461000e-1 1 9.500000e0
4.958053e1 5.00245588e-1 7.11959841e0 0.00000000e0 2.33234757e-1 1.94023852e-1 1.14158566e-1 2.36392260e0 2.63972157e-1 3.87291151e-2 1.13865000e0 4.55461000e-1 1 9.600000e0
4.968053e1 5.00243455e-1 7.11892691e0 0.00000000e0 2.33075624e-1 1.95389976e-1 1.15353124e-1 2.38399933e0 2.63809409e-1 3.94875011e-2 1.13865000e0 4.55461000e-1 1 9.700000e0
4.978053e1 5.00241285e-1 7.11825827e0 0.00000000e0 2.32918310e-1 1.96749357e-1 1.16544851e-1 2.40399151e0 2.63648225e-1 4.02512633e-2 1.13865000e0 4.55461000e-1 1 9.800000e0
4.988053e1 5.00239082e-1 7.11759249e0 0.00000000e0 2.32762766e-1 1.98102023e-1 1.17733659e-1 2.42389888e0 2.63488572e-1 4.10201187e-2 1.13865000e0 4.55461000e-1 1 9.900000e0
4.998053e1 5.00236846e-1 7.11692957e0 0.00000000e0 2.32608944e-1 1.99448000e-1 1.18919460e-1 2.44372120e0 2.63330419e-1 4.17937911e-2 1.13865000e0 4.55461000e-1 1 1.000000e1
5.008053e1 5.00234579e-1 7.11626954e0 0.00000000e0 2.32456800e-1 2.00787315e-1 1.20102174e-1 2.46345826e0 2.63173732e-1 4.25720107e-2 1.13865000e0 4.55461000e-1 1 1.010000e1
5.018053e1 5.00232283e-1 7.11561238e0 0.00000000e0 2.32306289e-1 2.02119995e-1 1.21281720e-1 2.48310985e0 2.63018481e-1 4.33545149e-2 1.13865000e0 4.55461000e-1 1 1.020000e1
5.028053e1 5.00229961e-1 7.11495811e0 0.00000000e0 2.32157371e-1 2.03446065e-1 1.22458022e-1 2.50267580e0 2.62864638e-1 4.41410476e-2 1.13865000e0 4.55461000e-1 1 1.030000e1
5.038053e1 5.00227613e-1 7.11430672e0 0.00000000e0 2.32010006e-1 2.04765553e-1 1.23631007e-1 2.52215593e0 2.62712172e-1 4.49313592e-2 1.13865000e0 4.55461000e-1 1 1.040000e1
5.048053e1 5.00225242e-1 7.11365823e0 0.00000000e0 2.31864155e-1 2.06078483e-1 1.24800604e-1 2.54155010e0 2.62561057e-1 4.57252067e-2 1.13865000e0 4.55461000e-1 1 1.050000e1
5.058053e1 5.00222848e-1 7.11301262e0 0.00000000e0 2.31719781e-1 2.07384882e-1 1.25966746e-1 2.56085819e0 2.62411266e-1 4.65223537e-2 1.13865000e0 4.55461000e-1 1 1.060000e1
5.068053e1 5.00220433e-1 7.11236992e0 0.00000000e0 2.31576851e-1 2.08684775e-1 1.27129368e-1 2.58008008e0 2.62262773e-1 4.73225702e-2 1.13865000e0 4.55461000e-1 1 1.070000e1
5.078053e1 5.00217999e-1 7.11173011e0 0.00000000e0 2.31435329e-1 2.09978188e-1 1.28288407e-1 2.59921566e0 2.62115553e-1 4.81256323e-2 1.13865000e0 4.55461000e-1 1 1.080000e1
5.088053e1 5.00215546e-1 7.11109320e0 0.00000000e0 2.31295183e-1 2.11265147e-1 1.29443804e-1 2.61826487e0 2.61969581e-1 4.89313224e-2 1.13865000e0 4.55461000e-1 1 1.090000e1
5.098053e1 5.00213077e-1 7.11045920e0 0.00000000e0 2.31156383e-1 2.12545676e-1 1.30595502e-1 2.63722764e0 2.61824834e-1 4.97394292e-2 1.13865000e0 4.55461000e-1 1 1.100000e1
5.108053e1 5.00210591e-1 7.10982809e0 0.00000000e0 2.31018897e-1 2.13819802e-1 1.31743445e-1 2.65610391e0 2.61681289e-1 5.05497472e-2 1.13865000e0 4.55461000e-1 1 1.110000e1
5.118053e1 5.00208092e-1 7.10919988e0 0.00000000e0 2.30882698e-1 2.15087550e-1 1.32887582e-1 2.67489365e0 2.61538924e-1 5.13620769e-2 1.13865000e0 4.55461000e-1 1 1.120000e1
5.128053e1 5.00205578e-1 7.10857457e0 0.00000000e0 2.30747756e-1 2.16348944e-1 1.34027862e-1 2.69359684e0 2.61397718e-1 5.21762245e-2 1.13865000e0 4.55461000e-1 1 1.130000e1
5.138053e1 5.00203053e-1 7.10795216e0 0.00000000e0 2.30614046e-1 2.17604011e-1 1.35164238e-1 2.71221347e0 2.61257649e-1 5.29920022e-2 1.13865000e0 4.55461000e-1 1 1.140000e1
5.148053e1 5.00200515e-1 7.10733264e0 0.00000000e0 2.30481541e-1 2.18852775e-1 1.36296664e-1 2.73074354e0 2.61118698e-1 5.38092275e-2 1.13865000e0 4.55461000e-1 1 1.150000e1
5.158053e1 5.00197968e-1 7.10671602e0 0.00000000e0 2.30350216e-1 2.20095261e-1 1.37425097e-1 2.74918708e0 2.60980845e-1 5.46277234e-2 1.13865000e0 4.55461000e-1 1 1.160000e1
5.168053e1 5.00195410e-1 7.10610229e0 0.00000000e0 2.30220047e-1 2.21331495e-1 1.38549495e-1 2.76754411e0 2.60844071e-1 5.54473184e-2 1.13865000e0 4.55461000e-1 1 1.170000e1
5.178053e1 5.00192844e-1 7.10549146e0 0.00000000e0 2.30091011e-1 2.22561502e-1 1.39669819e-1 2.78581467e0 2.60708358e-1 5.62678463e-2 1.13865000e0 4.55461000e-1 1 1.180000e1
5.188053e1 5.00190271e-1 7.10488351e0 0.00000000e0 2.29963086e-1 2.23785307e-1 1.40786032e-1 2.80399883e0 2.60573688e-1 5.70891458e-2 1.13865000e0 4.55461000e-1 1 1.190000e1
5.198053e1 5.00187690e-1 7.10427845e0 0.00000000e0 2.29836248e-1 2.25002935e-1 1.41898099e-1 2.82209665e0 2.60440042e-1 5.79110609e-2 1.13865000e0 4.55461000e-1 1 1.200000e1
5.208053e1 5.00185103e-1 7.10367626e0 0.00000000e0 2.29710478e-1 2.26214411e-1 1.43005984e-1 2.84010820e0 2.60307406e-1 5.87334404e-2 1.13865000e0 4.55461000e-1 1 1.210000e1
5.218053e1 5.00182510e-1 7.10307696e0 0.00000000e0 2.29585756e-1 2.27419760e-1 1.44109658e-1 2.85803357e0 2.60175761e-1 5.95561379e-2 1.13865000e0 4.55461000e-1 1 1.220000e1
