t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
1.212678e2 2.17155141e-1 7.21983752e-1 3.88604381e0 5.53856833e0 1.17503203e-1 6.14188647e-3 6.38664853e-2 1.88761913e-4 6.90093142e-3 1.13865000e-3 4.55461000e-4 0 9.100002e1
1.213678e2 2.17158406e-1 7.22041747e-1 3.88597672e0 5.53795659e0 1.17460786e-1 6.14001284e-3 6.38513833e-2 1.88805714e-4 6.89920764e-3 1.13865000e-3 4.55461000e-4 0 9.110002e1
1.214678e2 2.17161682e-1 7.22099950e-1 3.88590924e0 5.53734493e0 1.17418441e-1 6.13814198e-3 6.38363091e-2 1.88849387e-4 6.89748626e-3 1.13865000e-3 4.55461000e-4 0 9.120002e1
1.215678e2 2.17164969e-1 7.22158359e-1 3.88584137e0 5.53673334e0 1.17376168e-1 6.13627391e-3 6.38212625e-2 1.88892934e-4 6.89576729e-3 1.13865000e-3 4.55461000e-4 0 9.130002e1
1.216678e2 2.17168266e-1 7.22216971e-1 3.88577312e0 5.53612183e0 1.17333967e-1 6.13440862e-3 6.38062436e-2 1.88936355e-4 6.89405072e-3 1.13865000e-3 4.55461000e-4 0 9.140002e1
1.217678e2 2.17171575e-1 7.22275785e-1 3.88570448e0 5.53551039e0 1.17291837e-1 6.13254611e-3 6.37912522e-2 1.88979653e-4 6.89233655e-3 1.13865000e-3 4.55461000e-4 0 9.150002e1
1.218678e2 2.17174894e-1 7.22334799e-1 3.88563546e0 5.53489902e0 1.17249778e-1 6.13068637e-3 6.37762885e-2 1.89022828e-4 6.89062478e-3 1.13865000e-3 4.55461000e-4 0 9.160002e1
1.219678e2 2.17178223e-1 7.22394011e-1 3.88556607e0 5.53428773e0 1.17207791e-1 6.12882940e-3 6.37613522e-2 1.89065881e-4 6.88891540e-3 1.13865000e-3 4.55461000e-4 0 9.170002e1
1.220678e2 2.17181563e-1 7.22453418e-1 3.88549630e0 5.53367651e0 1.17165875e-1 6.12697520e-3 6.37464435e-2 1.89108813e-4 6.88720843e-3 1.13865000e-3 4.55461000e-4 0 9.180002e1
1.221678e2 2.17184913e-1 7.22513020e-1 3.88542617e0 5.53306537e0 1.17124029e-1 6.12512376e-3 6.37315622e-2 1.89151626e-4 6.88550385e-3 1.13865000e-3 4.55461000e-4 0 9.190002e1
1.222678e2 2.17188273e-1 7.22572814e-1 3.88535568e0 5.53245430e0 1.17082254e-1 6.12327509e-3 6.37167083e-2 1.89194321e-4 6.88380166e-3 1.13865000e-3 4.55461000e-4 0 9.200002e1
1.223678e2 2.17191643e-1 7.22632798e-1 3.88528482e0 5.53184330e0 1.17040550e-1 6.12142917e-3 6.37018817e-2 1.89236898e-4 6.88210188e-3 1.13865000e-3 4.55461000e-4 0 9.210002e1
1.224678e2 2.17195023e-1 7.22692970e-1 3.88521361e0 5.53123238e0 1.16998915e-1 6.11958600e-3 6.36870825e-2 1.89279359e-4 6.88040448e-3 1.13865000e-3 4.55461000e-4 0 9.220002e1
1.225678e2 2.17198414e-1 7.22753329e-1 3.88514205e0 5.53062153e0 1.16957351e-1 6.11774559e-3 6.36723106e-2 1.89321705e-4 6.87870948e-3 1.13865000e-3 4.55461000e-4 0 9.230002e1
1.226678e2 2.17201813e-1 7.22813873e-1 3.88507014e0 5.53001076e0 1.16915856e-1 6.11590793e-3 6.36575659e-2 1.89363937e-4 6.87701687e-3 1.13865000e-3 4.55461000e-4 0 9.240002e1
1.227678e2 2.17205223e-1 7.22874600e-1 3.88499788e0 5.52940005e0 1.16874432e-1 6.11407301e-3 6.36428484e-2 1.89406055e-4 6.87532665e-3 1.13865000e-3 4.55461000e-4 0 9.250002e1
1.228678e2 2.17208642e-1 7.22935508e-1 3.88492527e0 5.52878943e0 1.16833076e-1 6.11224084e-3 6.36281581e-2 1.89448062e-4 6.87363882e-3 1.13865000e-3 4.55461000e-4 0 9.260002e1
1.229678e2 2.17212070e-1 7.22996596e-1 3.88485233e0 5.52817887e0 1.16791790e-1 6.11041140e-3 6.36134949e-2 1.89489958e-4 6.87195337e-3 1.13865000e-3 4.55461000e-4 0 9.270002e1
1.230678e2 2.17215508e-1 7.23057862e-1 3.88477906e0 5.52756839e0 1.16750573e-1 6.10858470e-3 6.35988587e-2 1.89531743e-4 6.87027031e-3 1.13865000e-3 4.55461000e-4 0 9.280002e1
1.231678e2 2.17218956e-1 7.23119303e-1 3.88470545e0 5.52695799e0 1.16709425e-1 6.10676072e-3 6.35842496e-2 1.89573420e-4 6.86858964e-3 1.13865000e-3 4.55461000e-4 0 9.290002e1
1.232678e2 2.17222412e-1 7.23180920e-1 3.88463151e0 5.52634765e0 1.16668346e-1 6.10493948e-3 6.35696675e-2 1.89614989e-4 6.86691135e-3 1.13865000e-3 4.55461000e-4 0 9.300002e1
1.233678e2 2.17225877e-1 7.23242709e-1 3.88455725e0 5.52573739e0 1.16627335e-1 6.10312096e-3 6.35551123e-2 1.89656451e-4 6.86523544e-3 1.13865000e-3 4.55461000e-4 0 9.310002e1
1.234678e2 2.17229352e-1 7.23304669e-1 3.88448267e0 5.52512721e0 1.16586393e-1 6.10130516e-3 6.35405841e-2 1.89697806e-4 6.86356191e-3 1.13865000e-3 4.55461000e-4 0 9.320002e1
1.235678e2 2.17232835e-1 7.23366798e-1 3.88440776e0 5.52451710e0 1.16545518e-1 6.09949208e-3 6.35260827e-2 1.89739057e-4 6.86189076e-3 1.13865000e-3 4.55461000e-4 0 9.330002e1
1.236678e2 2.17236327e-1 7.23429095e-1 3.88433254e0 5.52390706e0 1.16504712e-1 6.09768171e-3 6.35116081e-2 1.89780204e-4 6.86022198e-3 1.13865000e-3 4.55461000e-4 0 9.340002e1
1.237678e2 2.17239828e-1 7.23491559e-1 3.88425701e0 5.52329709e0 1.16463974e-1 6.09587405e-3 6.34971603e-2 1.89821247e-4 6.85855559e-3 1.13865000e-3 4.55461000e-4 0 9.350002e1
1.238678e2 2.17243338e-1 7.23554187e-1 3.88418117e0 5.52268720e0 1.16423303e-1 6.09406910e-3 6.34827392e-2 1.89862189e-4 6.85689156e-3 1.13865000e-3 4.55461000e-4 0 9.360002e1
1.239678e2 2.17246856e-1 7.23616978e-1 3.88410502e0 5.52207738e0 1.16382699e-1 6.09226685e-3 6.34683448e-2 1.89903029e-4 6.85522990e-3 1.13865000e-3 4.55461000e-4 0 9.370002e1
1.240678e2 2.17250383e-1 7.23679931e-1 3.88402856e0 5.52146764e0 1.16342163e-1 6.09046730e-3 6.34539770e-2 1.89943768e-4 6.85357062e-3 1.13865000e-3 4.55461000e-4 0 9.380002e1
1.241678e2 2.17253918e-1 7.23743043e-1 3.88395181e0 5.52085797e0 1.16301694e-1 6.08867045e-3 6.34396359e-2 1.89984409e-4 6.85191370e-3 1.13865000e-3 4.55461000e-4 0 9.390002e1
1.242678e2 2.17257461e-1 7.23806314e-1 3.88387476e0 5.52024837e0 1.16261292e-1 6.08687629e-3 6.34253213e-2 1.90024950e-4 6.85025915e-3 1.13865000e-3 4.55461000e-4 0 9.400002e1
1.243678e2 2.17261013e-1 7.23869742e-1 3.88379742e0 5.51963885e0 1.16220957e-1 6.08508481e-3 6.34110332e-2 1.90065395e-4 6.84860696e-3 1.13865000e-3 4.55461000e-4 0 9.410002e1
1.244678e2 2.17264573e-1 7.23933325e-1 3.88371978e0 5.51902940e0 1.16180688e-1 6.08329602e-3 6.33967716e-2 1.90105742e-4 6.84695713e-3 1.13865000e-3 4.55461000e-4 0 9.420002e1
1.245678e2 2.17268140e-1 7.23997062e-1 3.88364185e0 5.51842002e0 1.16140486e-1 6.08150990e-3 6.33825364e-2 1.90145993e-4 6.84530967e-3 1.13865000e-3 4.55461000e-4 0 9.430002e1
1.246678e2 2.17271716e-1 7.24060952e-1 3.88356364e0 5.51781072e0 1.16100350e-1 6.07972647e-3 6.33683276e-2 1.90186150e-4 6.84366456e-3 1.13865000e-3 4.55461000e-4 0 9.440002e1
1.247678e2 2.17275300e-1 7.24124992e-1 3.88348515e0 5.51720149e0 1.16060279e-1 6.07794570e-3 6.33541451e-2 1.90226212e-4 6.84202181e-3 1.13865000e-3 4.55461000e-4 0 9.450002e1
1.248678e2 2.17278891e-1 7.24189182e-1 3.88340638e0 5.51659233e0 1.16020275e-1 6.07616761e-3 6.33399888e-2 1.90266181e-4 6.84038141e-3 1.13865000e-3 4.55461000e-4 0 9.460002e1
1.249678e2 2.17282490e-1 7.24253521e-1 3.88332732e0 5.51598325e0 1.15980336e-1 6.07439217e-3 6.33258589e-2 1.90306058e-4 6.83874336e-3 1.13865000e-3 4.55461000e-4 0 9.470002e1
1.250678e2 2.17286097e-1 7.24318005e-1 3.88324800e0 5.51537424e0 1.15940463e-1 6.07261940e-3 6.33117551e-2 1.90345843e-4 6.83710766e-3 1.13865000e-3 4.55461000e-4 0 9.480002e1
1.251678e2 2.17289712e-1 7.24382635e-1 3.88316840e0 5.51476530e0 1.15900655e-1 6.07084929e-3 6.32976774e-2 1.90385537e-4 6.83547431e-3 1.13865000e-3 4.55461000e-4 0 9.490002e1
1.252678e2 2.17293334e-1 7.24447409e-1 3.88308854e0 5.51415644e0 1.15860912e-1 6.06908182e-3 6.32836259e-2 1.90425142e-4 6.83384330e-3 1.13865000e-3 4.55461000e-4 0 9.500002e1
1.253678e2 2.17296963e-1 7.24512326e-1 3.88300840e0 5.51354764e0 1.15821235e-1 6.06731701e-3 6.32696004e-2 1.90464657e-4 6.83221464e-3 1.13865000e-3 4.55461000e-4 0 9.510002e1
1.254678e2 2.17300600e-1 7.24577384e-1 3.88292801e0 5.51293893e0 1.15781622e-1 6.06555483e-3 6.32556009e-2 1.90504083e-4 6.83058831e-3 1.13865000e-3 4.55461000e-4 0 9.520002e1
1.255678e2 2.17304244e-1 7.24642581e-1 3.88284735e0 5.51233028e0 1.15742073e-1 6.06379530e-3 6.32416274e-2 1.90543423e-4 6.82896432e-3 1.13865000e-3 4.55461000e-4 0 9.530002e1
1.256678e2 2.17307895e-1 7.24707917e-1 3.88276643e0 5.51172171e0 1.15702589e-1 6.06203840e-3 6.32276798e-2 1.90582675e-4 6.82734267e-3 1.13865000e-3 4.55461000e-4 0 9.540002e1
1.257678e2 2.17311554e-1 7.24773390e-1 3.88268526e0 5.51111322e0 1.15663169e-1 6.06028414e-3 6.32137580e-2 1.90621842e-4 6.82572335e-3 1.13865000e-3 4.55461000e-4 0 9.550002e1
1.258678e2 2.17315219e-1 7.24839000e-1 3.88260384e0 5.51050479e0 1.15623814e-1 6.05853250e-3 6.31998621e-2 1.90660923e-4 6.82410636e-3 1.13865000e-3 4.55461000e-4 0 9.560002e1
1.259678e2 2.17318892e-1 7.24904743e-1 3.88252216e0 5.50989644e0 1.15584522e-1 6.05678348e-3 6.31859920e-2 1.90699920e-4 6.82249170e-3 1.13865000e-3 4.55461000e-4 0 9.570002e1
1.260678e2 2.17322571e-1 7.24970620e-1 3.88244024e0 5.50928816e0 1.15545294e-1 6.05503709e-3 6.31721476e-2 1.90738833e-4 6.82087937e-3 1.13865000e-3 4.55461000e-4 0 9.580002e1
1.261678e2 2.17326258e-1 7.25036629e-1 3.88235807e0 5.50867996e0 1.15506130e-1 6.05329331e-3 6.31583288e-2 1.90777663e-4 6.81926935e-3 1.13865000e-3 4.55461000e-4 0 9.590002e1
1.262678e2 2.17329951e-1 7.25102769e-1 3.88227566e0 5.50807183e0 1.15467029e-1 6.05155214e-3 6.31445357e-2 1.90816411e-4 6.81766166e-3 1.13865000e-3 4.55461000e-4 0 9.600002e1
1.263678e2 2.17333651e-1 7.25169038e-1 3.88219300e0 5.50746377e0 1.15427991e-1 6.04981357e-3 6.31307682e-2 1.90855077e-4 6.81605629e-3 1.13865000e-3 4.55461000e-4 0 9.610002e1
1.264678e2 2.17337357e-1 7.25235436e-1 3.88211011e0 5.50685578e0 1.15389016e-1 6.04807761e-3 6.31170262e-2 1.90893663e-4 6.81445322e-3 1.13865000e-3 4.55461000e-4 0 9.620002e1
1.265678e2 2.17341070e-1 7.25301961e-1 3.88202698e0 5.50624787e0 1.15350104e-1 6.04634424e-3 6.31033097e-2 1.90932169e-4 6.81285248e-3 1.13865000e-3 4.55461000e-4 0 9.630002e1
1.266678e2 2.17344790e-1 7.25368612e-1 3.88194362e0 5.50564003e0 1.15311255e-1 6.04461347e-3 6.30896186e-2 1.90970595e-4 6.81125404e-3 1.13865000e-3 4.55461000e-4 0 9.640002e1
1.267678e2 2.17348516e-1 7.25435387e-1 3.88186003e0 5.50503227e0 1.15272468e-1 6.04288529e-3 6.30759529e-2 1.91008943e-4 6.80965790e-3 1.13865000e-3 4.55461000e-4 0 9.650002e1
1.268678e2 2.17352248e-1 7.25502286e-1 3.88177621e0 5.50442457e0 1.15233744e-1 6.04115969e-3 6.30623126e-2 1.91047213e-4 6.80806407e-3 1.13865000e-3 4.55461000e-4 0 9.660002e1
1.269678e2 2.17355987e-1 7.25569307e-1 3.88169216e0 5.50381695e0 1.15195082e-1 6.03943667e-3 6.30486976e-2 1.91085406e-4 6.80647255e-3 1.13865000e-3 4.55461000e-4 0 9.670002e1
1.270678e2 2.17359732e-1 7.25636450e-1 3.88160788e0 5.50320941e0 1.15156482e-1 6.03771622e-3 6.30351078e-2 1.91123522e-4 6.80488332e-3 1.13865000e-3 4.55461000e-4 0 9.680002e1
1.271678e2 2.17363483e-1 7.25703712e-1 3.88152339e0 5.50260193e0 1.15117944e-1 6.03599835e-3 6.30215432e-2 1.91161562e-4 6.80329638e-3 1.13865000e-3 4.55461000e-4 0 9.690002e1
1.272678e2 2.17367241e-1 7.25771094e-1 3.88143867e0 5.50199453e0 1.15079467e-1 6.03428305e-3 6.30080038e-2 1.91199527e-4 6.80171174e-3 1.13865000e-3 4.55461000e-4 0 9.700002e1
1.273678e2 2.17371004e-1 7.25838593e-1 3.88135374e0 5.50138720e0 1.15041053e-1 6.03257030e-3 6.29944894e-2 1.91237418e-4 6.80012939e-3 1.13865000e-3 4.55461000e-4 0 9.710002e1
1.274678e2 2.17374774e-1 7.25906209e-1 3.88126859e0 5.50077995e0 1.15002699e-1 6.03086012e-3 6.29810001e-2 1.91275235e-4 6.79854932e-3 1.13865000e-3 4.55461000e-4 0 9.720002e1
1.275678e2 2.17378549e-1 7.25973941e-1 3.88118323e0 5.50017276e0 1.14964407e-1 6.02915249e-3 6.29675359e-2 1.91312979e-4 6.79697154e-3 1.13865000e-3 4.55461000e-4 0 9.730002e1
1.276678e2 2.17382330e-1 7.26041787e-1 3.88109766e0 5.49956566e0 1.14926175e-1 6.02744741e-3 6.29540965e-2 1.91350650e-4 6.79539604e-3 1.13865000e-3 4.55461000e-4 0 9.740002e1
1.277678e2 2.17386118e-1 7.26109747e-1 3.88101187e0 5.49895862e0 1.14888005e-1 6.02574487e-3 6.29406821e-2 1.91388249e-4 6.79382281e-3 1.13865000e-3 4.55461000e-4 0 9.750002e1
1.278678e2 2.17389911e-1 7.26177819e-1 3.88092588e0 5.49835166e0 1.14849895e-1 6.02404487e-3 6.29272925e-2 1.91425777e-4 6.79225186e-3 1.13865000e-3 4.55461000e-4 0 9.760002e1
1.279678e2 2.17393709e-1 7.26246002e-1 3.88083969e0 5.49774476e0 1.14811846e-1 6.02234741e-3 6.29139278e-2 1.91463234e-4 6.79068319e-3 1.13865000e-3 4.55461000e-4 0 9.770002e1
1.280678e2 2.17397514e-1 7.26314295e-1 3.88075329e0 5.49713795e0 1.14773857e-1 6.02065247e-3 6.29005878e-2 1.91500622e-4 6.78911678e-3 1.13865000e-3 4.55461000e-4 0 9.780002e1
1.281678e2 2.17401324e-1 7.26382698e-1 3.88066669e0 5.49653120e0 1.14735928e-1 6.01896007e-3 6.28872725e-2 1.91537940e-4 6.78755263e-3 1.13865000e-3 4.55461000e-4 0 9.790002e1
1.282678e2 2.17405139e-1 7.26451209e-1 3.88057989e0 5.49592453e0 1.14698059e-1 6.01727018e-3 6.28739819e-2 1.91575189e-4 6.78599075e-3 1.13865000e-3 4.55461000e-4 0 9.800002e1
1.283678e2 2.17408960e-1 7.26519827e-1 3.88049290e0 5.49531793e0 1.14660251e-1 6.01558282e-3 6.28607158e-2 1.91612370e-4 6.78443113e-3 1.13865000e-3 4.55461000e-4 0 9.810002e1
1.284678e2 2.17412787e-1 7.26588551e-1 3.88040571e0 5.49471140e0 1.14622502e-1 6.01389796e-3 6.28474744e-2 1.91649483e-4 6.78287376e-3 1.13865000e-3 4.55461000e-4 0 9.820002e1
1.285678e2 2.17416619e-1 7.26657381e-1 3.88031833e0 5.49410495e0 1.14584812e-1 6.01221562e-3 6.28342574e-2 1.91686530e-4 6.78131865e-3 1.13865000e-3 4.55461000e-4 0 9.830002e1
1.286678e2 2.17420456e-1 7.26726315e-1 3.88023075e0 5.49349857e0 1.14547182e-1 6.01053577e-3 6.28210649e-2 1.91723510e-4 6.77976578e-3 1.13865000e-3 4.55461000e-4 0 9.840002e1
1.287678e2 2.17424298e-1 7.26795352e-1 3.88014299e0 5.49289226e0 1.14509611e-1 6.00885843e-3 6.28078969e-2 1.91760424e-4 6.77821516e-3 1.13865000e-3 4.55461000e-4 0 9.850002e1
1.288678e2 2.17428146e-1 7.26864491e-1 3.88005504e0 5.49228602e0 1.14472099e-1 6.00718358e-3 6.27947532e-2 1.91797273e-4 6.77666679e-3 1.13865000e-3 4.55461000e-4 0 9.860002e1
1.289678e2 2.17431999e-1 7.26933731e-1 3.87996691e0 5.49167986e0 1.14434646e-1 6.00551122e-3 6.27816338e-2 1.91834057e-4 6.77512065e-3 1.13865000e-3 4.55461000e-4 0 9.870002e1
1.290678e2 2.17435857e-1 7.27003072e-1 3.87987859e0 5.49107377e0 1.14397252e-1 6.00384134e-3 6.27685386e-2 1.91870777e-4 6.77357675e-3 1.13865000e-3 4.55461000e-4 0 9.880002e1
1.291678e2 2.17439720e-1 7.27072512e-1 3.87979009e0 5.49046775e0 1.14359916e-1 6.00217394e-3 6.27554677e-2 1.91907434e-4 6.77203509e-3 1.13865000e-3 4.55461000e-4 0 9.890002e1
1.292678e2 2.17443588e-1 7.27142051e-1 3.87970141e0 5.48986181e0 1.14322639e-1 6.00050902e-3 6.27424209e-2 1.91944028e-4 6.77049565e-3 1.13865000e-3 4.55461000e-4 0 9.900002e1
1.293678e2 2.17447461e-1 7.27211687e-1 3.87961255e0 5.48925593e0 1.14285420e-1 5.99884657e-3 6.27293983e-2 1.91980559e-4 6.76895844e-3 1.13865000e-3 4.55461000e-4 0 9.910002e1
1.294678e2 2.17451339e-1 7.27281420e-1 3.87952351e0 5.48865013e0 1.14248259e-1 5.99718658e-3 6.27163997e-2 1.92017028e-4 6.76742345e-3 1.13865000e-3 4.55461000e-4 0 9.920002e1
1.295678e2 2.17455222e-1 7.27351249e-1 3.87943430e0 5.48804441e0 1.14211156e-1 5.99552906e-3 6.27034251e-2 1.92053436e-4 6.76589068e-3 1.13865000e-3 4.55461000e-4 0 9.930002e1
1.296678e2 2.17459110e-1 7.27421172e-1 3.87934492e0 5.48743875e0 1.14174111e-1 5.99387399e-3 6.26904745e-2 1.92089783e-4 6.76436013e-3 1.13865000e-3 4.55461000e-4 0 9.940002e1
1.297678e2 2.17463002e-1 7.27491190e-1 3.87925537e0 5.48683317e0 1.14137124e-1 5.99222137e-3 6.26775478e-2 1.92126070e-4 6.76283179e-3 1.13865000e-3 4.55461000e-4 0 9.950002e1
1.298678e2 2.17466899e-1 7.27561300e-1 3.87916565e0 5.48622766e0 1.14100194e-1 5.99057120e-3 6.26646449e-2 1.92162297e-4 6.76130566e-3 1.13865000e-3 4.55461000e-4 0 9.960002e1
1.299678e2 2.17470801e-1 7.27631503e-1 3.87907576e0 5.48562222e0 1.14063321e-1 5.98892348e-3 6.26517659e-2 1.92198465e-4 6.75978174e-3 1.13865000e-3 4.55461000e-4 0 9.970002e1
1.300678e2 2.17474708e-1 7.27701798e-1 3.87898570e0 5.48501686e0 1.14026505e-1 5.98727819e-3 6.26389106e-2 1.92234574e-4 6.75826002e-3 1.13865000e-3 4.55461000e-4 0 9.980002e1
1.301678e2 2.17478619e-1 7.27772182e-1 3.87889548e0 5.48441157e0 1.13989747e-1 5.98563533e-3 6.26260790e-2 1.92270625e-4 6.75674050e-3 1.13865000e-3 4.55461000e-4 0 9.990002e1
1.302678e2 2.17482534e-1 7.27842657e-1 3.87880510e0 5.48380635e0 1.13953045e-1 5.98399490e-3 6.26132711e-2 1.92306618e-4 6.75522317e-3 1.13865000e-3 4.55461000e-4 0 1.000000e2
1.303678e2 2.17486454e-1 7.27913220e-1 3.87871456e0 5.48320120e0 1.13916400e-1 5.98235689e-3 6.26004868e-2 1.92342553e-4 6.75370803e-3 1.13865000e-3 4.55461000e-4 0 1.001000e2
1.304678e2 2.17490379e-1 7.27983872e-1 3.87862385e0 5.48259613e0 1.13879811e-1 5.98072130e-3 6.25877261e-2 1.92378432e-4 6.75219509e-3 1.13865000e-3 4.55461000e-4 0 1.002000e2
1.305678e2 2.17494308e-1 7.28054610e-1 3.87853299e0 5.48199113e0 1.13843279e-1 5.97908813e-3 6.25749888e-2 1.92414255e-4 6.75068432e-3 1.13865000e-3 4.55461000e-4 0 1.003000e2
1.306678e2 2.17498241e-1 7.28125435e-1 3.87844198e0 5.48138620e0 1.13806803e-1 5.97745736e-3 6.25622751e-2 1.92450022e-4 6.74917574e-3 1.13865000e-3 4.55461000e-4 0 1.004000e2
1.307678e2 2.17502179e-1 7.28196346e-1 3.87835081e0 5.48078134e0 1.13770383e-1 5.97582900e-3 6.25495847e-2 1.92485734e-4 6.74766934e-3 1.13865000e-3 4.55461000e-4 0 1.005000e2
1.308678e2 2.17506121e-1 7.28267342e-1 3.87825948e0 5.48017656e0 1.13734019e-1 5.97420304e-3 6.25369177e-2 1.92521391e-4 6.74616511e-3 1.13865000e-3 4.55461000e-4 0 1.006000e2
1.309678e2 2.17510067e-1 7.28338421e-1 3.87816801e0 5.47957184e0 1.13697711e-1 5.97257947e-3 6.25242740e-2 1.92556993e-4 6.74466305e-3 1.13865000e-3 4.55461000e-4 0 1.007000e2
1.310678e2 2.17514017e-1 7.28409584e-1 3.87807638e0 5.47896721e0 1.13661459e-1 5.97095829e-3 6.25116535e-2 1.92592542e-4 6.74316315e-3 1.13865000e-3 4.55461000e-4 0 1.008000e2
1.311678e2 2.17517972e-1 7.28480829e-1 3.87798461e0 5.47836264e0 1.13625261e-1 5.96933949e-3 6.24990563e-2 1.92628037e-4 6.74166542e-3 1.13865000e-3 4.55461000e-4 0 1.009000e2
1.312678e2 2.17521930e-1 7.28552156e-1 3.87789269e0 5.47775814e0 1.13589119e-1 5.96772307e-3 6.24864822e-2 1.92663479e-4 6.74016985e-3 1.13865000e-3 4.55461000e-4 0 1.010000e2
1.313678e2 2.17525893e-1 7.28623565e-1 3.87780062e0 5.47715372e0 1.13553033e-1 5.96610903e-3 6.24739312e-2 1.92698869e-4 6.73867644e-3 1.13865000e-3 4.55461000e-4 0 1.011000e2
1.314678e2 2.17529859e-1 7.28695053e-1 3.87770841e0 5.47654937e0 1.13517001e-1 5.96449736e-3 6.24614032e-2 1.92734206e-4 6.73718517e-3 1.13865000e-3 4.55461000e-4 0 1.012000e2
1.315678e2 2.17533830e-1 7.28766621e-1 3.87761606e0 5.47594509e0 1.13481024e-1 5.96288805e-3 6.24488983e-2 1.92769492e-4 6.73569606e-3 1.13865000e-3 4.55461000e-4 0 1.013000e2
1.316678e2 2.17537805e-1 7.28838267e-1 3.87752356e0 5.47534089e0 1.13445102e-1 5.96128111e-3 6.24364163e-2 1.92804727e-4 6.73420908e-3 1.13865000e-3 4.55461000e-4 0 1.014000e2
1.317678e2 2.17541783e-1 7.28909992e-1 3.87743093e0 5.47473675e0 1.13409234e-1 5.95967651e-3 6.24239572e-2 1.92839911e-4 6.73272425e-3 1.13865000e-3 4.55461000e-4 0 1.015000e2
1.318678e2 2.17545765e-1 7.28981794e-1 3.87733816e0 5.47413269e0 1.13373421e-1 5.95807427e-3 6.24115210e-2 1.92875045e-4 6.73124156e-3 1.13865000e-3 4.55461000e-4 0 1.016000e2
1.319678e2 2.17549752e-1 7.29053673e-1 3.87724525e0 5.47352871e0 1.13337662e-1 5.95647438e-3 6.23991075e-2 1.92910129e-4 6.72976100e-3 1.13865000e-3 4.55461000e-4 0 1.017000e2
1.320678e2 2.17553742e-1 7.29125627e-1 3.87715221e0 5.47292479e0 1.13301957e-1 5.95487682e-3 6.23867169e-2 1.92945163e-4 6.72828257e-3 1.13865000e-3 4.55461000e-4 0 1.018000e2
1.321678e2 2.17557735e-1 7.29197657e-1 3.87705903e0 5.47232095e0 1.13266306e-1 5.95328160e-3 6.23743489e-2 1.92980148e-4 6.72680626e-3 1.13865000e-3 4.55461000e-4 0 1.019000e2
1.322678e2 2.17561733e-1 7.29269761e-1 3.87696572e0 5.47171717e0 1.13230709e-1 5.95168871e-3 6.23620035e-2 1.93015085e-4 6.72533208e-3 1.13865000e-3 4.55461000e-4 0 1.020000e2
1.323678e2 2.17565734e-1 7.29341939e-1 3.87687227e0 5.47111347e0 1.13195165e-1 5.95009815e-3 6.23496808e-2 1.93049973e-4 6.72386001e-3 1.13865000e-3 4.55461000e-4 0 1.021000e2
1.324678e2 2.17569738e-1 7.29414191e-1 3.87677870e0 5.47050985e0 1.13159675e-1 5.94850991e-3 6.23373805e-2 1.93084813e-4 6.72239006e-3 1.13865000e-3 4.55461000e-4 0 1.022000e2
1.325678e2 2.17573747e-1 7.29486515e-1 3.87668500e0 5.46990629e0 1.13124238e-1 5.94692398e-3 6.23251028e-2 1.93119606e-4 6.72092222e-3 1.13865000e-3 4.55461000e-4 0 1.023000e2
1.326678e2 2.17577759e-1 7.29558910e-1 3.87659117e0 5.46930281e0 1.13088855e-1 5.94534037e-3 6.23128476e-2 1.93154352e-4 6.71945649e-3 1.13865000e-3 4.55461000e-4 0 1.024000e2
1.327678e2 2.17581774e-1 7.29631377e-1 3.87649721e0 5.46869940e0 1.13053524e-1 5.94375906e-3 6.23006147e-2 1.93189052e-4 6.71799286e-3 1.13865000e-3 4.55461000e-4 0 1.025000e2
1.328678e2 2.17585793e-1 7.29703915e-1 3.87640313e0 5.46809606e0 1.13018247e-1 5.94218006e-3 6.22884041e-2 1.93223705e-4 6.71653133e-3 1.13865000e-3 4.55461000e-4 0 1.026000e2
1.329678e2 2.17589815e-1 7.29776522e-1 3.87630893e0 5.46749279e0 1.12983022e-1 5.94060335e-3 6.22762159e-2 1.93258312e-4 6.71507189e-3 1.13865000e-3 4.55461000e-4 0 1.027000e2
1.330678e2 2.17593841e-1 7.29849199e-1 3.87621460e0 5.46688960e0 1.12947850e-1 5.93902893e-3 6.22640499e-2 1.93292874e-4 6.71361454e-3 1.13865000e-3 4.55461000e-4 0 1.028000e2
1.331678e2 2.17597870e-1 7.29921944e-1 3.87612015e0 5.46628648e0 1.12912730e-1 5.93745680e-3 6.22519061e-2 1.93327391e-4 6.71215928e-3 1.13865000e-3 4.55461000e-4 0 1.029000e2
1.332678e2 2.17601902e-1 7.29994758e-1 3.87602558e0 5.46568343e0 1.12877663e-1 5.93588695e-3 6.22397844e-2 1.93361862e-4 6.71070611e-3 1.13865000e-3 4.55461000e-4 0 1.030000e2
1.333678e2 2.17605938e-1 7.30067638e-1 3.87593090e0 5.46508045e0 1.12842648e-1 5.93431937e-3 6.22276848e-2 1.93396290e-4 6.70925501e-3 1.13865000e-3 4.55461000e-4 0 1.031000e2
