t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
1.248178e2 3.61642419e-1 1.87906212e0 8.57393374e-1 3.29258691e0 2.32793441e-1 3.48264290e-2 4.35786946e-1 2.15269377e-4 3.20147925e-2 1.13865000e-3 4.55461000e-4 0 8.230002e1
1.249178e2 3.61473099e-1 1.87642489e0 8.58096848e-1 3.29223358e0 2.31905734e-1 3.46696905e-2 4.34014813e-1 2.15939623e-4 3.18149880e-2 1.13865000e-3 4.55461000e-4 0 8.240002e1
1.250178e2 3.61306159e-1 1.87382658e0 8.58792432e-1 3.29188036e0 2.31021798e-1 3.45142686e-2 4.32257414e-1 2.16602808e-4 3.16175319e-2 1.13865000e-3 4.55461000e-4 0 8.250002e1
1.251178e2 3.61141564e-1 1.87126663e0 8.59480188e-1 3.29152724e0 2.30141636e-1 3.43601473e-2 4.30514530e-1 2.17259062e-4 3.14224014e-2 1.13865000e-3 4.55461000e-4 0 8.260002e1
1.252178e2 3.60979279e-1 1.86874447e0 8.60160179e-1 3.29117423e0 2.29265252e-1 3.42073104e-2 4.28785940e-1 2.17908509e-4 3.12295728e-2 1.13865000e-3 4.55461000e-4 0 8.270002e1
1.253178e2 3.60819270e-1 1.86625955e0 8.60832472e-1 3.29082132e0 2.28392647e-1 3.40557419e-2 4.27071432e-1 2.18551269e-4 3.10390221e-2 1.13865000e-3 4.55461000e-4 0 8.280002e1
1.254178e2 3.60661504e-1 1.86381130e0 8.61497130e-1 3.29046852e0 2.27523822e-1 3.39054261e-2 4.25370794e-1 2.19187459e-4 3.08507246e-2 1.13865000e-3 4.55461000e-4 0 8.290002e1
1.255178e2 3.60505946e-1 1.86139919e0 8.62154219e-1 3.29011582e0 2.26658777e-1 3.37563471e-2 4.23683817e-1 2.19817192e-4 3.06646552e-2 1.13865000e-3 4.55461000e-4 0 8.300002e1
1.256178e2 3.60352564e-1 1.85902268e0 8.62803807e-1 3.28976323e0 2.25797511e-1 3.36084893e-2 4.22010296e-1 2.20440577e-4 3.04807885e-2 1.13865000e-3 4.55461000e-4 0 8.310002e1
1.257178e2 3.60201326e-1 1.85668125e0 8.63445958e-1 3.28941073e0 2.24940022e-1 3.34618374e-2 4.20350029e-1 2.21057721e-4 3.02990986e-2 1.13865000e-3 4.55461000e-4 0 8.320002e1
1.258178e2 3.60052201e-1 1.85437437e0 8.64080741e-1 3.28905834e0 2.24086308e-1 3.33163758e-2 4.18702818e-1 2.21668726e-4 3.01195592e-2 1.13865000e-3 4.55461000e-4 0 8.330002e1
1.259178e2 3.59905156e-1 1.85210153e0 8.64708222e-1 3.28870605e0 2.23236365e-1 3.31720895e-2 4.17068468e-1 2.22273693e-4 2.99421440e-2 1.13865000e-3 4.55461000e-4 0 8.340002e1
1.260178e2 3.59760161e-1 1.84986222e0 8.65328470e-1 3.28835386e0 2.22390190e-1 3.30289635e-2 4.15446786e-1 2.22872720e-4 2.97668262e-2 1.13865000e-3 4.55461000e-4 0 8.350002e1
1.261178e2 3.59617186e-1 1.84765596e0 8.65941553e-1 3.28800177e0 2.21547779e-1 3.28869827e-2 4.13837584e-1 2.23465901e-4 2.95935790e-2 1.13865000e-3 4.55461000e-4 0 8.360002e1
1.262178e2 3.59476201e-1 1.84548223e0 8.66547538e-1 3.28764977e0 2.20709125e-1 3.27461326e-2 4.12240675e-1 2.24053327e-4 2.94223754e-2 1.13865000e-3 4.55461000e-4 0 8.370002e1
1.263178e2 3.59337176e-1 1.84334057e0 8.67146494e-1 3.28729788e0 2.19874223e-1 3.26063986e-2 4.10655878e-1 2.24635088e-4 2.92531882e-2 1.13865000e-3 4.55461000e-4 0 8.380002e1
1.264178e2 3.59200083e-1 1.84123049e0 8.67738489e-1 3.28694608e0 2.19043067e-1 3.24677661e-2 4.09083013e-1 2.25211271e-4 2.90859902e-2 1.13865000e-3 4.55461000e-4 0 8.390002e1
1.265178e2 3.59064893e-1 1.83915152e0 8.68323592e-1 3.28659439e0 2.18215649e-1 3.23302212e-2 4.07521902e-1 2.25781960e-4 2.89207541e-2 1.13865000e-3 4.55461000e-4 0 8.400002e1
1.266178e2 3.58931578e-1 1.83710320e0 8.68901870e-1 3.28624278e0 2.17391962e-1 3.21937496e-2 4.05972374e-1 2.26347238e-4 2.87574527e-2 1.13865000e-3 4.55461000e-4 0 8.410002e1
1.267178e2 3.58800111e-1 1.83508509e0 8.69473393e-1 3.28589128e0 2.16571999e-1 3.20583375e-2 4.04434258e-1 2.26907185e-4 2.85960587e-2 1.13865000e-3 4.55461000e-4 0 8.420002e1
1.268178e2 3.58670464e-1 1.83309671e0 8.70038228e-1 3.28553987e0 2.15755750e-1 3.19239712e-2 4.02907386e-1 2.27461879e-4 2.84365450e-2 1.13865000e-3 4.55461000e-4 0 8.430002e1
1.269178e2 3.58542611e-1 1.83113765e0 8.70596444e-1 3.28518856e0 2.14943207e-1 3.17906372e-2 4.01391595e-1 2.28011397e-4 2.82788844e-2 1.13865000e-3 4.55461000e-4 0 8.440002e1
1.270178e2 3.58416526e-1 1.82920745e0 8.71148109e-1 3.28483734e0 2.14134361e-1 3.16583221e-2 3.99886723e-1 2.28555811e-4 2.81230499e-2 1.13865000e-3 4.55461000e-4 0 8.450002e1
1.271178e2 3.58292182e-1 1.82730570e0 8.71693289e-1 3.28448621e0 2.13329201e-1 3.15270127e-2 3.98392612e-1 2.29095195e-4 2.79690146e-2 1.13865000e-3 4.55461000e-4 0 8.460002e1
1.272178e2 3.58169555e-1 1.82543197e0 8.72232054e-1 3.28413518e0 2.12527717e-1 3.13966961e-2 3.96909107e-1 2.29629619e-4 2.78167518e-2 1.13865000e-3 4.55461000e-4 0 8.470002e1
1.273178e2 3.58048619e-1 1.82358585e0 8.72764470e-1 3.28378424e0 2.11729900e-1 3.12673595e-2 3.95436054e-1 2.30159152e-4 2.76662349e-2 1.13865000e-3 4.55461000e-4 0 8.480002e1
1.274178e2 3.57929349e-1 1.82176692e0 8.73290605e-1 3.28343339e0 2.10935737e-1 3.11389901e-2 3.93973305e-1 2.30683861e-4 2.75174375e-2 1.13865000e-3 4.55461000e-4 0 8.490002e1
1.275178e2 3.57811723e-1 1.81997479e0 8.73810525e-1 3.28308264e0 2.10145219e-1 3.10115756e-2 3.92520711e-1 2.31203812e-4 2.73703334e-2 1.13865000e-3 4.55461000e-4 0 8.500002e1
1.276178e2 3.57695715e-1 1.81820906e0 8.74324296e-1 3.28273198e0 2.09358333e-1 3.08851037e-2 3.91078130e-1 2.31719069e-4 2.72248967e-2 1.13865000e-3 4.55461000e-4 0 8.510002e1
1.277178e2 3.57581303e-1 1.81646933e0 8.74831985e-1 3.28238141e0 2.08575067e-1 3.07595623e-2 3.89645419e-1 2.32229694e-4 2.70811016e-2 1.13865000e-3 4.55461000e-4 0 8.520002e1
1.278178e2 3.57468463e-1 1.81475524e0 8.75333658e-1 3.28203093e0 2.07795410e-1 3.06349395e-2 3.88222439e-1 2.32735749e-4 2.69389227e-2 1.13865000e-3 4.55461000e-4 0 8.530002e1
1.279178e2 3.57357174e-1 1.81306639e0 8.75829379e-1 3.28168054e0 2.07019349e-1 3.05112235e-2 3.86809055e-1 2.33237294e-4 2.67983347e-2 1.13865000e-3 4.55461000e-4 0 8.540002e1
1.280178e2 3.57247411e-1 1.81140242e0 8.76319214e-1 3.28133024e0 2.06246871e-1 3.03884028e-2 3.85405132e-1 2.33734386e-4 2.66593127e-2 1.13865000e-3 4.55461000e-4 0 8.550002e1
1.281178e2 3.57139155e-1 1.80976297e0 8.76803228e-1 3.28098003e0 2.05477964e-1 3.02664660e-2 3.84010540e-1 2.34227084e-4 2.65218319e-2 1.13865000e-3 4.55461000e-4 0 8.560002e1
1.282178e2 3.57032383e-1 1.80814766e0 8.77281484e-1 3.28062990e0 2.04712615e-1 3.01454019e-2 3.82625150e-1 2.34715442e-4 2.63858681e-2 1.13865000e-3 4.55461000e-4 0 8.570002e1
1.283178e2 3.56927074e-1 1.80655616e0 8.77754047e-1 3.28027987e0 2.03950810e-1 3.00251993e-2 3.81248836e-1 2.35199517e-4 2.62513971e-2 1.13865000e-3 4.55461000e-4 0 8.580002e1
1.284178e2 3.56823207e-1 1.80498810e0 8.78220979e-1 3.27992993e0 2.03192536e-1 2.99058476e-2 3.79881473e-1 2.35679361e-4 2.61183952e-2 1.13865000e-3 4.55461000e-4 0 8.590002e1
1.285178e2 3.56720762e-1 1.80344315e0 8.78682343e-1 3.27958007e0 2.02437779e-1 2.97873359e-2 3.78522941e-1 2.36155027e-4 2.59868388e-2 1.13865000e-3 4.55461000e-4 0 8.600002e1
1.286178e2 3.56619718e-1 1.80192098e0 8.79138201e-1 3.27923030e0 2.01686525e-1 2.96696538e-2 3.77173121e-1 2.36626567e-4 2.58567048e-2 1.13865000e-3 4.55461000e-4 0 8.610002e1
1.287178e2 3.56520056e-1 1.80042124e0 8.79588616e-1 3.27888061e0 2.00938761e-1 2.95527909e-2 3.75831896e-1 2.37094031e-4 2.57279703e-2 1.13865000e-3 4.55461000e-4 0 8.620002e1
1.288178e2 3.56421756e-1 1.79894361e0 8.80033647e-1 3.27853102e0 2.00194472e-1 2.94367369e-2 3.74499151e-1 2.37557468e-4 2.56006129e-2 1.13865000e-3 4.55461000e-4 0 8.630002e1
1.289178e2 3.56324800e-1 1.79748778e0 8.80473357e-1 3.27818151e0 1.99453644e-1 2.93214819e-2 3.73174774e-1 2.38016926e-4 2.54746102e-2 1.13865000e-3 4.55461000e-4 0 8.640002e1
1.290178e2 3.56229168e-1 1.79605342e0 8.80907806e-1 3.27783208e0 1.98716262e-1 2.92070159e-2 3.71858656e-1 2.38472454e-4 2.53499406e-2 1.13865000e-3 4.55461000e-4 0 8.650002e1
1.291178e2 3.56134841e-1 1.79464022e0 8.81337052e-1 3.27748274e0 1.97982312e-1 2.90933293e-2 3.70550687e-1 2.38924097e-4 2.52265823e-2 1.13865000e-3 4.55461000e-4 0 8.660002e1
1.292178e2 3.56041802e-1 1.79324788e0 8.81761155e-1 3.27713348e0 1.97251780e-1 2.89804126e-2 3.69250763e-1 2.39371902e-4 2.51045142e-2 1.13865000e-3 4.55461000e-4 0 8.670002e1
1.293178e2 3.55950032e-1 1.79187609e0 8.82180175e-1 3.27678431e0 1.96524650e-1 2.88682562e-2 3.67958780e-1 2.39815912e-4 2.49837153e-2 1.13865000e-3 4.55461000e-4 0 8.680002e1
1.294178e2 3.55859514e-1 1.79052457e0 8.82594168e-1 3.27643523e0 1.95800907e-1 2.87568510e-2 3.66674635e-1 2.40256173e-4 2.48641652e-2 1.13865000e-3 4.55461000e-4 0 8.690002e1
1.295178e2 3.55770230e-1 1.78919301e0 8.83003192e-1 3.27608622e0 1.95080538e-1 2.86461878e-2 3.65398228e-1 2.40692727e-4 2.47458436e-2 1.13865000e-3 4.55461000e-4 0 8.700002e1
1.296178e2 3.55682164e-1 1.78788114e0 8.83407305e-1 3.27573730e0 1.94363526e-1 2.85362578e-2 3.64129463e-1 2.41125616e-4 2.46287306e-2 1.13865000e-3 4.55461000e-4 0 8.710002e1
1.297178e2 3.55595298e-1 1.78658866e0 8.83806562e-1 3.27538846e0 1.93649856e-1 2.84270521e-2 3.62868243e-1 2.41554883e-4 2.45128066e-2 1.13865000e-3 4.55461000e-4 0 8.720002e1
1.298178e2 3.55509615e-1 1.78531530e0 8.84201020e-1 3.27503971e0 1.92939515e-1 2.83185620e-2 3.61614474e-1 2.41980568e-4 2.43980524e-2 1.13865000e-3 4.55461000e-4 0 8.730002e1
1.299178e2 3.55425101e-1 1.78406079e0 8.84590733e-1 3.27469103e0 1.92232485e-1 2.82107791e-2 3.60368064e-1 2.42402710e-4 2.42844490e-2 1.13865000e-3 4.55461000e-4 0 8.740002e1
1.300178e2 3.55341738e-1 1.78282486e0 8.84975757e-1 3.27434244e0 1.91528752e-1 2.81036950e-2 3.59128922e-1 2.42821351e-4 2.41719779e-2 1.13865000e-3 4.55461000e-4 0 8.750002e1
1.301178e2 3.55259511e-1 1.78160725e0 8.85356146e-1 3.27399393e0 1.90828301e-1 2.79973015e-2 3.57896959e-1 2.43236528e-4 2.40606207e-2 1.13865000e-3 4.55461000e-4 0 8.760002e1
1.302178e2 3.55178404e-1 1.78040768e0 8.85731954e-1 3.27364550e0 1.90131115e-1 2.78915904e-2 3.56672089e-1 2.43648279e-4 2.39503595e-2 1.13865000e-3 4.55461000e-4 0 8.770002e1
1.303178e2 3.55098402e-1 1.77922592e0 8.86103232e-1 3.27329715e0 1.89437181e-1 2.77865538e-2 3.55454226e-1 2.44056642e-4 2.38411766e-2 1.13865000e-3 4.55461000e-4 0 8.780002e1
1.304178e2 3.55019490e-1 1.77806170e0 8.86470035e-1 3.27294889e0 1.88746482e-1 2.76821839e-2 3.54243286e-1 2.44461655e-4 2.37330547e-2 1.13865000e-3 4.55461000e-4 0 8.790002e1
1.305178e2 3.54941653e-1 1.77691477e0 8.86832413e-1 3.27260070e0 1.88059003e-1 2.75784729e-2 3.53039188e-1 2.44863352e-4 2.36259768e-2 1.13865000e-3 4.55461000e-4 0 8.800002e1
1.306178e2 3.54864877e-1 1.77578490e0 8.87190418e-1 3.27225259e0 1.87374728e-1 2.74754134e-2 3.51841850e-1 2.45261770e-4 2.35199261e-2 1.13865000e-3 4.55461000e-4 0 8.810002e1
1.307178e2 3.54789147e-1 1.77467184e0 8.87544101e-1 3.27190456e0 1.86693642e-1 2.73729978e-2 3.50651195e-1 2.45656944e-4 2.34148862e-2 1.13865000e-3 4.55461000e-4 0 8.820002e1
1.308178e2 3.54714450e-1 1.77357535e0 8.87893513e-1 3.27155661e0 1.86015730e-1 2.72712189e-2 3.49467144e-1 2.46048908e-4 2.33108410e-2 1.13865000e-3 4.55461000e-4 0 8.830002e1
1.309178e2 3.54640770e-1 1.77249521e0 8.88238702e-1 3.27120874e0 1.85340975e-1 2.71700694e-2 3.48289621e-1 2.46437697e-4 2.32077746e-2 1.13865000e-3 4.55461000e-4 0 8.840002e1
1.310178e2 3.54568095e-1 1.77143118e0 8.88579718e-1 3.27086094e0 1.84669362e-1 2.70695423e-2 3.47118553e-1 2.46823344e-4 2.31056715e-2 1.13865000e-3 4.55461000e-4 0 8.850002e1
1.311178e2 3.54496412e-1 1.77038304e0 8.88916610e-1 3.27051323e0 1.84000877e-1 2.69696305e-2 3.45953866e-1 2.47205881e-4 2.30045164e-2 1.13865000e-3 4.55461000e-4 0 8.860002e1
1.312178e2 3.54425706e-1 1.76935056e0 8.89249425e-1 3.27016559e0 1.83335502e-1 2.68703274e-2 3.44795488e-1 2.47585342e-4 2.29042943e-2 1.13865000e-3 4.55461000e-4 0 8.870002e1
1.313178e2 3.54355965e-1 1.76833353e0 8.89578212e-1 3.26981803e0 1.82673223e-1 2.67716261e-2 3.43643349e-1 2.47961758e-4 2.28049906e-2 1.13865000e-3 4.55461000e-4 0 8.880002e1
1.314178e2 3.54287176e-1 1.76733173e0 8.89903016e-1 3.26947055e0 1.82014025e-1 2.66735199e-2 3.42497380e-1 2.48335161e-4 2.27065907e-2 1.13865000e-3 4.55461000e-4 0 8.890002e1
1.315178e2 3.54219327e-1 1.76634496e0 8.90223885e-1 3.26912314e0 1.81357891e-1 2.65760025e-2 3.41357513e-1 2.48705582e-4 2.26090806e-2 1.13865000e-3 4.55461000e-4 0 8.900002e1
1.316178e2 3.54152405e-1 1.76537299e0 8.90540865e-1 3.26877581e0 1.80704806e-1 2.64790674e-2 3.40223683e-1 2.49073051e-4 2.25124464e-2 1.13865000e-3 4.55461000e-4 0 8.910002e1
1.317178e2 3.54086397e-1 1.76441563e0 8.90854000e-1 3.26842856e0 1.80054756e-1 2.63827083e-2 3.39095823e-1 2.49437599e-4 2.24166744e-2 1.13865000e-3 4.55461000e-4 0 8.920002e1
1.318178e2 3.54021292e-1 1.76347268e0 8.91163336e-1 3.26808138e0 1.79407723e-1 2.62869190e-2 3.37973871e-1 2.49799255e-4 2.23217512e-2 1.13865000e-3 4.55461000e-4 0 8.930002e1
1.319178e2 3.53957078e-1 1.76254394e0 8.91468917e-1 3.26773428e0 1.78763694e-1 2.61916934e-2 3.36857762e-1 2.50158048e-4 2.22276637e-2 1.13865000e-3 4.55461000e-4 0 8.940002e1
1.320178e2 3.53893743e-1 1.76162921e0 8.91770786e-1 3.26738725e0 1.78122652e-1 2.60970256e-2 3.35747436e-1 2.50514008e-4 2.21343991e-2 1.13865000e-3 4.55461000e-4 0 8.950002e1
1.321178e2 3.53831276e-1 1.76072829e0 8.92068988e-1 3.26704030e0 1.77484582e-1 2.60029096e-2 3.34642833e-1 2.50867163e-4 2.20419447e-2 1.13865000e-3 4.55461000e-4 0 8.960002e1
1.322178e2 3.53769665e-1 1.75984101e0 8.92363564e-1 3.26669342e0 1.76849469e-1 2.59093396e-2 3.33543892e-1 2.51217540e-4 2.19502881e-2 1.13865000e-3 4.55461000e-4 0 8.970002e1
1.323178e2 3.53708899e-1 1.75896716e0 8.92654557e-1 3.26634662e0 1.76217298e-1 2.58163100e-2 3.32450557e-1 2.51565169e-4 2.18594172e-2 1.13865000e-3 4.55461000e-4 0 8.980002e1
1.324178e2 3.53648967e-1 1.75810658e0 8.92942009e-1 3.26599989e0 1.75588054e-1 2.57238152e-2 3.31362768e-1 2.51910075e-4 2.17693200e-2 1.13865000e-3 4.55461000e-4 0 8.990002e1
1.325178e2 3.53589858e-1 1.75725907e0 8.93225961e-1 3.26565323e0 1.74961720e-1 2.56318495e-2 3.30280472e-1 2.52252286e-4 2.16799849e-2 1.13865000e-3 4.55461000e-4 0 9.000002e1
1.326178e2 3.53531562e-1 1.75642447e0 8.93506454e-1 3.26530665e0 1.74338283e-1 2.55404077e-2 3.29203612e-1 2.52591829e-4 2.15914003e-2 1.13865000e-3 4.55461000e-4 0 9.010002e1
1.327178e2 3.53474068e-1 1.75560259e0 8.93783528e-1 3.26496014e0 1.73717726e-1 2.54494843e-2 3.28132134e-1 2.52928730e-4 2.15035551e-2 1.13865000e-3 4.55461000e-4 0 9.020002e1
1.328178e2 3.53417366e-1 1.75479326e0 8.94057223e-1 3.26461371e0 1.73100036e-1 2.53590741e-2 3.27065986e-1 2.53263015e-4 2.14164382e-2 1.13865000e-3 4.55461000e-4 0 9.030002e1
1.329178e2 3.53361446e-1 1.75399631e0 8.94327577e-1 3.26426735e0 1.72485196e-1 2.52691720e-2 3.26005116e-1 2.53594708e-4 2.13300388e-2 1.13865000e-3 4.55461000e-4 0 9.040002e1
1.330178e2 3.53306297e-1 1.75321158e0 8.94594631e-1 3.26392106e0 1.71873193e-1 2.51797728e-2 3.24949471e-1 2.53923837e-4 2.12443462e-2 1.13865000e-3 4.55461000e-4 0 9.050002e1
1.331178e2 3.53251909e-1 1.75243890e0 8.94858423e-1 3.26357484e0 1.71264010e-1 2.50908716e-2 3.23899003e-1 2.54250425e-4 2.11593500e-2 1.13865000e-3 4.55461000e-4 0 9.060002e1
1.332178e2 3.53198273e-1 1.75167810e0 8.95118990e-1 3.26322869e0 1.70657634e-1 2.50024634e-2 3.22853661e-1 2.54574497e-4 2.10750401e-2 1.13865000e-3 4.55461000e-4 0 9.070002e1
1.333178e2 3.53145380e-1 1.75092904e0 8.95376369e-1 3.26288262e0 1.70054049e-1 2.49145434e-2 3.21813397e-1 2.54896077e-4 2.09914064e-2 1.13865000e-3 4.55461000e-4 0 9.080002e1
1.334178e2 3.53093219e-1 1.75019154e0 8.95630599e-1 3.26253661e0 1.69453240e-1 2.48271068e-2 3.20778164e-1 2.55215190e-4 2.09084391e-2 1.13865000e-3 4.55461000e-4 0 9.090002e1
1.335178e2 3.53041782e-1 1.74946546e0 8.95881715e-1 3.26219068e0 1.68855194e-1 2.47401490e-2 3.19747914e-1 2.55531859e-4 2.08261285e-2 1.13865000e-3 4.55461000e-4 0 9.100002e1
1.336178e2 3.52991060e-1 1.74875064e0 8.96129753e-1 3.26184482e0 1.68259894e-1 2.46536653e-2 3.18722602e-1 2.55846107e-4 2.07444653e-2 1.13865000e-3 4.55461000e-4 0 9.110002e1
1.337178e2 3.52941042e-1 1.74804693e0 8.96374749e-1 3.26149903e0 1.67667328e-1 2.45676511e-2 3.17702183e-1 2.56157958e-4 2.06634400e-2 1.13865000e-3 4.55461000e-4 0 9.120002e1
1.338178e2 3.52891721e-1 1.74735419e0 8.96616739e-1 3.26115331e0 1.67077479e-1 2.44821021e-2 3.16686613e-1 2.56467435e-4 2.05830437e-2 1.13865000e-3 4.55461000e-4 0 9.130002e1
1.339178e2 3.52843087e-1 1.74667227e0 8.96855757e-1 3.26080766e0 1.66490334e-1 2.43970137e-2 3.15675847e-1 2.56774560e-4 2.05032675e-2 1.13865000e-3 4.55461000e-4 0 9.140002e1
1.340178e2 3.52795132e-1 1.74600102e0 8.97091838e-1 3.26046208e0 1.65905879e-1 2.43123818e-2 3.14669843e-1 2.57079355e-4 2.04241025e-2 1.13865000e-3 4.55461000e-4 0 9.150002e1
1.341178e2 3.52747847e-1 1.74534031e0 8.97325015e-1 3.26011657e0 1.65324098e-1 2.42282019e-2 3.13668559e-1 2.57381842e-4 2.03455401e-2 1.13865000e-3 4.55461000e-4 0 9.160002e1
1.342178e2 3.52701225e-1 1.74468999e0 8.97555323e-1 3.25977113e0 1.64744979e-1 2.41444699e-2 3.12671954e-1 2.57682044e-4 2.02675721e-2 1.13865000e-3 4.55461000e-4 0 9.170002e1
1.343178e2 3.52655256e-1 1.74404992e0 8.97782794e-1 3.25942576e0 1.64168505e-1 2.40611817e-2 3.11679986e-1 2.57979981e-4 2.01901901e-2 1.13865000e-3 4.55461000e-4 0 9.180002e1
1.344178e2 3.52609932e-1 1.74341998e0 8.98007460e-1 3.25908046e0 1.63594664e-1 2.39783332e-2 3.10692617e-1 2.58275676e-4 2.01133860e-2 1.13865000e-3 4.55461000e-4 0 9.190002e1
1.345178e2 3.52565246e-1 1.74280003e0 8.98229355e-1 3.25873523e0 1.63023442e-1 2.38959203e-2 3.09709806e-1 2.58569148e-4 2.00371518e-2 1.13865000e-3 4.55461000e-4 0 9.200002e1
1.346178e2 3.52521189e-1 1.74218993e0 8.98448511e-1 3.25839006e0 1.62454823e-1 2.38139392e-2 3.08731514e-1 2.58860419e-4 1.99614798e-2 1.13865000e-3 4.55461000e-4 0 9.210002e1
1.347178e2 3.52477754e-1 1.74158956e0 8.98664958e-1 3.25804497e0 1.61888795e-1 2.37323859e-2 3.07757705e-1 2.59149510e-4 1.98863624e-2 1.13865000e-3 4.55461000e-4 0 9.220002e1
1.348178e2 3.52434932e-1 1.74099879e0 8.98878728e-1 3.25769994e0 1.61325344e-1 2.36512567e-2 3.06788340e-1 2.59436440e-4 1.98117920e-2 1.13865000e-3 4.55461000e-4 0 9.230002e1
1.349178e2 3.52392717e-1 1.74041750e0 8.99089852e-1 3.25735498e0 1.60764455e-1 2.35705477e-2 3.05823383e-1 2.59721231e-4 1.97377613e-2 1.13865000e-3 4.55461000e-4 0 9.240002e1
1.350178e2 3.52351101e-1 1.73984555e0 8.99298360e-1 3.25701008e0 1.60206115e-1 2.34902552e-2 3.04862798e-1 2.60003900e-4 1.96642630e-2 1.13865000e-3 4.55461000e-4 0 9.250002e1
1.351178e2 3.52310076e-1 1.73928284e0 8.99504282e-1 3.25666526e0 1.59650310e-1 2.34103756e-2 3.03906549e-1 2.60284469e-4 1.95912900e-2 1.13865000e-3 4.55461000e-4 0 9.260002e1
1.352178e2 3.52269635e-1 1.73872923e0 8.99707648e-1 3.25632050e0 1.59097027e-1 2.33309053e-2 3.02954601e-1 2.60562957e-4 1.95188355e-2 1.13865000e-3 4.55461000e-4 0 9.270002e1
1.353178e2 3.52229771e-1 1.73818462e0 8.99908487e-1 3.25597581e0 1.58546252e-1 2.32518407e-2 3.02006920e-1 2.60839383e-4 1.94468926e-2 1.13865000e-3 4.55461000e-4 0 9.280002e1
1.354178e2 3.52190477e-1 1.73764887e0 9.00106829e-1 3.25563119e0 1.57997971e-1 2.31731783e-2 3.01063472e-1 2.61113766e-4 1.93754545e-2 1.13865000e-3 4.55461000e-4 0 9.290002e1
1.355178e2 3.52151746e-1 1.73712189e0 9.00302701e-1 3.25528663e0 1.57452172e-1 2.30949147e-2 3.00124223e-1 2.61386124e-4 1.93045148e-2 1.13865000e-3 4.55461000e-4 0 9.300002e1
1.356178e2 3.52113570e-1 1.73660356e0 9.00496131e-1 3.25494214e0 1.56908841e-1 2.30170465e-2 2.99189141e-1 2.61656477e-4 1.92340670e-2 1.13865000e-3 4.55461000e-4 0 9.310002e1
1.357178e2 3.52075944e-1 1.73609375e0 9.00687149e-1 3.25459771e0 1.56367964e-1 2.29395702e-2 2.98258194e-1 2.61924842e-4 1.91641047e-2 1.13865000e-3 4.55461000e-4 0 9.320002e1
1.358178e2 3.52038860e-1 1.73559238e0 9.00875781e-1 3.25425335e0 1.55829529e-1 2.28624828e-2 2.97331349e-1 2.62191238e-4 1.90946218e-2 1.13865000e-3 4.55461000e-4 0 9.330002e1
1.359178e2 3.52002312e-1 1.73509932e0 9.01062055e-1 3.25390906e0 1.55293522e-1 2.27857808e-2 2.96408576e-1 2.62455684e-4 1.90256121e-2 1.13865000e-3 4.55461000e-4 0 9.340002e1
1.360178e2 3.51966294e-1 1.73461446e0 9.01245997e-1 3.25356483e0 1.54759931e-1 2.27094610e-2 2.95489844e-1 2.62718195e-4 1.89570698e-2 1.13865000e-3 4.55461000e-4 0 9.350002e1
1.361178e2 3.51930798e-1 1.73413771e0 9.01427634e-1 3.25322067e0 1.54228742e-1 2.26335204e-2 2.94575122e-1 2.62978791e-4 1.88889888e-2 1.13865000e-3 4.55461000e-4 0 9.360002e1
1.362178e2 3.51895819e-1 1.73366897e0 9.01606992e-1 3.25287657e0 1.53699942e-1 2.25579558e-2 2.93664381e-1 2.63237489e-4 1.88213634e-2 1.13865000e-3 4.55461000e-4 0 9.370002e1
1.363178e2 3.51861350e-1 1.73320811e0 9.01784097e-1 3.25253254e0 1.53173519e-1 2.24827642e-2 2.92757591e-1 2.63494306e-4 1.87541881e-2 1.13865000e-3 4.55461000e-4 0 9.380002e1
1.364178e2 3.51827385e-1 1.73275506e0 9.01958975e-1 3.25218857e0 1.52649460e-1 2.24079424e-2 2.91854723e-1 2.63749258e-4 1.86874572e-2 1.13865000e-3 4.55461000e-4 0 9.390002e1
1.365178e2 3.51793918e-1 1.73230970e0 9.02131651e-1 3.25184467e0 1.52127752e-1 2.23334876e-2 2.90955749e-1 2.64002363e-4 1.86211652e-2 1.13865000e-3 4.55461000e-4 0 9.400002e1
1.366178e2 3.51760943e-1 1.73187195e0 9.02302150e-1 3.25150083e0 1.51608383e-1 2.22593968e-2 2.90060641e-1 2.64253638e-4 1.85553069e-2 1.13865000e-3 4.55461000e-4 0 9.410002e1
1.367178e2 3.51728454e-1 1.73144169e0 9.02470496e-1 3.25115705e0 1.51091340e-1 2.21856671e-2 2.89169370e-1 2.64503099e-4 1.84898770e-2 1.13865000e-3 4.55461000e-4 0 9.420002e1
1.368178e2 3.51696445e-1 1.73101884e0 9.02636714e-1 3.25081334e0 1.50576611e-1 2.21122956e-2 2.88281911e-1 2.64750763e-4 1.84248703e-2 1.13865000e-3 4.55461000e-4 0 9.430002e1
1.369178e2 3.51664911e-1 1.73060331e0 9.02800829e-1 3.25046969e0 1.50064182e-1 2.20392795e-2 2.87398235e-1 2.64996645e-4 1.83602817e-2 1.13865000e-3 4.55461000e-4 0 9.440002e1
