t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
1.209563e2 1.81397258e-1 2.58398018e0 6.37124455e-2 3.97967768e-1 3.03581482e-3 1.30391554e-4 4.08392549e-3 4.36123893e-4 4.84020436e-4 1.13865000e-3 4.55461000e-4 0 9.110002e1
1.210563e2 1.81396788e-1 2.58396242e0 6.37127906e-2 3.97966066e-1 3.03444573e-3 1.30339702e-4 4.08226729e-3 4.36124982e-4 4.83852506e-4 1.13865000e-3 4.55461000e-4 0 9.120002e1
1.211563e2 1.81396325e-1 2.58394490e0 6.37131314e-2 3.97964365e-1 3.03308402e-3 1.30288132e-4 4.08061799e-3 4.36126062e-4 4.83685477e-4 1.13865000e-3 4.55461000e-4 0 9.130002e1
1.212563e2 1.81395867e-1 2.58392761e0 6.37134678e-2 3.97962663e-1 3.03172965e-3 1.30236840e-4 4.07897753e-3 4.36127132e-4 4.83519343e-4 1.13865000e-3 4.55461000e-4 0 9.140002e1
1.213563e2 1.81395415e-1 2.58391055e0 6.37137998e-2 3.97960962e-1 3.03038258e-3 1.30185826e-4 4.07734587e-3 4.36128194e-4 4.83354100e-4 1.13865000e-3 4.55461000e-4 0 9.150002e1
1.214563e2 1.81394969e-1 2.58389371e0 6.37141276e-2 3.97959261e-1 3.02904278e-3 1.30135089e-4 4.07572295e-3 4.36129246e-4 4.83189742e-4 1.13865000e-3 4.55461000e-4 0 9.160002e1
1.215563e2 1.81394528e-1 2.58387710e0 6.37144511e-2 3.97957561e-1 3.02771021e-3 1.30084625e-4 4.07410873e-3 4.36130290e-4 4.83026265e-4 1.13865000e-3 4.55461000e-4 0 9.170002e1
1.216563e2 1.81394093e-1 2.58386071e0 6.37147703e-2 3.97955860e-1 3.02638481e-3 1.30034435e-4 4.07250317e-3 4.36131324e-4 4.82863664e-4 1.13865000e-3 4.55461000e-4 0 9.180002e1
1.217563e2 1.81393664e-1 2.58384453e0 6.37150854e-2 3.97954160e-1 3.02506657e-3 1.29984516e-4 4.07090620e-3 4.36132350e-4 4.82701932e-4 1.13865000e-3 4.55461000e-4 0 9.190002e1
1.218563e2 1.81393240e-1 2.58382858e0 6.37153963e-2 3.97952461e-1 3.02375544e-3 1.29934867e-4 4.06931779e-3 4.36133368e-4 4.82541067e-4 1.13865000e-3 4.55461000e-4 0 9.200002e1
1.219563e2 1.81392821e-1 2.58381283e0 6.37157031e-2 3.97950761e-1 3.02245138e-3 1.29885487e-4 4.06773789e-3 4.36134377e-4 4.82381062e-4 1.13865000e-3 4.55461000e-4 0 9.210002e1
1.220563e2 1.81392407e-1 2.58379730e0 6.37160058e-2 3.97949062e-1 3.02115435e-3 1.29836373e-4 4.06616646e-3 4.36135377e-4 4.82221913e-4 1.13865000e-3 4.55461000e-4 0 9.220002e1
1.221563e2 1.81391999e-1 2.58378198e0 6.37163045e-2 3.97947363e-1 3.01986432e-3 1.29787525e-4 4.06460344e-3 4.36136369e-4 4.82063616e-4 1.13865000e-3 4.55461000e-4 0 9.230002e1
1.222563e2 1.81391596e-1 2.58376686e0 6.37165991e-2 3.97945665e-1 3.01858125e-3 1.29738941e-4 4.06304879e-3 4.36137353e-4 4.81906164e-4 1.13865000e-3 4.55461000e-4 0 9.240002e1
1.223563e2 1.81391198e-1 2.58375195e0 6.37168898e-2 3.97943967e-1 3.01730511e-3 1.29690619e-4 4.06150247e-3 4.36138329e-4 4.81749554e-4 1.13865000e-3 4.55461000e-4 0 9.250002e1
1.224563e2 1.81390805e-1 2.58373724e0 6.37171765e-2 3.97942269e-1 3.01603584e-3 1.29642558e-4 4.05996443e-3 4.36139296e-4 4.81593781e-4 1.13865000e-3 4.55461000e-4 0 9.260002e1
1.225563e2 1.81390418e-1 2.58372273e0 6.37174593e-2 3.97940571e-1 3.01477343e-3 1.29594757e-4 4.05843462e-3 4.36140255e-4 4.81438839e-4 1.13865000e-3 4.55461000e-4 0 9.270002e1
1.226563e2 1.81390035e-1 2.58370842e0 6.37177382e-2 3.97938874e-1 3.01351782e-3 1.29547213e-4 4.05691301e-3 4.36141207e-4 4.81284725e-4 1.13865000e-3 4.55461000e-4 0 9.280002e1
1.227563e2 1.81389657e-1 2.58369430e0 6.37180132e-2 3.97937177e-1 3.01226899e-3 1.29499927e-4 4.05539953e-3 4.36142150e-4 4.81131434e-4 1.13865000e-3 4.55461000e-4 0 9.290002e1
1.228563e2 1.81389284e-1 2.58368038e0 6.37182844e-2 3.97935480e-1 3.01102690e-3 1.29452895e-4 4.05389416e-3 4.36143086e-4 4.80978961e-4 1.13865000e-3 4.55461000e-4 0 9.300002e1
1.229563e2 1.81388916e-1 2.58366665e0 6.37185519e-2 3.97933784e-1 3.00979151e-3 1.29406118e-4 4.05239685e-3 4.36144014e-4 4.80827302e-4 1.13865000e-3 4.55461000e-4 0 9.310002e1
1.230563e2 1.81388553e-1 2.58365311e0 6.37188156e-2 3.97932087e-1 3.00856279e-3 1.29359593e-4 4.05090755e-3 4.36144934e-4 4.80676452e-4 1.13865000e-3 4.55461000e-4 0 9.320002e1
1.231563e2 1.81388194e-1 2.58363975e0 6.37190756e-2 3.97930391e-1 3.00734069e-3 1.29313318e-4 4.04942622e-3 4.36145847e-4 4.80526406e-4 1.13865000e-3 4.55461000e-4 0 9.330002e1
1.232563e2 1.81387840e-1 2.58362659e0 6.37193319e-2 3.97928696e-1 3.00612520e-3 1.29267294e-4 4.04795282e-3 4.36146752e-4 4.80377160e-4 1.13865000e-3 4.55461000e-4 0 9.340002e1
1.233563e2 1.81387491e-1 2.58361360e0 6.37195845e-2 3.97927001e-1 3.00491626e-3 1.29221517e-4 4.04648730e-3 4.36147650e-4 4.80228710e-4 1.13865000e-3 4.55461000e-4 0 9.350002e1
1.234563e2 1.81387146e-1 2.58360080e0 6.37198336e-2 3.97925305e-1 3.00371384e-3 1.29175988e-4 4.04502963e-3 4.36148541e-4 4.80081050e-4 1.13865000e-3 4.55461000e-4 0 9.360002e1
1.235563e2 1.81386806e-1 2.58358817e0 6.37200790e-2 3.97923611e-1 3.00251792e-3 1.29130704e-4 4.04357975e-3 4.36149424e-4 4.79934178e-4 1.13865000e-3 4.55461000e-4 0 9.370002e1
1.236563e2 1.81386470e-1 2.58357573e0 6.37203209e-2 3.97921916e-1 3.00132845e-3 1.29085664e-4 4.04213763e-3 4.36150300e-4 4.79788088e-4 1.13865000e-3 4.55461000e-4 0 9.380002e1
1.237563e2 1.81386139e-1 2.58356346e0 6.37205593e-2 3.97920222e-1 3.00014540e-3 1.29040867e-4 4.04070322e-3 4.36151168e-4 4.79642776e-4 1.13865000e-3 4.55461000e-4 0 9.390002e1
1.238563e2 1.81385812e-1 2.58355136e0 6.37207941e-2 3.97918528e-1 2.99896873e-3 1.28996311e-4 4.03927649e-3 4.36152030e-4 4.79498238e-4 1.13865000e-3 4.55461000e-4 0 9.400002e1
1.239563e2 1.81385489e-1 2.58353943e0 6.37210256e-2 3.97916834e-1 2.99779841e-3 1.28951995e-4 4.03785739e-3 4.36152885e-4 4.79354469e-4 1.13865000e-3 4.55461000e-4 0 9.410002e1
1.240563e2 1.81385171e-1 2.58352768e0 6.37212536e-2 3.97915141e-1 2.99663441e-3 1.28907918e-4 4.03644588e-3 4.36153733e-4 4.79211466e-4 1.13865000e-3 4.55461000e-4 0 9.420002e1
1.241563e2 1.81384857e-1 2.58351609e0 6.37214782e-2 3.97913448e-1 2.99547670e-3 1.28864079e-4 4.03504192e-3 4.36154573e-4 4.79069223e-4 1.13865000e-3 4.55461000e-4 0 9.430002e1
1.242563e2 1.81384547e-1 2.58350467e0 6.37216994e-2 3.97911755e-1 2.99432523e-3 1.28820475e-4 4.03364547e-3 4.36155407e-4 4.78927737e-4 1.13865000e-3 4.55461000e-4 0 9.440002e1
1.243563e2 1.81384242e-1 2.58349342e0 6.37219173e-2 3.97910063e-1 2.99317997e-3 1.28777107e-4 4.03225649e-3 4.36156235e-4 4.78787004e-4 1.13865000e-3 4.55461000e-4 0 9.450002e1
1.244563e2 1.81383940e-1 2.58348232e0 6.37221319e-2 3.97908370e-1 2.99204090e-3 1.28733972e-4 4.03087494e-3 4.36157055e-4 4.78647019e-4 1.13865000e-3 4.55461000e-4 0 9.460002e1
1.245563e2 1.81383643e-1 2.58347139e0 6.37223433e-2 3.97906678e-1 2.99090797e-3 1.28691069e-4 4.02950077e-3 4.36157869e-4 4.78507779e-4 1.13865000e-3 4.55461000e-4 0 9.470002e1
1.246563e2 1.81383349e-1 2.58346062e0 6.37225514e-2 3.97904987e-1 2.98978116e-3 1.28648398e-4 4.02813395e-3 4.36158677e-4 4.78369278e-4 1.13865000e-3 4.55461000e-4 0 9.480002e1
1.247563e2 1.81383060e-1 2.58345001e0 6.37227562e-2 3.97903295e-1 2.98866043e-3 1.28605956e-4 4.02677445e-3 4.36159478e-4 4.78231514e-4 1.13865000e-3 4.55461000e-4 0 9.490002e1
1.248563e2 1.81382775e-1 2.58343955e0 6.37229579e-2 3.97901604e-1 2.98754575e-3 1.28563742e-4 4.02542221e-3 4.36160272e-4 4.78094482e-4 1.13865000e-3 4.55461000e-4 0 9.500002e1
1.249563e2 1.81382493e-1 2.58342925e0 6.37231565e-2 3.97899913e-1 2.98643709e-3 1.28521756e-4 4.02407720e-3 4.36161060e-4 4.77958178e-4 1.13865000e-3 4.55461000e-4 0 9.510002e1
1.250563e2 1.81382215e-1 2.58341910e0 6.37233519e-2 3.97898222e-1 2.98533441e-3 1.28479996e-4 4.02273939e-3 4.36161842e-4 4.77822599e-4 1.13865000e-3 4.55461000e-4 0 9.520002e1
1.251563e2 1.81381942e-1 2.58340910e0 6.37235443e-2 3.97896532e-1 2.98423768e-3 1.28438460e-4 4.02140873e-3 4.36162617e-4 4.77687739e-4 1.13865000e-3 4.55461000e-4 0 9.530002e1
1.252563e2 1.81381672e-1 2.58339925e0 6.37237335e-2 3.97894842e-1 2.98314687e-3 1.28397148e-4 4.02008518e-3 4.36163387e-4 4.77553596e-4 1.13865000e-3 4.55461000e-4 0 9.540002e1
1.253563e2 1.81381405e-1 2.58338955e0 6.37239198e-2 3.97893152e-1 2.98206195e-3 1.28356058e-4 4.01876871e-3 4.36164150e-4 4.77420165e-4 1.13865000e-3 4.55461000e-4 0 9.550002e1
1.254563e2 1.81381143e-1 2.58337999e0 6.37241030e-2 3.97891463e-1 2.98098288e-3 1.28315189e-4 4.01745928e-3 4.36164907e-4 4.77287442e-4 1.13865000e-3 4.55461000e-4 0 9.560002e1
1.255563e2 1.81380884e-1 2.58337058e0 6.37242833e-2 3.97889773e-1 2.97990963e-3 1.28274540e-4 4.01615685e-3 4.36165658e-4 4.77155424e-4 1.13865000e-3 4.55461000e-4 0 9.570002e1
1.256563e2 1.81380629e-1 2.58336132e0 6.37244606e-2 3.97888084e-1 2.97884218e-3 1.28234110e-4 4.01486139e-3 4.36166403e-4 4.77024107e-4 1.13865000e-3 4.55461000e-4 0 9.580002e1
1.257563e2 1.81380377e-1 2.58335219e0 6.37246350e-2 3.97886396e-1 2.97778049e-3 1.28193897e-4 4.01357285e-3 4.36167143e-4 4.76893486e-4 1.13865000e-3 4.55461000e-4 0 9.590002e1
1.258563e2 1.81380129e-1 2.58334321e0 6.37248065e-2 3.97884707e-1 2.97672453e-3 1.28153901e-4 4.01229120e-3 4.36167876e-4 4.76763559e-4 1.13865000e-3 4.55461000e-4 0 9.600002e1
1.259563e2 1.81379885e-1 2.58333437e0 6.37249751e-2 3.97883019e-1 2.97567427e-3 1.28114119e-4 4.01101640e-3 4.36168604e-4 4.76634321e-4 1.13865000e-3 4.55461000e-4 0 9.610002e1
1.260563e2 1.81379644e-1 2.58332566e0 6.37251409e-2 3.97881331e-1 2.97462967e-3 1.28074552e-4 4.00974842e-3 4.36169325e-4 4.76505768e-4 1.13865000e-3 4.55461000e-4 0 9.620002e1
1.261563e2 1.81379406e-1 2.58331709e0 6.37253039e-2 3.97879643e-1 2.97359071e-3 1.28035197e-4 4.00848721e-3 4.36170042e-4 4.76377897e-4 1.13865000e-3 4.55461000e-4 0 9.630002e1
1.262563e2 1.81379172e-1 2.58330865e0 6.37254642e-2 3.97877956e-1 2.97255736e-3 1.27996054e-4 4.00723275e-3 4.36170752e-4 4.76250705e-4 1.13865000e-3 4.55461000e-4 0 9.640002e1
1.263563e2 1.81378941e-1 2.58330035e0 6.37256216e-2 3.97876269e-1 2.97152959e-3 1.27957121e-4 4.00598500e-3 4.36171457e-4 4.76124187e-4 1.13865000e-3 4.55461000e-4 0 9.650002e1
1.264563e2 1.81378714e-1 2.58329218e0 6.37257763e-2 3.97874582e-1 2.97050736e-3 1.27918397e-4 4.00474392e-3 4.36172156e-4 4.75998340e-4 1.13865000e-3 4.55461000e-4 0 9.660002e1
1.265563e2 1.81378490e-1 2.58328414e0 6.37259284e-2 3.97872895e-1 2.96949064e-3 1.27879882e-4 4.00350947e-3 4.36172850e-4 4.75873160e-4 1.13865000e-3 4.55461000e-4 0 9.670002e1
1.266563e2 1.81378269e-1 2.58327623e0 6.37260777e-2 3.97871209e-1 2.96847942e-3 1.27841574e-4 4.00228162e-3 4.36173539e-4 4.75748643e-4 1.13865000e-3 4.55461000e-4 0 9.680002e1
1.267563e2 1.81378051e-1 2.58326845e0 6.37262244e-2 3.97869523e-1 2.96747365e-3 1.27803471e-4 4.00106034e-3 4.36174222e-4 4.75624787e-4 1.13865000e-3 4.55461000e-4 0 9.690002e1
1.268563e2 1.81377837e-1 2.58326079e0 6.37263685e-2 3.97867837e-1 2.96647330e-3 1.27765573e-4 3.99984559e-3 4.36174900e-4 4.75501586e-4 1.13865000e-3 4.55461000e-4 0 9.700002e1
1.269563e2 1.81377626e-1 2.58325326e0 6.37265099e-2 3.97866151e-1 2.96547835e-3 1.27727879e-4 3.99863733e-3 4.36175572e-4 4.75379039e-4 1.13865000e-3 4.55461000e-4 0 9.710002e1
1.270563e2 1.81377418e-1 2.58324585e0 6.37266488e-2 3.97864466e-1 2.96448877e-3 1.27690388e-4 3.99743553e-3 4.36176240e-4 4.75257141e-4 1.13865000e-3 4.55461000e-4 0 9.720002e1
1.271563e2 1.81377213e-1 2.58323857e0 6.37267852e-2 3.97862781e-1 2.96350453e-3 1.27653098e-4 3.99624015e-3 4.36176902e-4 4.75135889e-4 1.13865000e-3 4.55461000e-4 0 9.730002e1
1.272563e2 1.81377011e-1 2.58323141e0 6.37269190e-2 3.97861096e-1 2.96252560e-3 1.27616008e-4 3.99505117e-3 4.36177559e-4 4.75015280e-4 1.13865000e-3 4.55461000e-4 0 9.740002e1
1.273563e2 1.81376812e-1 2.58322436e0 6.37270504e-2 3.97859411e-1 2.96155195e-3 1.27579117e-4 3.99386855e-3 4.36178211e-4 4.74895309e-4 1.13865000e-3 4.55461000e-4 0 9.750002e1
1.274563e2 1.81376616e-1 2.58321744e0 6.37271792e-2 3.97857727e-1 2.96058355e-3 1.27542425e-4 3.99269224e-3 4.36178858e-4 4.74775973e-4 1.13865000e-3 4.55461000e-4 0 9.760002e1
1.275563e2 1.81376423e-1 2.58321063e0 6.37273056e-2 3.97856043e-1 2.95962038e-3 1.27505930e-4 3.99152223e-3 4.36179499e-4 4.74657270e-4 1.13865000e-3 4.55461000e-4 0 9.770002e1
1.276563e2 1.81376234e-1 2.58320394e0 6.37274296e-2 3.97854359e-1 2.95866240e-3 1.27469631e-4 3.99035847e-3 4.36180136e-4 4.74539195e-4 1.13865000e-3 4.55461000e-4 0 9.780002e1
1.277563e2 1.81376047e-1 2.58319737e0 6.37275512e-2 3.97852676e-1 2.95770959e-3 1.27433526e-4 3.98920094e-3 4.36180768e-4 4.74421746e-4 1.13865000e-3 4.55461000e-4 0 9.790002e1
1.278563e2 1.81375863e-1 2.58319090e0 6.37276703e-2 3.97850992e-1 2.95676192e-3 1.27397616e-4 3.98804959e-3 4.36181396e-4 4.74304918e-4 1.13865000e-3 4.55461000e-4 0 9.800002e1
1.279563e2 1.81375682e-1 2.58318456e0 6.37277872e-2 3.97849309e-1 2.95581936e-3 1.27361899e-4 3.98690440e-3 4.36182018e-4 4.74188709e-4 1.13865000e-3 4.55461000e-4 0 9.810002e1
1.280563e2 1.81375503e-1 2.58317832e0 6.37279017e-2 3.97847626e-1 2.95488188e-3 1.27326373e-4 3.98576533e-3 4.36182636e-4 4.74073116e-4 1.13865000e-3 4.55461000e-4 0 9.820002e1
1.281563e2 1.81375328e-1 2.58317219e0 6.37280139e-2 3.97845944e-1 2.95394946e-3 1.27291038e-4 3.98463236e-3 4.36183248e-4 4.73958134e-4 1.13865000e-3 4.55461000e-4 0 9.830002e1
1.282563e2 1.81375155e-1 2.58316617e0 6.37281238e-2 3.97844262e-1 2.95302206e-3 1.27255893e-4 3.98350544e-3 4.36183857e-4 4.73843760e-4 1.13865000e-3 4.55461000e-4 0 9.840002e1
1.283563e2 1.81374985e-1 2.58316027e0 6.37282314e-2 3.97842580e-1 2.95209967e-3 1.27220937e-4 3.98238454e-3 4.36184460e-4 4.73729993e-4 1.13865000e-3 4.55461000e-4 0 9.850002e1
1.284563e2 1.81374818e-1 2.58315446e0 6.37283368e-2 3.97840898e-1 2.95118225e-3 1.27186168e-4 3.98126965e-3 4.36185059e-4 4.73616827e-4 1.13865000e-3 4.55461000e-4 0 9.860002e1
1.285563e2 1.81374654e-1 2.58314877e0 6.37284400e-2 3.97839216e-1 2.95026978e-3 1.27151586e-4 3.98016071e-3 4.36185654e-4 4.73504260e-4 1.13865000e-3 4.55461000e-4 0 9.870002e1
1.286563e2 1.81374492e-1 2.58314318e0 6.37285410e-2 3.97837535e-1 2.94936223e-3 1.27117190e-4 3.97905770e-3 4.36186244e-4 4.73392289e-4 1.13865000e-3 4.55461000e-4 0 9.880002e1
1.287563e2 1.81374332e-1 2.58313769e0 6.37286398e-2 3.97835854e-1 2.94845957e-3 1.27082978e-4 3.97796059e-3 4.36186829e-4 4.73280910e-4 1.13865000e-3 4.55461000e-4 0 9.890002e1
1.288563e2 1.81374176e-1 2.58313230e0 6.37287365e-2 3.97834173e-1 2.94756178e-3 1.27048950e-4 3.97686935e-3 4.36187410e-4 4.73170121e-4 1.13865000e-3 4.55461000e-4 0 9.900002e1
1.289563e2 1.81374022e-1 2.58312702e0 6.37288310e-2 3.97832493e-1 2.94666882e-3 1.27015105e-4 3.97578394e-3 4.36187987e-4 4.73059918e-4 1.13865000e-3 4.55461000e-4 0 9.910002e1
1.290563e2 1.81373870e-1 2.58312184e0 6.37289234e-2 3.97830812e-1 2.94578068e-3 1.26981441e-4 3.97470434e-3 4.36188559e-4 4.72950298e-4 1.13865000e-3 4.55461000e-4 0 9.920002e1
1.291563e2 1.81373722e-1 2.58311676e0 6.37290138e-2 3.97829132e-1 2.94489733e-3 1.26947958e-4 3.97363051e-3 4.36189127e-4 4.72841258e-4 1.13865000e-3 4.55461000e-4 0 9.930002e1
1.292563e2 1.81373575e-1 2.58311177e0 6.37291020e-2 3.97827453e-1 2.94401874e-3 1.26914655e-4 3.97256243e-3 4.36189691e-4 4.72732794e-4 1.13865000e-3 4.55461000e-4 0 9.940002e1
1.293563e2 1.81373431e-1 2.58310688e0 6.37291882e-2 3.97825773e-1 2.94314489e-3 1.26881531e-4 3.97150005e-3 4.36190251e-4 4.72624905e-4 1.13865000e-3 4.55461000e-4 0 9.950002e1
1.294563e2 1.81373290e-1 2.58310209e0 6.37292724e-2 3.97824094e-1 2.94227574e-3 1.26848584e-4 3.97044336e-3 4.36190806e-4 4.72517586e-4 1.13865000e-3 4.55461000e-4 0 9.960002e1
1.295563e2 1.81373151e-1 2.58309740e0 6.37293546e-2 3.97822415e-1 2.94141128e-3 1.26815814e-4 3.96939232e-3 4.36191357e-4 4.72410835e-4 1.13865000e-3 4.55461000e-4 0 9.970002e1
1.296563e2 1.81373014e-1 2.58309280e0 6.37294348e-2 3.97820736e-1 2.94055148e-3 1.26783221e-4 3.96834690e-3 4.36191905e-4 4.72304648e-4 1.13865000e-3 4.55461000e-4 0 9.980002e1
1.297563e2 1.81372880e-1 2.58308829e0 6.37295130e-2 3.97819057e-1 2.93969631e-3 1.26750802e-4 3.96730707e-3 4.36192448e-4 4.72199023e-4 1.13865000e-3 4.55461000e-4 0 9.990002e1
1.298563e2 1.81372748e-1 2.58308388e0 6.37295892e-2 3.97817379e-1 2.93884575e-3 1.26718557e-4 3.96627281e-3 4.36192987e-4 4.72093957e-4 1.13865000e-3 4.55461000e-4 0 1.000000e2
1.299563e2 1.81372619e-1 2.58307955e0 6.37296636e-2 3.97815701e-1 2.93799977e-3 1.26686485e-4 3.96524407e-3 4.36193522e-4 4.71989446e-4 1.13865000e-3 4.55461000e-4 0 1.001000e2
1.300563e2 1.81372491e-1 2.58307532e0 6.37297360e-2 3.97814023e-1 2.93715834e-3 1.26654585e-4 3.96422084e-3 4.36194053e-4 4.71885488e-4 1.13865000e-3 4.55461000e-4 0 1.002000e2
1.301563e2 1.81372366e-1 2.58307118e0 6.37298065e-2 3.97812346e-1 2.93632146e-3 1.26622856e-4 3.96320308e-3 4.36194580e-4 4.71782080e-4 1.13865000e-3 4.55461000e-4 0 1.003000e2
1.302563e2 1.81372244e-1 2.58306712e0 6.37298752e-2 3.97810668e-1 2.93548908e-3 1.26591298e-4 3.96219077e-3 4.36195103e-4 4.71679218e-4 1.13865000e-3 4.55461000e-4 0 1.004000e2
1.303563e2 1.81372123e-1 2.58306316e0 6.37299420e-2 3.97808991e-1 2.93466118e-3 1.26559909e-4 3.96118387e-3 4.36195622e-4 4.71576901e-4 1.13865000e-3 4.55461000e-4 0 1.005000e2
1.304563e2 1.81372005e-1 2.58305928e0 6.37300070e-2 3.97807314e-1 2.93383774e-3 1.26528688e-4 3.96018236e-3 4.36196138e-4 4.71475124e-4 1.13865000e-3 4.55461000e-4 0 1.006000e2
1.305563e2 1.81371889e-1 2.58305549e0 6.37300702e-2 3.97805638e-1 2.93301874e-3 1.26497635e-4 3.95918620e-3 4.36196650e-4 4.71373886e-4 1.13865000e-3 4.55461000e-4 0 1.007000e2
1.306563e2 1.81371775e-1 2.58305178e0 6.37301315e-2 3.97803962e-1 2.93220415e-3 1.26466748e-4 3.95819537e-3 4.36197158e-4 4.71273182e-4 1.13865000e-3 4.55461000e-4 0 1.008000e2
1.307563e2 1.81371664e-1 2.58304815e0 6.37301911e-2 3.97802285e-1 2.93139394e-3 1.26436028e-4 3.95720985e-3 4.36197662e-4 4.71173012e-4 1.13865000e-3 4.55461000e-4 0 1.009000e2
1.308563e2 1.81371554e-1 2.58304461e0 6.37302490e-2 3.97800610e-1 2.93058810e-3 1.26405472e-4 3.95622959e-3 4.36198163e-4 4.71073370e-4 1.13865000e-3 4.55461000e-4 0 1.010000e2
1.309563e2 1.81371447e-1 2.58304116e0 6.37303050e-2 3.97798934e-1 2.92978660e-3 1.26375080e-4 3.95525458e-3 4.36198660e-4 4.70974256e-4 1.13865000e-3 4.55461000e-4 0 1.011000e2
1.310563e2 1.81371341e-1 2.58303778e0 6.37303594e-2 3.97797259e-1 2.92898941e-3 1.26344851e-4 3.95428479e-3 4.36199153e-4 4.70875665e-4 1.13865000e-3 4.55461000e-4 0 1.012000e2
1.311563e2 1.81371238e-1 2.58303449e0 6.37304121e-2 3.97795583e-1 2.92819651e-3 1.26314784e-4 3.95332018e-3 4.36199643e-4 4.70777596e-4 1.13865000e-3 4.55461000e-4 0 1.013000e2
1.312563e2 1.81371137e-1 2.58303127e0 6.37304630e-2 3.97793908e-1 2.92740788e-3 1.26284878e-4 3.95236074e-3 4.36200130e-4 4.70680045e-4 1.13865000e-3 4.55461000e-4 0 1.014000e2
1.313563e2 1.81371037e-1 2.58302814e0 6.37305123e-2 3.97792234e-1 2.92662350e-3 1.26255133e-4 3.95140642e-3 4.36200612e-4 4.70583009e-4 1.13865000e-3 4.55461000e-4 0 1.015000e2
1.314563e2 1.81370940e-1 2.58302508e0 6.37305599e-2 3.97790559e-1 2.92584334e-3 1.26225548e-4 3.95045722e-3 4.36201092e-4 4.70486487e-4 1.13865000e-3 4.55461000e-4 0 1.016000e2
1.315563e2 1.81370845e-1 2.58302210e0 6.37306059e-2 3.97788885e-1 2.92506738e-3 1.26196121e-4 3.94951309e-3 4.36201567e-4 4.70390475e-4 1.13865000e-3 4.55461000e-4 0 1.017000e2
1.316563e2 1.81370752e-1 2.58301920e0 6.37306503e-2 3.97787211e-1 2.92429559e-3 1.26166852e-4 3.94857401e-3 4.36202040e-4 4.70294970e-4 1.13865000e-3 4.55461000e-4 0 1.018000e2
1.317563e2 1.81370660e-1 2.58301637e0 6.37306930e-2 3.97785537e-1 2.92352796e-3 1.26137740e-4 3.94763996e-3 4.36202509e-4 4.70199970e-4 1.13865000e-3 4.55461000e-4 0 1.019000e2
1.318563e2 1.81370571e-1 2.58301362e0 6.37307342e-2 3.97783864e-1 2.92276445e-3 1.26108784e-4 3.94671091e-3 4.36202974e-4 4.70105472e-4 1.13865000e-3 4.55461000e-4 0 1.020000e2
1.319563e2 1.81370483e-1 2.58301094e0 6.37307738e-2 3.97782191e-1 2.92200506e-3 1.26079983e-4 3.94578683e-3 4.36203437e-4 4.70011473e-4 1.13865000e-3 4.55461000e-4 0 1.021000e2
1.320563e2 1.81370398e-1 2.58300834e0 6.37308118e-2 3.97780518e-1 2.92124975e-3 1.26051337e-4 3.94486769e-3 4.36203896e-4 4.69917971e-4 1.13865000e-3 4.55461000e-4 0 1.022000e2
1.321563e2 1.81370314e-1 2.58300580e0 6.37308483e-2 3.97778845e-1 2.92049850e-3 1.26022845e-4 3.94395347e-3 4.36204352e-4 4.69824964e-4 1.13865000e-3 4.55461000e-4 0 1.023000e2
1.322563e2 1.81370232e-1 2.58300335e0 6.37308833e-2 3.97777172e-1 2.91975130e-3 1.25994505e-4 3.94304414e-3 4.36204804e-4 4.69732448e-4 1.13865000e-3 4.55461000e-4 0 1.024000e2
1.323563e2 1.81370152e-1 2.58300096e0 6.37309167e-2 3.97775500e-1 2.91900811e-3 1.25966317e-4 3.94213968e-3 4.36205253e-4 4.69640420e-4 1.13865000e-3 4.55461000e-4 0 1.025000e2
1.324563e2 1.81370074e-1 2.58299864e0 6.37309487e-2 3.97773828e-1 2.91826892e-3 1.25938281e-4 3.94124006e-3 4.36205700e-4 4.69548879e-4 1.13865000e-3 4.55461000e-4 0 1.026000e2
1.325563e2 1.81369997e-1 2.58299640e0 6.37309792e-2 3.97772156e-1 2.91753370e-3 1.25910395e-4 3.94034525e-3 4.36206143e-4 4.69457822e-4 1.13865000e-3 4.55461000e-4 0 1.027000e2
1.326563e2 1.81369922e-1 2.58299422e0 6.37310082e-2 3.97770485e-1 2.91680244e-3 1.25882658e-4 3.93945523e-3 4.36206582e-4 4.69367246e-4 1.13865000e-3 4.55461000e-4 0 1.028000e2
1.327563e2 1.81369849e-1 2.58299211e0 6.37310357e-2 3.97768813e-1 2.91607511e-3 1.25855070e-4 3.93856997e-3 4.36207019e-4 4.69277149e-4 1.13865000e-3 4.55461000e-4 0 1.029000e2
1.328563e2 1.81369778e-1 2.58299007e0 6.37310618e-2 3.97767142e-1 2.91535169e-3 1.25827630e-4 3.93768945e-3 4.36207453e-4 4.69187527e-4 1.13865000e-3 4.55461000e-4 0 1.030000e2
1.329563e2 1.81369709e-1 2.58298809e0 6.37310865e-2 3.97765471e-1 2.91463216e-3 1.25800338e-4 3.93681364e-3 4.36207884e-4 4.69098380e-4 1.13865000e-3 4.55461000e-4 0 1.031000e2
