t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
4.430000e1 3.41113018e-1 4.38925469e0 1.56621177e1 3.99179465e-1 8.57478908e-4 2.46974941e-4 5.47249798e-3 4.36419047e-4 4.26967289e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.440000e1 3.41113341e-1 4.38926178e0 1.56643332e1 3.99177654e-1 8.57819467e-4 2.47080060e-4 5.47479940e-3 4.36419054e-4 4.27139890e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.450000e1 3.41113663e-1 4.38926888e0 1.56665265e1 3.99175844e-1 8.58157846e-4 2.47184515e-4 5.47708625e-3 4.36419063e-4 4.27311395e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.460000e1 3.41113986e-1 4.38927598e0 1.56686980e1 3.99174034e-1 8.58494058e-4 2.47288310e-4 5.47935863e-3 4.36419072e-4 4.27481812e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.470000e1 3.41114309e-1 4.38928310e0 1.56708479e1 3.99172224e-1 8.58828118e-4 2.47391449e-4 5.48161662e-3 4.36419081e-4 4.27651147e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.480000e1 3.41114633e-1 4.38929022e0 1.56729763e1 3.99170414e-1 8.59160038e-4 2.47493936e-4 5.48386032e-3 4.36419091e-4 4.27819408e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.490000e1 3.41114957e-1 4.38929736e0 1.56750834e1 3.99168605e-1 8.59489832e-4 2.47595776e-4 5.48608981e-3 4.36419101e-4 4.27986601e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.500000e1 3.41115281e-1 4.38930450e0 1.56771696e1 3.99166795e-1 8.59817514e-4 2.47696971e-4 5.48830519e-3 4.36419112e-4 4.28152733e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.510000e1 3.41115606e-1 4.38931165e0 1.56792349e1 3.99164986e-1 8.60143097e-4 2.47797528e-4 5.49050654e-3 4.36419123e-4 4.28317810e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.520000e1 3.41115931e-1 4.38931881e0 1.56812797e1 3.99163177e-1 8.60466593e-4 2.47897448e-4 5.49269395e-3 4.36419134e-4 4.28481839e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.530000e1 3.41116256e-1 4.38932598e0 1.56833040e1 3.99161369e-1 8.60788017e-4 2.47996737e-4 5.49486751e-3 4.36419146e-4 4.28644827e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.540000e1 3.41116582e-1 4.38933315e0 1.56853081e1 3.99159560e-1 8.61107380e-4 2.48095398e-4 5.49702730e-3 4.36419159e-4 4.28806780e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.550000e1 3.41116908e-1 4.38934034e0 1.56872922e1 3.99157752e-1 8.61424696e-4 2.48193435e-4 5.49917341e-3 4.36419171e-4 4.28967705e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.560000e1 3.41117234e-1 4.38934753e0 1.56892565e1 3.99155944e-1 8.61739978e-4 2.48290853e-4 5.50130593e-3 4.36419185e-4 4.29127607e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.570000e1 3.41117561e-1 4.38935473e0 1.56912012e1 3.99154136e-1 8.62053239e-4 2.48387654e-4 5.50342495e-3 4.36419198e-4 4.29286494e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.580000e1 3.41117887e-1 4.38936194e0 1.56931264e1 3.99152328e-1 8.62364491e-4 2.48483844e-4 5.50553054e-3 4.36419212e-4 4.29444372e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.590000e1 3.41118215e-1 4.38936916e0 1.56950324e1 3.99150521e-1 8.62673746e-4 2.48579425e-4 5.50762279e-3 4.36419227e-4 4.29601248e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.600000e1 3.41118542e-1 4.38937638e0 1.56969194e1 3.99148714e-1 8.62981018e-4 2.48674402e-4 5.50970178e-3 4.36419242e-4 4.29757126e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.610000e1 3.41118870e-1 4.38938361e0 1.56987875e1 3.99146907e-1 8.63286319e-4 2.48768778e-4 5.51176761e-3 4.36419257e-4 4.29912014e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.620000e1 3.41119198e-1 4.38939085e0 1.57006369e1 3.99145100e-1 8.63589660e-4 2.48862557e-4 5.51382034e-3 4.36419273e-4 4.30065919e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.630000e1 3.41119527e-1 4.38939810e0 1.57024679e1 3.99143293e-1 8.63891056e-4 2.48955743e-4 5.51586007e-3 4.36419289e-4 4.30218845e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.640000e1 3.41119855e-1 4.38940536e0 1.57042805e1 3.99141487e-1 8.64190517e-4 2.49048340e-4 5.51788687e-3 4.36419306e-4 4.30370799e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.650000e1 3.41120184e-1 4.38941262e0 1.57060750e1 3.99139680e-1 8.64488055e-4 2.49140350e-4 5.51990082e-3 4.36419323e-4 4.30521788e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.660000e1 3.41120514e-1 4.38941989e0 1.57078515e1 3.99137874e-1 8.64783684e-4 2.49231779e-4 5.52190201e-3 4.36419340e-4 4.30671817e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.670000e1 3.41120843e-1 4.38942717e0 1.57096103e1 3.99136069e-1 8.65077414e-4 2.49322630e-4 5.52389052e-3 4.36419358e-4 4.30820893e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.680000e1 3.41121173e-1 4.38943446e0 1.57113514e1 3.99134263e-1 8.65369258e-4 2.49412905e-4 5.52586642e-3 4.36419376e-4 4.30969021e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.690000e1 3.41121504e-1 4.38944175e0 1.57130752e1 3.99132458e-1 8.65659228e-4 2.49502610e-4 5.52782980e-3 4.36419395e-4 4.31116207e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.700000e1 3.41121834e-1 4.38944905e0 1.57147816e1 3.99130653e-1 8.65947335e-4 2.49591747e-4 5.52978073e-3 4.36419414e-4 4.31262458e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.710000e1 3.41122165e-1 4.38945636e0 1.57164710e1 3.99128848e-1 8.66233591e-4 2.49680319e-4 5.53171929e-3 4.36419433e-4 4.31407778e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.720000e1 3.41122496e-1 4.38946368e0 1.57181434e1 3.99127043e-1 8.66518007e-4 2.49768332e-4 5.53364556e-3 4.36419453e-4 4.31552175e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.730000e1 3.41122828e-1 4.38947100e0 1.57197991e1 3.99125238e-1 8.66800596e-4 2.49855787e-4 5.53555961e-3 4.36419473e-4 4.31695653e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.740000e1 3.41123159e-1 4.38947833e0 1.57214383e1 3.99123434e-1 8.67081369e-4 2.49942689e-4 5.53746153e-3 4.36419494e-4 4.31838219e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.750000e1 3.41123491e-1 4.38948567e0 1.57230609e1 3.99121630e-1 8.67360336e-4 2.50029041e-4 5.53935139e-3 4.36419515e-4 4.31979877e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.760000e1 3.41123823e-1 4.38949301e0 1.57246673e1 3.99119826e-1 8.67637510e-4 2.50114846e-4 5.54122926e-3 4.36419536e-4 4.32120635e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.770000e1 3.41124156e-1 4.38950036e0 1.57262576e1 3.99118022e-1 8.67912902e-4 2.50200108e-4 5.54309522e-3 4.36419558e-4 4.32260497e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.780000e1 3.41124489e-1 4.38950772e0 1.57278320e1 3.99116219e-1 8.68186522e-4 2.50284830e-4 5.54494934e-3 4.36419580e-4 4.32399470e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.790000e1 3.41124822e-1 4.38951509e0 1.57293905e1 3.99114415e-1 8.68458382e-4 2.50369016e-4 5.54679170e-3 4.36419602e-4 4.32537558e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.800000e1 3.41125155e-1 4.38952246e0 1.57309334e1 3.99112612e-1 8.68728493e-4 2.50452669e-4 5.54862237e-3 4.36419625e-4 4.32674767e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.810000e1 3.41125489e-1 4.38952984e0 1.57324609e1 3.99110809e-1 8.68996867e-4 2.50535792e-4 5.55044143e-3 4.36419648e-4 4.32811103e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.820000e1 3.41125822e-1 4.38953722e0 1.57339729e1 3.99109007e-1 8.69263513e-4 2.50618389e-4 5.55224894e-3 4.36419672e-4 4.32946571e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.830000e1 3.41126157e-1 4.38954462e0 1.57354699e1 3.99107204e-1 8.69528442e-4 2.50700463e-4 5.55404499e-3 4.36419696e-4 4.33081177e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.840000e1 3.41126491e-1 4.38955202e0 1.57369517e1 3.99105402e-1 8.69791666e-4 2.50782018e-4 5.55582964e-3 4.36419720e-4 4.33214927e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.850000e1 3.41126826e-1 4.38955942e0 1.57384187e1 3.99103600e-1 8.70053196e-4 2.50863055e-4 5.55760296e-3 4.36419745e-4 4.33347824e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.860000e1 3.41127160e-1 4.38956683e0 1.57398710e1 3.99101798e-1 8.70313041e-4 2.50943580e-4 5.55936503e-3 4.36419770e-4 4.33479876e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.870000e1 3.41127496e-1 4.38957425e0 1.57413086e1 3.99099996e-1 8.70571212e-4 2.51023594e-4 5.56111591e-3 4.36419795e-4 4.33611086e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.880000e1 3.41127831e-1 4.38958168e0 1.57427318e1 3.99098195e-1 8.70827721e-4 2.51103102e-4 5.56285568e-3 4.36419821e-4 4.33741461e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.890000e1 3.41128167e-1 4.38958911e0 1.57441407e1 3.99096394e-1 8.71082576e-4 2.51182106e-4 5.56458440e-3 4.36419847e-4 4.33871006e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.900000e1 3.41128503e-1 4.38959655e0 1.57455354e1 3.99094593e-1 8.71335789e-4 2.51260609e-4 5.56630215e-3 4.36419873e-4 4.33999725e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.910000e1 3.41128839e-1 4.38960400e0 1.57469160e1 3.99092792e-1 8.71587371e-4 2.51338615e-4 5.56800899e-3 4.36419900e-4 4.34127625e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.920000e1 3.41129175e-1 4.38961145e0 1.57482828e1 3.99090991e-1 8.71837330e-4 2.51416127e-4 5.56970500e-3 4.36419927e-4 4.34254709e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.930000e1 3.41129512e-1 4.38961890e0 1.57496358e1 3.99089191e-1 8.72085678e-4 2.51493148e-4 5.57139023e-3 4.36419954e-4 4.34380984e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.940000e1 3.41129849e-1 4.38962637e0 1.57509752e1 3.99087391e-1 8.72332424e-4 2.51569680e-4 5.57306476e-3 4.36419982e-4 4.34506454e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.950000e1 3.41130186e-1 4.38963384e0 1.57523011e1 3.99085591e-1 8.72577579e-4 2.51645728e-4 5.57472866e-3 4.36420010e-4 4.34631125e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.960000e1 3.41130523e-1 4.38964131e0 1.57536137e1 3.99083791e-1 8.72821153e-4 2.51721293e-4 5.57638198e-3 4.36420039e-4 4.34755001e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.970000e1 3.41130861e-1 4.38964880e0 1.57549130e1 3.99081991e-1 8.73063155e-4 2.51796380e-4 5.57802481e-3 4.36420067e-4 4.34878087e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.980000e1 3.41131198e-1 4.38965628e0 1.57561992e1 3.99080192e-1 8.73303595e-4 2.51870991e-4 5.57965719e-3 4.36420096e-4 4.35000389e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.990000e1 3.41131537e-1 4.38966378e0 1.57574725e1 3.99078393e-1 8.73542484e-4 2.51945129e-4 5.58127921e-3 4.36420126e-4 4.35121911e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.000000e1 3.41131875e-1 4.38967128e0 1.57587329e1 3.99076594e-1 8.73779830e-4 2.52018797e-4 5.58289092e-3 4.36420156e-4 4.35242658e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.010000e1 3.41132213e-1 4.38967878e0 1.57599806e1 3.99074795e-1 8.74015644e-4 2.52091997e-4 5.58449239e-3 4.36420186e-4 4.35362636e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.020000e1 3.41132552e-1 4.38968630e0 1.57612157e1 3.99072997e-1 8.74249935e-4 2.52164734e-4 5.58608368e-3 4.36420216e-4 4.35481848e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.030000e1 3.41132891e-1 4.38969381e0 1.57624383e1 3.99071198e-1 8.74482713e-4 2.52237010e-4 5.58766485e-3 4.36420247e-4 4.35600299e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.040000e1 3.41133230e-1 4.38970134e0 1.57636486e1 3.99069400e-1 8.74713986e-4 2.52308827e-4 5.58923598e-3 4.36420278e-4 4.35717996e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.050000e1 3.41133570e-1 4.38970887e0 1.57648467e1 3.99067602e-1 8.74943766e-4 2.52380188e-4 5.59079712e-3 4.36420309e-4 4.35834941e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.060000e1 3.41133909e-1 4.38971640e0 1.57660326e1 3.99065805e-1 8.75172061e-4 2.52451098e-4 5.59234834e-3 4.36420341e-4 4.35951140e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.070000e1 3.41134249e-1 4.38972394e0 1.57672066e1 3.99064007e-1 8.75398880e-4 2.52521557e-4 5.59388969e-3 4.36420373e-4 4.36066598e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.080000e1 3.41134589e-1 4.38973149e0 1.57683687e1 3.99062210e-1 8.75624232e-4 2.52591570e-4 5.59542125e-3 4.36420405e-4 4.36181319e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.090000e1 3.41134930e-1 4.38973904e0 1.57695190e1 3.99060413e-1 8.75848128e-4 2.52661138e-4 5.59694306e-3 4.36420437e-4 4.36295307e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.100000e1 3.41135270e-1 4.38974660e0 1.57706578e1 3.99058616e-1 8.76070575e-4 2.52730265e-4 5.59845520e-3 4.36420470e-4 4.36408568e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.110000e1 3.41135611e-1 4.38975416e0 1.57717850e1 3.99056819e-1 8.76291584e-4 2.52798953e-4 5.59995772e-3 4.36420504e-4 4.36521106e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.120000e1 3.41135952e-1 4.38976173e0 1.57729007e1 3.99055023e-1 8.76511162e-4 2.52867206e-4 5.60145068e-3 4.36420537e-4 4.36632926e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.130000e1 3.41136293e-1 4.38976930e0 1.57740052e1 3.99053226e-1 8.76729320e-4 2.52935026e-4 5.60293415e-3 4.36420571e-4 4.36744032e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.140000e1 3.41136634e-1 4.38977688e0 1.57750985e1 3.99051430e-1 8.76946066e-4 2.53002415e-4 5.60440818e-3 4.36420605e-4 4.36854428e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.150000e1 3.41136976e-1 4.38978446e0 1.57761807e1 3.99049635e-1 8.77161408e-4 2.53069377e-4 5.60587283e-3 4.36420639e-4 4.36964119e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.160000e1 3.41137317e-1 4.38979205e0 1.57772520e1 3.99047839e-1 8.77375356e-4 2.53135913e-4 5.60732816e-3 4.36420674e-4 4.37073109e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.170000e1 3.41137659e-1 4.38979965e0 1.57783124e1 3.99046044e-1 8.77587918e-4 2.53202027e-4 5.60877424e-3 4.36420709e-4 4.37181403e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.180000e1 3.41138002e-1 4.38980725e0 1.57793620e1 3.99044248e-1 8.77799104e-4 2.53267722e-4 5.61021110e-3 4.36420744e-4 4.37289005e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.190000e1 3.41138344e-1 4.38981485e0 1.57804010e1 3.99042453e-1 8.78008921e-4 2.53333000e-4 5.61163883e-3 4.36420780e-4 4.37395920e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.200000e1 3.41138686e-1 4.38982246e0 1.57814295e1 3.99040659e-1 8.78217379e-4 2.53397863e-4 5.61305747e-3 4.36420815e-4 4.37502152e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.210000e1 3.41139029e-1 4.38983008e0 1.57824475e1 3.99038864e-1 8.78424485e-4 2.53462314e-4 5.61446707e-3 4.36420852e-4 4.37607704e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.220000e1 3.41139372e-1 4.38983770e0 1.57834551e1 3.99037070e-1 8.78630249e-4 2.53526356e-4 5.61586770e-3 4.36420888e-4 4.37712582e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.230000e1 3.41139715e-1 4.38984532e0 1.57844526e1 3.99035275e-1 8.78834679e-4 2.53589991e-4 5.61725942e-3 4.36420925e-4 4.37816789e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.240000e1 3.41140059e-1 4.38985295e0 1.57854398e1 3.99033482e-1 8.79037782e-4 2.53653223e-4 5.61864227e-3 4.36420962e-4 4.37920331e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.250000e1 3.41140402e-1 4.38986059e0 1.57864171e1 3.99031688e-1 8.79239568e-4 2.53716052e-4 5.62001632e-3 4.36420999e-4 4.38023210e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.260000e1 3.41140746e-1 4.38986823e0 1.57873844e1 3.99029894e-1 8.79440045e-4 2.53778483e-4 5.62138162e-3 4.36421036e-4 4.38125431e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.270000e1 3.41141090e-1 4.38987587e0 1.57883419e1 3.99028101e-1 8.79639221e-4 2.53840517e-4 5.62273822e-3 4.36421074e-4 4.38226998e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.280000e1 3.41141434e-1 4.38988352e0 1.57892896e1 3.99026308e-1 8.79837104e-4 2.53902157e-4 5.62408617e-3 4.36421112e-4 4.38327916e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.290000e1 3.41141778e-1 4.38989118e0 1.57902277e1 3.99024515e-1 8.80033702e-4 2.53963405e-4 5.62542555e-3 4.36421151e-4 4.38428188e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.300000e1 3.41142122e-1 4.38989883e0 1.57911562e1 3.99022722e-1 8.80229024e-4 2.54024264e-4 5.62675638e-3 4.36421189e-4 4.38527819e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.310000e1 3.41142467e-1 4.38990650e0 1.57920752e1 3.99020930e-1 8.80423076e-4 2.54084737e-4 5.62807874e-3 4.36421228e-4 4.38626812e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.320000e1 3.41142812e-1 4.38991417e0 1.57929849e1 3.99019137e-1 8.80615868e-4 2.54144825e-4 5.62939267e-3 4.36421267e-4 4.38725171e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.330000e1 3.41143157e-1 4.38992184e0 1.57938853e1 3.99017345e-1 8.80807408e-4 2.54204531e-4 5.63069823e-3 4.36421307e-4 4.38822901e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.340000e1 3.41143502e-1 4.38992952e0 1.57947766e1 3.99015553e-1 8.80997702e-4 2.54263858e-4 5.63199547e-3 4.36421346e-4 4.38920006e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.350000e1 3.41143847e-1 4.38993720e0 1.57956587e1 3.99013762e-1 8.81186759e-4 2.54322808e-4 5.63328443e-3 4.36421386e-4 4.39016488e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.360000e1 3.41144193e-1 4.38994489e0 1.57965318e1 3.99011970e-1 8.81374587e-4 2.54381383e-4 5.63456518e-3 4.36421426e-4 4.39112353e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.370000e1 3.41144538e-1 4.38995258e0 1.57973960e1 3.99010179e-1 8.81561193e-4 2.54439585e-4 5.63583777e-3 4.36421467e-4 4.39207604e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.380000e1 3.41144884e-1 4.38996027e0 1.57982514e1 3.99008388e-1 8.81746585e-4 2.54497418e-4 5.63710224e-3 4.36421507e-4 4.39302245e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.390000e1 3.41145230e-1 4.38996797e0 1.57990980e1 3.99006597e-1 8.81930770e-4 2.54554883e-4 5.63835865e-3 4.36421548e-4 4.39396280e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.400000e1 3.41145576e-1 4.38997568e0 1.57999360e1 3.99004807e-1 8.82113757e-4 2.54611982e-4 5.63960704e-3 4.36421590e-4 4.39489712e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.410000e1 3.41145923e-1 4.38998339e0 1.58007654e1 3.99003016e-1 8.82295553e-4 2.54668718e-4 5.64084747e-3 4.36421631e-4 4.39582545e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.420000e1 3.41146269e-1 4.38999110e0 1.58015863e1 3.99001226e-1 8.82476165e-4 2.54725094e-4 5.64207999e-3 4.36421673e-4 4.39674784e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.430000e1 3.41146616e-1 4.38999882e0 1.58023988e1 3.98999436e-1 8.82655600e-4 2.54781110e-4 5.64330464e-3 4.36421715e-4 4.39766431e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.440000e1 3.41146963e-1 4.39000654e0 1.58032030e1 3.98997646e-1 8.82833866e-4 2.54836771e-4 5.64452148e-3 4.36421757e-4 4.39857492e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.450000e1 3.41147310e-1 4.39001426e0 1.58039989e1 3.98995856e-1 8.83010971e-4 2.54892077e-4 5.64573056e-3 4.36421799e-4 4.39947968e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.460000e1 3.41147657e-1 4.39002199e0 1.58047867e1 3.98994067e-1 8.83186922e-4 2.54947031e-4 5.64693192e-3 4.36421842e-4 4.40037864e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.470000e1 3.41148004e-1 4.39002973e0 1.58055664e1 3.98992278e-1 8.83361725e-4 2.55001636e-4 5.64812561e-3 4.36421885e-4 4.40127184e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.480000e1 3.41148352e-1 4.39003747e0 1.58063381e1 3.98990489e-1 8.83535388e-4 2.55055893e-4 5.64931169e-3 4.36421928e-4 4.40215931e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.490000e1 3.41148699e-1 4.39004521e0 1.58071018e1 3.98988700e-1 8.83707919e-4 2.55109805e-4 5.65049019e-3 4.36421971e-4 4.40304108e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.500000e1 3.41149047e-1 4.39005296e0 1.58078578e1 3.98986912e-1 8.83879324e-4 2.55163374e-4 5.65166116e-3 4.36422015e-4 4.40391720e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.510000e1 3.41149395e-1 4.39006071e0 1.58086059e1 3.98985123e-1 8.84049611e-4 2.55216602e-4 5.65282466e-3 4.36422059e-4 4.40478770e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.520000e1 3.41149743e-1 4.39006846e0 1.58093464e1 3.98983335e-1 8.84218785e-4 2.55269491e-4 5.65398073e-3 4.36422103e-4 4.40565261e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.530000e1 3.41150091e-1 4.39007622e0 1.58100792e1 3.98981547e-1 8.84386856e-4 2.55322043e-4 5.65512942e-3 4.36422147e-4 4.40651197e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.540000e1 3.41150440e-1 4.39008398e0 1.58108045e1 3.98979760e-1 8.84553828e-4 2.55374261e-4 5.65627077e-3 4.36422192e-4 4.40736581e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.550000e1 3.41150788e-1 4.39009175e0 1.58115223e1 3.98977972e-1 8.84719710e-4 2.55426146e-4 5.65740482e-3 4.36422237e-4 4.40821418e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.560000e1 3.41151137e-1 4.39009952e0 1.58122328e1 3.98976185e-1 8.84884508e-4 2.55477700e-4 5.65853163e-3 4.36422282e-4 4.40905709e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.570000e1 3.41151486e-1 4.39010729e0 1.58129359e1 3.98974398e-1 8.85048229e-4 2.55528927e-4 5.65965125e-3 4.36422327e-4 4.40989459e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.580000e1 3.41151835e-1 4.39011507e0 1.58136317e1 3.98972611e-1 8.85210880e-4 2.55579827e-4 5.66076370e-3 4.36422372e-4 4.41072672e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.590000e1 3.41152184e-1 4.39012285e0 1.58143204e1 3.98970824e-1 8.85372467e-4 2.55630402e-4 5.66186905e-3 4.36422418e-4 4.41155349e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.600000e1 3.41152533e-1 4.39013064e0 1.58150020e1 3.98969038e-1 8.85532997e-4 2.55680656e-4 5.66296733e-3 4.36422464e-4 4.41237496e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.610000e1 3.41152883e-1 4.39013843e0 1.58156765e1 3.98967251e-1 8.85692477e-4 2.55730589e-4 5.66405859e-3 4.36422510e-4 4.41319115e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.620000e1 3.41153232e-1 4.39014622e0 1.58163441e1 3.98965465e-1 8.85850913e-4 2.55780204e-4 5.66514287e-3 4.36422556e-4 4.41400209e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.630000e1 3.41153582e-1 4.39015402e0 1.58170047e1 3.98963679e-1 8.86008312e-4 2.55829503e-4 5.66622022e-3 4.36422603e-4 4.41480782e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
