t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
1.305522e2 1.88215145e-1 3.78330096e0 6.57041658e-3 3.23879428e-2 3.18564574e-4 2.66990087e-5 8.96761773e-4 4.53203456e-4 9.23914532e-5 1.13865000e-3 4.55461000e-4 0 9.700002e1
1.306522e2 1.88207797e-1 3.78296604e0 6.57887069e-3 3.24295729e-2 3.17230767e-4 2.65758770e-5 8.92690744e-4 4.53202224e-4 9.19729784e-5 1.13865000e-3 4.55461000e-4 0 9.710002e1
1.307522e2 1.88200457e-1 3.78263139e0 6.58731914e-3 3.24711981e-2 3.15908086e-4 2.64537885e-5 8.88653953e-4 4.53200986e-4 9.15580827e-5 1.13865000e-3 4.55461000e-4 0 9.720002e1
1.308522e2 1.88193124e-1 3.78229699e0 6.59576197e-3 3.25128184e-2 3.14596451e-4 2.63327349e-5 8.84651133e-4 4.53199742e-4 9.11467378e-5 1.13865000e-3 4.55461000e-4 0 9.730002e1
1.309522e2 1.88185798e-1 3.78196284e0 6.60419920e-3 3.25544339e-2 3.13295779e-4 2.62127081e-5 8.80682019e-4 4.53198492e-4 9.07389157e-5 1.13865000e-3 4.55461000e-4 0 9.740002e1
1.310522e2 1.88178480e-1 3.78162894e0 6.61263086e-3 3.25960445e-2 3.12005989e-4 2.60937000e-5 8.76746351e-4 4.53197237e-4 9.03345885e-5 1.13865000e-3 4.55461000e-4 0 9.750002e1
1.311522e2 1.88171168e-1 3.78129529e0 6.62105696e-3 3.26376502e-2 3.10727001e-4 2.59757025e-5 8.72843867e-4 4.53195976e-4 8.99337288e-5 1.13865000e-3 4.55461000e-4 0 9.760002e1
1.312522e2 1.88163864e-1 3.78096187e0 6.62947753e-3 3.26792511e-2 3.09458734e-4 2.58587076e-5 8.68974310e-4 4.53194709e-4 8.95363092e-5 1.13865000e-3 4.55461000e-4 0 9.770002e1
1.313522e2 1.88156566e-1 3.78062870e0 6.63789261e-3 3.27208471e-2 3.08201110e-4 2.57427075e-5 8.65137423e-4 4.53193436e-4 8.91423027e-5 1.13865000e-3 4.55461000e-4 0 9.780002e1
1.314522e2 1.88149276e-1 3.78029577e0 6.64630221e-3 3.27624383e-2 3.06954049e-4 2.56276942e-5 8.61332954e-4 4.53192158e-4 8.87516823e-5 1.13865000e-3 4.55461000e-4 0 9.790002e1
1.315522e2 1.88141992e-1 3.77996307e0 6.65470636e-3 3.28040246e-2 3.05717473e-4 2.55136601e-5 8.57560649e-4 4.53190875e-4 8.83644214e-5 1.13865000e-3 4.55461000e-4 0 9.800002e1
1.316522e2 1.88134715e-1 3.77963061e0 6.66310507e-3 3.28456060e-2 3.04491305e-4 2.54005974e-5 8.53820259e-4 4.53189586e-4 8.79804935e-5 1.13865000e-3 4.55461000e-4 0 9.810002e1
1.317522e2 1.88127444e-1 3.77929837e0 6.67149839e-3 3.28871826e-2 3.03275468e-4 2.52884984e-5 8.50111536e-4 4.53188292e-4 8.75998724e-5 1.13865000e-3 4.55461000e-4 0 9.820002e1
1.318522e2 1.88120181e-1 3.77896636e0 6.67988632e-3 3.29287543e-2 3.02069885e-4 2.51773555e-5 8.46434235e-4 4.53186993e-4 8.72225322e-5 1.13865000e-3 4.55461000e-4 0 9.830002e1
1.319522e2 1.88112923e-1 3.77863458e0 6.68826890e-3 3.29703211e-2 3.00874481e-4 2.50671613e-5 8.42788110e-4 4.53185688e-4 8.68484470e-5 1.13865000e-3 4.55461000e-4 0 9.840002e1
1.320522e2 1.88105673e-1 3.77830302e0 6.69664614e-3 3.30118831e-2 2.99689180e-4 2.49579082e-5 8.39172921e-4 4.53184378e-4 8.64775913e-5 1.13865000e-3 4.55461000e-4 0 9.850002e1
1.321522e2 1.88098428e-1 3.77797169e0 6.70501807e-3 3.30534402e-2 2.98513907e-4 2.48495889e-5 8.35588427e-4 4.53183062e-4 8.61099396e-5 1.13865000e-3 4.55461000e-4 0 9.860002e1
1.322522e2 1.88091191e-1 3.77764057e0 6.71338471e-3 3.30949924e-2 2.97348589e-4 2.47421960e-5 8.32034391e-4 4.53181742e-4 8.57454669e-5 1.13865000e-3 4.55461000e-4 0 9.870002e1
1.323522e2 1.88083959e-1 3.77730967e0 6.72174609e-3 3.31365398e-2 2.96193151e-4 2.46357222e-5 8.28510574e-4 4.53180417e-4 8.53841481e-5 1.13865000e-3 4.55461000e-4 0 9.880002e1
1.324522e2 1.88076734e-1 3.77697898e0 6.73010222e-3 3.31780823e-2 2.95047521e-4 2.45301602e-5 8.25016745e-4 4.53179086e-4 8.50259584e-5 1.13865000e-3 4.55461000e-4 0 9.890002e1
1.325522e2 1.88069515e-1 3.77664851e0 6.73845313e-3 3.32196200e-2 2.93911625e-4 2.44255030e-5 8.21552669e-4 4.53177751e-4 8.46708734e-5 1.13865000e-3 4.55461000e-4 0 9.900002e1
1.326522e2 1.88062302e-1 3.77631825e0 6.74679885e-3 3.32611528e-2 2.92785393e-4 2.43217434e-5 8.18118116e-4 4.53176410e-4 8.43188687e-5 1.13865000e-3 4.55461000e-4 0 9.910002e1
1.327522e2 1.88055095e-1 3.77598819e0 6.75513938e-3 3.33026807e-2 2.91668752e-4 2.42188744e-5 8.14712857e-4 4.53175065e-4 8.39699201e-5 1.13865000e-3 4.55461000e-4 0 9.920002e1
1.328522e2 1.88047895e-1 3.77565834e0 6.76347476e-3 3.33442038e-2 2.90561632e-4 2.41168889e-5 8.11336666e-4 4.53173715e-4 8.36240037e-5 1.13865000e-3 4.55461000e-4 0 9.930002e1
1.329522e2 1.88040700e-1 3.77532870e0 6.77180501e-3 3.33857220e-2 2.89463961e-4 2.40157800e-5 8.07989316e-4 4.53172360e-4 8.32810957e-5 1.13865000e-3 4.55461000e-4 0 9.940002e1
1.330522e2 1.88033511e-1 3.77499926e0 6.78013015e-3 3.34272353e-2 2.88375672e-4 2.39155409e-5 8.04670585e-4 4.53171000e-4 8.29411725e-5 1.13865000e-3 4.55461000e-4 0 9.950002e1
1.331522e2 1.88026328e-1 3.77467002e0 6.78845019e-3 3.34687438e-2 2.87296693e-4 2.38161647e-5 8.01380251e-4 4.53169635e-4 8.26042108e-5 1.13865000e-3 4.55461000e-4 0 9.960002e1
1.332522e2 1.88019152e-1 3.77434098e0 6.79676517e-3 3.35102474e-2 2.86226956e-4 2.37176446e-5 7.98118094e-4 4.53168266e-4 8.22701873e-5 1.13865000e-3 4.55461000e-4 0 9.970002e1
1.333522e2 1.88011980e-1 3.77401213e0 6.80507509e-3 3.35517461e-2 2.85166393e-4 2.36199739e-5 7.94883896e-4 4.53166893e-4 8.19390792e-5 1.13865000e-3 4.55461000e-4 0 9.980002e1
1.334522e2 1.88004815e-1 3.77368349e0 6.81337999e-3 3.35932400e-2 2.84114936e-4 2.35231460e-5 7.91677440e-4 4.53165514e-4 8.16108634e-5 1.13865000e-3 4.55461000e-4 0 9.990002e1
1.335522e2 1.87997655e-1 3.77335503e0 6.82167988e-3 3.36347291e-2 2.83072517e-4 2.34271543e-5 7.88498511e-4 4.53164131e-4 8.12855175e-5 1.13865000e-3 4.55461000e-4 0 1.000000e2
1.336522e2 1.87990501e-1 3.77302677e0 6.82997478e-3 3.36762132e-2 2.82039070e-4 2.33319922e-5 7.85346897e-4 4.53162744e-4 8.09630190e-5 1.13865000e-3 4.55461000e-4 0 1.001000e2
1.337522e2 1.87983353e-1 3.77269870e0 6.83826472e-3 3.37176925e-2 2.81014529e-4 2.32376531e-5 7.82222386e-4 4.53161352e-4 8.06433457e-5 1.13865000e-3 4.55461000e-4 0 1.002000e2
1.338522e2 1.87976210e-1 3.77237082e0 6.84654970e-3 3.37591670e-2 2.79998827e-4 2.31441307e-5 7.79124769e-4 4.53159956e-4 8.03264753e-5 1.13865000e-3 4.55461000e-4 0 1.003000e2
1.339522e2 1.87969073e-1 3.77204312e0 6.85482976e-3 3.38006365e-2 2.78991900e-4 2.30514186e-5 7.76053837e-4 4.53158555e-4 8.00123861e-5 1.13865000e-3 4.55461000e-4 0 1.004000e2
1.340522e2 1.87961941e-1 3.77171561e0 6.86310491e-3 3.38421012e-2 2.77993682e-4 2.29595103e-5 7.73009384e-4 4.53157150e-4 7.97010564e-5 1.13865000e-3 4.55461000e-4 0 1.005000e2
1.341522e2 1.87954814e-1 3.77138829e0 6.87137518e-3 3.38835611e-2 2.77004110e-4 2.28683997e-5 7.69991205e-4 4.53155741e-4 7.93924645e-5 1.13865000e-3 4.55461000e-4 0 1.006000e2
1.342522e2 1.87947693e-1 3.77106115e0 6.87964057e-3 3.39250161e-2 2.76023118e-4 2.27780805e-5 7.66999097e-4 4.53154328e-4 7.90865891e-5 1.13865000e-3 4.55461000e-4 0 1.007000e2
1.343522e2 1.87940578e-1 3.77073419e0 6.88790112e-3 3.39664662e-2 2.75050645e-4 2.26885464e-5 7.64032859e-4 4.53152910e-4 7.87834091e-5 1.13865000e-3 4.55461000e-4 0 1.008000e2
1.344522e2 1.87933467e-1 3.77040741e0 6.89615683e-3 3.40079115e-2 2.74086626e-4 2.25997913e-5 7.61092291e-4 4.53151488e-4 7.84829033e-5 1.13865000e-3 4.55461000e-4 0 1.009000e2
1.345522e2 1.87926362e-1 3.77008081e0 6.90440773e-3 3.40493519e-2 2.73131000e-4 2.25118092e-5 7.58177193e-4 4.53150062e-4 7.81850509e-5 1.13865000e-3 4.55461000e-4 0 1.010000e2
1.346522e2 1.87919262e-1 3.76975438e0 6.91265384e-3 3.40907874e-2 2.72183705e-4 2.24245940e-5 7.55287371e-4 4.53148632e-4 7.78898312e-5 1.13865000e-3 4.55461000e-4 0 1.011000e2
1.347522e2 1.87912168e-1 3.76942813e0 6.92089517e-3 3.41322181e-2 2.71244678e-4 2.23381397e-5 7.52422627e-4 4.53147198e-4 7.75972238e-5 1.13865000e-3 4.55461000e-4 0 1.012000e2
1.348522e2 1.87905078e-1 3.76910206e0 6.92913175e-3 3.41736440e-2 2.70313859e-4 2.22524403e-5 7.49582769e-4 4.53145760e-4 7.73072082e-5 1.13865000e-3 4.55461000e-4 0 1.013000e2
1.349522e2 1.87897994e-1 3.76877615e0 6.93736358e-3 3.42150649e-2 2.69391187e-4 2.21674900e-5 7.46767603e-4 4.53144318e-4 7.70197642e-5 1.13865000e-3 4.55461000e-4 0 1.014000e2
1.350522e2 1.87890915e-1 3.76845042e0 6.94559070e-3 3.42564810e-2 2.68476603e-4 2.20832828e-5 7.43976941e-4 4.53142872e-4 7.67348719e-5 1.13865000e-3 4.55461000e-4 0 1.015000e2
1.351522e2 1.87883840e-1 3.76812486e0 6.95381312e-3 3.42978923e-2 2.67570046e-4 2.19998131e-5 7.41210591e-4 4.53141422e-4 7.64525113e-5 1.13865000e-3 4.55461000e-4 0 1.016000e2
1.352522e2 1.87876771e-1 3.76779947e0 6.96203085e-3 3.43392986e-2 2.66671457e-4 2.19170749e-5 7.38468368e-4 4.53139968e-4 7.61726628e-5 1.13865000e-3 4.55461000e-4 0 1.017000e2
1.353522e2 1.87869707e-1 3.76747425e0 6.97024392e-3 3.43807002e-2 2.65780777e-4 2.18350627e-5 7.35750083e-4 4.53138511e-4 7.58953067e-5 1.13865000e-3 4.55461000e-4 0 1.018000e2
1.354522e2 1.87862647e-1 3.76714920e0 6.97845233e-3 3.44220968e-2 2.64897948e-4 2.17537708e-5 7.33055554e-4 4.53137049e-4 7.56204237e-5 1.13865000e-3 4.55461000e-4 0 1.019000e2
1.355522e2 1.87855593e-1 3.76682431e0 6.98665612e-3 3.44634886e-2 2.64022912e-4 2.16731934e-5 7.30384595e-4 4.53135584e-4 7.53479947e-5 1.13865000e-3 4.55461000e-4 0 1.020000e2
1.356522e2 1.87848543e-1 3.76649958e0 6.99485529e-3 3.45048756e-2 2.63155611e-4 2.15933252e-5 7.27737026e-4 4.53134115e-4 7.50780003e-5 1.13865000e-3 4.55461000e-4 0 1.021000e2
1.357522e2 1.87841498e-1 3.76617502e0 7.00304986e-3 3.45462577e-2 2.62295989e-4 2.15141604e-5 7.25112666e-4 4.53132643e-4 7.48104219e-5 1.13865000e-3 4.55461000e-4 0 1.022000e2
1.358522e2 1.87834459e-1 3.76585062e0 7.01123985e-3 3.45876349e-2 2.61443988e-4 2.14356936e-5 7.22511335e-4 4.53131167e-4 7.45452405e-5 1.13865000e-3 4.55461000e-4 0 1.023000e2
1.359522e2 1.87827423e-1 3.76552638e0 7.01942528e-3 3.46290073e-2 2.60599553e-4 2.13579195e-5 7.19932857e-4 4.53129687e-4 7.42824375e-5 1.13865000e-3 4.55461000e-4 0 1.024000e2
1.360522e2 1.87820393e-1 3.76520230e0 7.02760616e-3 3.46703748e-2 2.59762627e-4 2.12808325e-5 7.17377055e-4 4.53128204e-4 7.40219945e-5 1.13865000e-3 4.55461000e-4 0 1.025000e2
1.361522e2 1.87813367e-1 3.76487839e0 7.03578251e-3 3.47117374e-2 2.58933156e-4 2.12044273e-5 7.14843754e-4 4.53126717e-4 7.37638932e-5 1.13865000e-3 4.55461000e-4 0 1.026000e2
1.362522e2 1.87806346e-1 3.76455462e0 7.04395435e-3 3.47530952e-2 2.58111083e-4 2.11286987e-5 7.12332780e-4 4.53125226e-4 7.35081152e-5 1.13865000e-3 4.55461000e-4 0 1.027000e2
1.363522e2 1.87799329e-1 3.76423102e0 7.05212169e-3 3.47944481e-2 2.57296355e-4 2.10536413e-5 7.09843963e-4 4.53123732e-4 7.32546428e-5 1.13865000e-3 4.55461000e-4 0 1.028000e2
1.364522e2 1.87792317e-1 3.76390757e0 7.06028454e-3 3.48357962e-2 2.56488918e-4 2.09792498e-5 7.07377129e-4 4.53122235e-4 7.30034578e-5 1.13865000e-3 4.55461000e-4 0 1.029000e2
1.365522e2 1.87785310e-1 3.76358428e0 7.06844293e-3 3.48771394e-2 2.55688717e-4 2.09055192e-5 7.04932111e-4 4.53120734e-4 7.27545426e-5 1.13865000e-3 4.55461000e-4 0 1.030000e2
1.366522e2 1.87778307e-1 3.76326114e0 7.07659687e-3 3.49184778e-2 2.54895699e-4 2.08324443e-5 7.02508740e-4 4.53119230e-4 7.25078796e-5 1.13865000e-3 4.55461000e-4 0 1.031000e2
1.367522e2 1.87771309e-1 3.76293816e0 7.08474638e-3 3.49598113e-2 2.54109812e-4 2.07600199e-5 7.00106850e-4 4.53117723e-4 7.22634512e-5 1.13865000e-3 4.55461000e-4 0 1.032000e2
1.368522e2 1.87764315e-1 3.76261532e0 7.09289147e-3 3.50011399e-2 2.53331003e-4 2.06882411e-5 6.97726274e-4 4.53116212e-4 7.20212402e-5 1.13865000e-3 4.55461000e-4 0 1.033000e2
1.369522e2 1.87757326e-1 3.76229264e0 7.10103215e-3 3.50424637e-2 2.52559218e-4 2.06171027e-5 6.95366849e-4 4.53114698e-4 7.17812295e-5 1.13865000e-3 4.55461000e-4 0 1.034000e2
1.370522e2 1.87750341e-1 3.76197011e0 7.10916845e-3 3.50837827e-2 2.51794408e-4 2.05465997e-5 6.93028411e-4 4.53113180e-4 7.15434018e-5 1.13865000e-3 4.55461000e-4 0 1.035000e2
1.371522e2 1.87743361e-1 3.76164773e0 7.11730037e-3 3.51250967e-2 2.51036520e-4 2.04767274e-5 6.90710799e-4 4.53111660e-4 7.13077403e-5 1.13865000e-3 4.55461000e-4 0 1.036000e2
1.372522e2 1.87736385e-1 3.76132550e0 7.12542794e-3 3.51664059e-2 2.50285503e-4 2.04074806e-5 6.88413853e-4 4.53110136e-4 7.10742283e-5 1.13865000e-3 4.55461000e-4 0 1.037000e2
1.373522e2 1.87729413e-1 3.76100341e0 7.13355116e-3 3.52077103e-2 2.49541307e-4 2.03388546e-5 6.86137414e-4 4.53108609e-4 7.08428491e-5 1.13865000e-3 4.55461000e-4 0 1.038000e2
1.374522e2 1.87722446e-1 3.76068147e0 7.14167005e-3 3.52490098e-2 2.48803882e-4 2.02708446e-5 6.83881322e-4 4.53107079e-4 7.06135861e-5 1.13865000e-3 4.55461000e-4 0 1.039000e2
1.375522e2 1.87715482e-1 3.76035968e0 7.14978463e-3 3.52903045e-2 2.48073176e-4 2.02034456e-5 6.81645423e-4 4.53105546e-4 7.03864230e-5 1.13865000e-3 4.55461000e-4 0 1.040000e2
1.376522e2 1.87708524e-1 3.76003804e0 7.15789492e-3 3.53315943e-2 2.47349142e-4 2.01366531e-5 6.79429560e-4 4.53104010e-4 7.01613435e-5 1.13865000e-3 4.55461000e-4 0 1.041000e2
1.377522e2 1.87701569e-1 3.75971654e0 7.16600092e-3 3.53728792e-2 2.46631730e-4 2.00704623e-5 6.77233579e-4 4.53102471e-4 6.99383316e-5 1.13865000e-3 4.55461000e-4 0 1.042000e2
1.378522e2 1.87694619e-1 3.75939518e0 7.17410264e-3 3.54141593e-2 2.45920890e-4 2.00048684e-5 6.75057328e-4 4.53100928e-4 6.97173711e-5 1.13865000e-3 4.55461000e-4 0 1.043000e2
1.379522e2 1.87687673e-1 3.75907396e0 7.18220012e-3 3.54554345e-2 2.45216576e-4 1.99398669e-5 6.72900653e-4 4.53099383e-4 6.94984463e-5 1.13865000e-3 4.55461000e-4 0 1.044000e2
1.380522e2 1.87680731e-1 3.75875289e0 7.19029335e-3 3.54967049e-2 2.44518738e-4 1.98754532e-5 6.70763405e-4 4.53097835e-4 6.92815414e-5 1.13865000e-3 4.55461000e-4 0 1.045000e2
1.381522e2 1.87673793e-1 3.75843196e0 7.19838235e-3 3.55379704e-2 2.43827328e-4 1.98116226e-5 6.68645434e-4 4.53096284e-4 6.90666407e-5 1.13865000e-3 4.55461000e-4 0 1.046000e2
1.382522e2 1.87666859e-1 3.75811117e0 7.20646714e-3 3.55792311e-2 2.43142300e-4 1.97483707e-5 6.66546592e-4 4.53094730e-4 6.88537289e-5 1.13865000e-3 4.55461000e-4 0 1.047000e2
1.383522e2 1.87659929e-1 3.75779052e0 7.21454773e-3 3.56204869e-2 2.42463607e-4 1.96856929e-5 6.64466732e-4 4.53093173e-4 6.86427904e-5 1.13865000e-3 4.55461000e-4 0 1.048000e2
1.384522e2 1.87653004e-1 3.75747001e0 7.22262413e-3 3.56617379e-2 2.41791202e-4 1.96235849e-5 6.62405707e-4 4.53091613e-4 6.84338101e-5 1.13865000e-3 4.55461000e-4 0 1.049000e2
1.385522e2 1.87646082e-1 3.75714964e0 7.23069636e-3 3.57029840e-2 2.41125038e-4 1.95620421e-5 6.60363372e-4 4.53090051e-4 6.82267729e-5 1.13865000e-3 4.55461000e-4 0 1.050000e2
1.386522e2 1.87639165e-1 3.75682941e0 7.23876443e-3 3.57442252e-2 2.40465070e-4 1.95010602e-5 6.58339585e-4 4.53088485e-4 6.80216636e-5 1.13865000e-3 4.55461000e-4 0 1.051000e2
1.387522e2 1.87632251e-1 3.75650932e0 7.24682835e-3 3.57854617e-2 2.39811251e-4 1.94406348e-5 6.56334202e-4 4.53086917e-4 6.78184675e-5 1.13865000e-3 4.55461000e-4 0 1.052000e2
1.388522e2 1.87625342e-1 3.75618936e0 7.25488814e-3 3.58266932e-2 2.39163538e-4 1.93807616e-5 6.54347081e-4 4.53085346e-4 6.76171698e-5 1.13865000e-3 4.55461000e-4 0 1.053000e2
1.389522e2 1.87618437e-1 3.75586954e0 7.26294381e-3 3.58679199e-2 2.38521884e-4 1.93214364e-5 6.52378083e-4 4.53083773e-4 6.74177557e-5 1.13865000e-3 4.55461000e-4 0 1.054000e2
1.390522e2 1.87611535e-1 3.75554985e0 7.27099538e-3 3.59091418e-2 2.37886246e-4 1.92626548e-5 6.50427068e-4 4.53082197e-4 6.72202108e-5 1.13865000e-3 4.55461000e-4 0 1.055000e2
1.391522e2 1.87604637e-1 3.75523030e0 7.27904285e-3 3.59503588e-2 2.37256579e-4 1.92044126e-5 6.48493897e-4 4.53080618e-4 6.70245207e-5 1.13865000e-3 4.55461000e-4 0 1.056000e2
1.392522e2 1.87597744e-1 3.75491088e0 7.28708623e-3 3.59915709e-2 2.36632839e-4 1.91467058e-5 6.46578434e-4 4.53079036e-4 6.68306709e-5 1.13865000e-3 4.55461000e-4 0 1.057000e2
1.393522e2 1.87590854e-1 3.75459160e0 7.29512555e-3 3.60327782e-2 2.36014982e-4 1.90895300e-5 6.44680542e-4 4.53077452e-4 6.66386474e-5 1.13865000e-3 4.55461000e-4 0 1.058000e2
1.394522e2 1.87583968e-1 3.75427245e0 7.30316081e-3 3.60739807e-2 2.35402965e-4 1.90328812e-5 6.42800086e-4 4.53075866e-4 6.64484361e-5 1.13865000e-3 4.55461000e-4 0 1.059000e2
1.395522e2 1.87577086e-1 3.75395343e0 7.31119203e-3 3.61151783e-2 2.34796746e-4 1.89767554e-5 6.40936933e-4 4.53074276e-4 6.62600229e-5 1.13865000e-3 4.55461000e-4 0 1.060000e2
1.396522e2 1.87570208e-1 3.75363455e0 7.31921921e-3 3.61563710e-2 2.34196281e-4 1.89211483e-5 6.39090948e-4 4.53072685e-4 6.60733940e-5 1.13865000e-3 4.55461000e-4 0 1.061000e2
1.397522e2 1.87563333e-1 3.75331579e0 7.32724238e-3 3.61975589e-2 2.33601529e-4 1.88660561e-5 6.37262001e-4 4.53071090e-4 6.58885356e-5 1.13865000e-3 4.55461000e-4 0 1.062000e2
1.398522e2 1.87556463e-1 3.75299717e0 7.33526154e-3 3.62387419e-2 2.33012446e-4 1.88114747e-5 6.35449961e-4 4.53069493e-4 6.57054342e-5 1.13865000e-3 4.55461000e-4 0 1.063000e2
1.399522e2 1.87549596e-1 3.75267868e0 7.34327670e-3 3.62799201e-2 2.32428993e-4 1.87574002e-5 6.33654697e-4 4.53067894e-4 6.55240761e-5 1.13865000e-3 4.55461000e-4 0 1.064000e2
1.400522e2 1.87542733e-1 3.75236032e0 7.35128788e-3 3.63210935e-2 2.31851127e-4 1.87038286e-5 6.31876080e-4 4.53066293e-4 6.53444479e-5 1.13865000e-3 4.55461000e-4 0 1.065000e2
1.401522e2 1.87535873e-1 3.75204209e0 7.35929509e-3 3.63622620e-2 2.31278806e-4 1.86507561e-5 6.30113983e-4 4.53064689e-4 6.51665363e-5 1.13865000e-3 4.55461000e-4 0 1.066000e2
1.402522e2 1.87529018e-1 3.75172398e0 7.36729834e-3 3.64034257e-2 2.30711991e-4 1.85981788e-5 6.28368279e-4 4.53063082e-4 6.49903281e-5 1.13865000e-3 4.55461000e-4 0 1.067000e2
1.403522e2 1.87522166e-1 3.75140601e0 7.37529763e-3 3.64445845e-2 2.30150642e-4 1.85460927e-5 6.26638841e-4 4.53061473e-4 6.48158101e-5 1.13865000e-3 4.55461000e-4 0 1.068000e2
1.404522e2 1.87515317e-1 3.75108816e0 7.38329300e-3 3.64857384e-2 2.29594716e-4 1.84944942e-5 6.24925545e-4 4.53059862e-4 6.46429694e-5 1.13865000e-3 4.55461000e-4 0 1.069000e2
1.405522e2 1.87508473e-1 3.75077044e0 7.39128443e-3 3.65268875e-2 2.29044176e-4 1.84433795e-5 6.23228267e-4 4.53058249e-4 6.44717930e-5 1.13865000e-3 4.55461000e-4 0 1.070000e2
1.406522e2 1.87501632e-1 3.75045285e0 7.39927195e-3 3.65680318e-2 2.28498981e-4 1.83927447e-5 6.21546884e-4 4.53056633e-4 6.43022681e-5 1.13865000e-3 4.55461000e-4 0 1.071000e2
1.407522e2 1.87494794e-1 3.75013538e0 7.40725557e-3 3.66091712e-2 2.27959093e-4 1.83425863e-5 6.19881274e-4 4.53055015e-4 6.41343819e-5 1.13865000e-3 4.55461000e-4 0 1.072000e2
1.408522e2 1.87487961e-1 3.74981804e0 7.41523530e-3 3.66503058e-2 2.27424471e-4 1.82929004e-5 6.18231315e-4 4.53053394e-4 6.39681220e-5 1.13865000e-3 4.55461000e-4 0 1.073000e2
1.409522e2 1.87481131e-1 3.74950083e0 7.42321115e-3 3.66914355e-2 2.26895078e-4 1.82436835e-5 6.16596887e-4 4.53051772e-4 6.38034757e-5 1.13865000e-3 4.55461000e-4 0 1.074000e2
1.410522e2 1.87474304e-1 3.74918374e0 7.43118312e-3 3.67325604e-2 2.26370874e-4 1.81949318e-5 6.14977872e-4 4.53050147e-4 6.36404307e-5 1.13865000e-3 4.55461000e-4 0 1.075000e2
1.411522e2 1.87467481e-1 3.74886677e0 7.43915124e-3 3.67736805e-2 2.25851823e-4 1.81466419e-5 6.13374150e-4 4.53048520e-4 6.34789747e-5 1.13865000e-3 4.55461000e-4 0 1.076000e2
1.412522e2 1.87460662e-1 3.74854993e0 7.44711551e-3 3.68147957e-2 2.25337886e-4 1.80988101e-5 6.11785605e-4 4.53046891e-4 6.33190953e-5 1.13865000e-3 4.55461000e-4 0 1.077000e2
1.413522e2 1.87453846e-1 3.74823321e0 7.45507594e-3 3.68559060e-2 2.24829025e-4 1.80514329e-5 6.10212119e-4 4.53045260e-4 6.31607805e-5 1.13865000e-3 4.55461000e-4 0 1.078000e2
1.414522e2 1.87447033e-1 3.74791662e0 7.46303254e-3 3.68970115e-2 2.24325204e-4 1.80045067e-5 6.08653577e-4 4.53043626e-4 6.30040183e-5 1.13865000e-3 4.55461000e-4 0 1.079000e2
1.415522e2 1.87440225e-1 3.74760015e0 7.47098533e-3 3.69381122e-2 2.23826385e-4 1.79580281e-5 6.07109865e-4 4.53041991e-4 6.28487967e-5 1.13865000e-3 4.55461000e-4 0 1.080000e2
1.416522e2 1.87433419e-1 3.74728380e0 7.47893431e-3 3.69792080e-2 2.23332531e-4 1.79119936e-5 6.05580869e-4 4.53040353e-4 6.26951039e-5 1.13865000e-3 4.55461000e-4 0 1.081000e2
1.417522e2 1.87426617e-1 3.74696757e0 7.48687949e-3 3.70202990e-2 2.22843607e-4 1.78663997e-5 6.04066475e-4 4.53038714e-4 6.25429281e-5 1.13865000e-3 4.55461000e-4 0 1.082000e2
1.418522e2 1.87419819e-1 3.74665147e0 7.49482089e-3 3.70613851e-2 2.22359576e-4 1.78212431e-5 6.02566572e-4 4.53037072e-4 6.23922576e-5 1.13865000e-3 4.55461000e-4 0 1.083000e2
1.419522e2 1.87413024e-1 3.74633549e0 7.50275852e-3 3.71024664e-2 2.21880402e-4 1.77765204e-5 6.01081047e-4 4.53035428e-4 6.22430810e-5 1.13865000e-3 4.55461000e-4 0 1.084000e2
1.420522e2 1.87406232e-1 3.74601963e0 7.51069237e-3 3.71435428e-2 2.21406049e-4 1.77322282e-5 5.99609792e-4 4.53033783e-4 6.20953867e-5 1.13865000e-3 4.55461000e-4 0 1.085000e2
1.421522e2 1.87399444e-1 3.74570389e0 7.51862247e-3 3.71846145e-2 2.20936482e-4 1.76883632e-5 5.98152697e-4 4.53032135e-4 6.19491633e-5 1.13865000e-3 4.55461000e-4 0 1.086000e2
1.422522e2 1.87392659e-1 3.74538827e0 7.52654883e-3 3.72256812e-2 2.20471667e-4 1.76449220e-5 5.96709651e-4 4.53030485e-4 6.18043995e-5 1.13865000e-3 4.55461000e-4 0 1.087000e2
1.423522e2 1.87385878e-1 3.74507276e0 7.53447145e-3 3.72667431e-2 2.20011567e-4 1.76019015e-5 5.95280549e-4 4.53028834e-4 6.16610842e-5 1.13865000e-3 4.55461000e-4 0 1.088000e2
1.424522e2 1.87379100e-1 3.74475738e0 7.54239035e-3 3.73078002e-2 2.19556149e-4 1.75592983e-5 5.93865283e-4 4.53027180e-4 6.15192061e-5 1.13865000e-3 4.55461000e-4 0 1.089000e2
1.425522e2 1.87372325e-1 3.74444212e0 7.55030552e-3 3.73488525e-2 2.19105379e-4 1.75171092e-5 5.92463747e-4 4.53025525e-4 6.13787543e-5 1.13865000e-3 4.55461000e-4 0 1.090000e2
