t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
1.219518e2 3.33931755e-1 5.80025414e0 2.62624567e-2 2.26971655e-2 1.71815834e-4 8.38100553e-5 1.85476466e-3 4.53718203e-4 1.32485704e-4 1.13865000e-3 4.55461000e-4 0 9.970002e1
1.220518e2 3.33912797e-1 5.79981818e0 2.63072082e-2 2.27399504e-2 1.70994303e-4 8.33777290e-5 1.84539046e-3 4.53716374e-4 1.31813235e-4 1.13865000e-3 4.55461000e-4 0 9.980002e1
1.221518e2 3.33893842e-1 5.79938225e0 2.63519499e-2 2.27827302e-2 1.70178297e-4 8.29483358e-5 1.83607969e-3 4.53714544e-4 1.31145282e-4 1.13865000e-3 4.55461000e-4 0 9.990002e1
1.222518e2 3.33874890e-1 5.79894634e0 2.63966817e-2 2.28255050e-2 1.69367782e-4 8.25218570e-5 1.82683195e-3 4.53712714e-4 1.30481816e-4 1.13865000e-3 4.55461000e-4 0 1.000000e2
1.223518e2 3.33855940e-1 5.79851047e0 2.64414036e-2 2.28682747e-2 1.68562724e-4 8.20982742e-5 1.81764686e-3 4.53710884e-4 1.29822810e-4 1.13865000e-3 4.55461000e-4 0 1.001000e2
1.224518e2 3.33836993e-1 5.79807463e0 2.64861157e-2 2.29110394e-2 1.67763089e-4 8.16775692e-5 1.80852402e-3 4.53709053e-4 1.29168235e-4 1.13865000e-3 4.55461000e-4 0 1.002000e2
1.225518e2 3.33818048e-1 5.79763883e0 2.65308177e-2 2.29537990e-2 1.66968844e-4 8.12597237e-5 1.79946303e-3 4.53707222e-4 1.28518065e-4 1.13865000e-3 4.55461000e-4 0 1.003000e2
1.226518e2 3.33799105e-1 5.79720305e0 2.65755098e-2 2.29965535e-2 1.66179957e-4 8.08447196e-5 1.79046351e-3 4.53705390e-4 1.27872273e-4 1.13865000e-3 4.55461000e-4 0 1.004000e2
1.227518e2 3.33780166e-1 5.79676731e0 2.66201918e-2 2.30393031e-2 1.65396394e-4 8.04325390e-5 1.78152507e-3 4.53703558e-4 1.27230830e-4 1.13865000e-3 4.55461000e-4 0 1.005000e2
1.228518e2 3.33761229e-1 5.79633160e0 2.66648638e-2 2.30820475e-2 1.64618123e-4 8.00231640e-5 1.77264733e-3 4.53701725e-4 1.26593711e-4 1.13865000e-3 4.55461000e-4 0 1.006000e2
1.229518e2 3.33742294e-1 5.79589592e0 2.67095258e-2 2.31247869e-2 1.63845111e-4 7.96165768e-5 1.76382990e-3 4.53699892e-4 1.25960888e-4 1.13865000e-3 4.55461000e-4 0 1.007000e2
1.230518e2 3.33723362e-1 5.79546028e0 2.67541776e-2 2.31675213e-2 1.63077326e-4 7.92127598e-5 1.75507242e-3 4.53698058e-4 1.25332335e-4 1.13865000e-3 4.55461000e-4 0 1.008000e2
1.231518e2 3.33704433e-1 5.79502467e0 2.67988193e-2 2.32102506e-2 1.62314736e-4 7.88116954e-5 1.74637449e-3 4.53696224e-4 1.24708025e-4 1.13865000e-3 4.55461000e-4 0 1.009000e2
1.232518e2 3.33685506e-1 5.79458910e0 2.68434508e-2 2.32529749e-2 1.61557309e-4 7.84133663e-5 1.73773575e-3 4.53694389e-4 1.24087933e-4 1.13865000e-3 4.55461000e-4 0 1.010000e2
1.233518e2 3.33666582e-1 5.79415356e0 2.68880721e-2 2.32956941e-2 1.60805014e-4 7.80177551e-5 1.72915583e-3 4.53692554e-4 1.23472032e-4 1.13865000e-3 4.55461000e-4 0 1.011000e2
1.234518e2 3.33647661e-1 5.79371805e0 2.69326832e-2 2.33384082e-2 1.60057818e-4 7.76248446e-5 1.72063435e-3 4.53690719e-4 1.22860296e-4 1.13865000e-3 4.55461000e-4 0 1.012000e2
1.235518e2 3.33628742e-1 5.79328259e0 2.69772840e-2 2.33811174e-2 1.59315692e-4 7.72346178e-5 1.71217095e-3 4.53688883e-4 1.22252699e-4 1.13865000e-3 4.55461000e-4 0 1.013000e2
1.236518e2 3.33609827e-1 5.79284715e0 2.70218746e-2 2.34238214e-2 1.58578603e-4 7.68470575e-5 1.70376526e-3 4.53687046e-4 1.21649216e-4 1.13865000e-3 4.55461000e-4 0 1.014000e2
1.237518e2 3.33590913e-1 5.79241176e0 2.70664548e-2 2.34665205e-2 1.57846520e-4 7.64621470e-5 1.69541691e-3 4.53685210e-4 1.21049821e-4 1.13865000e-3 4.55461000e-4 0 1.015000e2
1.238518e2 3.33572003e-1 5.79197640e0 2.71110248e-2 2.35092145e-2 1.57119414e-4 7.60798694e-5 1.68712556e-3 4.53683372e-4 1.20454489e-4 1.13865000e-3 4.55461000e-4 0 1.016000e2
1.239518e2 3.33553096e-1 5.79154108e0 2.71555843e-2 2.35519034e-2 1.56397253e-4 7.57002081e-5 1.67889084e-3 4.53681535e-4 1.19863194e-4 1.13865000e-3 4.55461000e-4 0 1.017000e2
1.240518e2 3.33534191e-1 5.79110579e0 2.72001335e-2 2.35945873e-2 1.55680008e-4 7.53231465e-5 1.67071239e-3 4.53679697e-4 1.19275912e-4 1.13865000e-3 4.55461000e-4 0 1.018000e2
1.241518e2 3.33515289e-1 5.79067055e0 2.72446722e-2 2.36372661e-2 1.54967647e-4 7.49486681e-5 1.66258987e-3 4.53677858e-4 1.18692618e-4 1.13865000e-3 4.55461000e-4 0 1.019000e2
1.242518e2 3.33496390e-1 5.79023534e0 2.72892005e-2 2.36799399e-2 1.54260141e-4 7.45767566e-5 1.65452291e-3 4.53676019e-4 1.18113287e-4 1.13865000e-3 4.55461000e-4 0 1.020000e2
1.243518e2 3.33477494e-1 5.78980017e0 2.73337183e-2 2.37226087e-2 1.53557461e-4 7.42073956e-5 1.64651117e-3 4.53674180e-4 1.17537895e-4 1.13865000e-3 4.55461000e-4 0 1.021000e2
1.244518e2 3.33458601e-1 5.78936504e0 2.73782256e-2 2.37652724e-2 1.52859576e-4 7.38405691e-5 1.63855430e-3 4.53672340e-4 1.16966417e-4 1.13865000e-3 4.55461000e-4 0 1.022000e2
1.245518e2 3.33439711e-1 5.78892994e0 2.74227224e-2 2.38079311e-2 1.52166457e-4 7.34762609e-5 1.63065196e-3 4.53670500e-4 1.16398828e-4 1.13865000e-3 4.55461000e-4 0 1.023000e2
1.246518e2 3.33420823e-1 5.78849489e0 2.74672086e-2 2.38505847e-2 1.51478075e-4 7.31144551e-5 1.62280380e-3 4.53668660e-4 1.15835106e-4 1.13865000e-3 4.55461000e-4 0 1.024000e2
1.247518e2 3.33401939e-1 5.78805988e0 2.75116842e-2 2.38932333e-2 1.50794401e-4 7.27551359e-5 1.61500949e-3 4.53666819e-4 1.15275225e-4 1.13865000e-3 4.55461000e-4 0 1.025000e2
1.248518e2 3.33383057e-1 5.78762490e0 2.75561493e-2 2.39358769e-2 1.50115406e-4 7.23982874e-5 1.60726867e-3 4.53664977e-4 1.14719161e-4 1.13865000e-3 4.55461000e-4 0 1.026000e2
1.249518e2 3.33364178e-1 5.78718997e0 2.76006037e-2 2.39785154e-2 1.49441061e-4 7.20438940e-5 1.59958103e-3 4.53663135e-4 1.14166893e-4 1.13865000e-3 4.55461000e-4 0 1.027000e2
1.250518e2 3.33345303e-1 5.78675508e0 2.76450474e-2 2.40211489e-2 1.48771338e-4 7.16919401e-5 1.59194621e-3 4.53661293e-4 1.13618394e-4 1.13865000e-3 4.55461000e-4 0 1.028000e2
1.251518e2 3.33326430e-1 5.78632023e0 2.76894804e-2 2.40637773e-2 1.48106208e-4 7.13424103e-5 1.58436390e-3 4.53659451e-4 1.13073644e-4 1.13865000e-3 4.55461000e-4 0 1.029000e2
1.252518e2 3.33307561e-1 5.78588542e0 2.77339028e-2 2.41064008e-2 1.47445643e-4 7.09952891e-5 1.57683375e-3 4.53657608e-4 1.12532617e-4 1.13865000e-3 4.55461000e-4 0 1.030000e2
1.253518e2 3.33288694e-1 5.78545065e0 2.77783144e-2 2.41490191e-2 1.46789615e-4 7.06505613e-5 1.56935544e-3 4.53655765e-4 1.11995291e-4 1.13865000e-3 4.55461000e-4 0 1.031000e2
1.254518e2 3.33269830e-1 5.78501592e0 2.78227152e-2 2.41916325e-2 1.46138096e-4 7.03082117e-5 1.56192865e-3 4.53653921e-4 1.11461643e-4 1.13865000e-3 4.55461000e-4 0 1.032000e2
1.255518e2 3.33250970e-1 5.78458124e0 2.78671053e-2 2.42342407e-2 1.45491059e-4 6.99682253e-5 1.55455304e-3 4.53652077e-4 1.10931650e-4 1.13865000e-3 4.55461000e-4 0 1.033000e2
1.256518e2 3.33232113e-1 5.78414660e0 2.79114845e-2 2.42768440e-2 1.44848475e-4 6.96305869e-5 1.54722831e-3 4.53650232e-4 1.10405290e-4 1.13865000e-3 4.55461000e-4 0 1.034000e2
1.257518e2 3.33213258e-1 5.78371200e0 2.79558529e-2 2.43194422e-2 1.44210319e-4 6.92952818e-5 1.53995411e-3 4.53648388e-4 1.09882540e-4 1.13865000e-3 4.55461000e-4 0 1.035000e2
1.258518e2 3.33194407e-1 5.78327744e0 2.80002104e-2 2.43620354e-2 1.43576562e-4 6.89622951e-5 1.53273015e-3 4.53646542e-4 1.09363377e-4 1.13865000e-3 4.55461000e-4 0 1.036000e2
1.259518e2 3.33175559e-1 5.78284293e0 2.80445571e-2 2.44046236e-2 1.42947177e-4 6.86316121e-5 1.52555610e-3 4.53644697e-4 1.08847779e-4 1.13865000e-3 4.55461000e-4 0 1.037000e2
1.260518e2 3.33156714e-1 5.78240847e0 2.80888928e-2 2.44472067e-2 1.42322138e-4 6.83032181e-5 1.51843164e-3 4.53642851e-4 1.08335725e-4 1.13865000e-3 4.55461000e-4 0 1.038000e2
1.261518e2 3.33137872e-1 5.78197404e0 2.81332177e-2 2.44897848e-2 1.41701417e-4 6.79770987e-5 1.51135647e-3 4.53641005e-4 1.07827191e-4 1.13865000e-3 4.55461000e-4 0 1.039000e2
1.262518e2 3.33119034e-1 5.78153966e0 2.81775315e-2 2.45323578e-2 1.41084989e-4 6.76532393e-5 1.50433027e-3 4.53639158e-4 1.07322157e-4 1.13865000e-3 4.55461000e-4 0 1.040000e2
1.263518e2 3.33100198e-1 5.78110533e0 2.82218344e-2 2.45749259e-2 1.40472827e-4 6.73316257e-5 1.49735274e-3 4.53637311e-4 1.06820600e-4 1.13865000e-3 4.55461000e-4 0 1.041000e2
1.264518e2 3.33081366e-1 5.78067104e0 2.82661263e-2 2.46174888e-2 1.39864905e-4 6.70122435e-5 1.49042357e-3 4.53635464e-4 1.06322500e-4 1.13865000e-3 4.55461000e-4 0 1.042000e2
1.265518e2 3.33062537e-1 5.78023680e0 2.83104071e-2 2.46600468e-2 1.39261196e-4 6.66950787e-5 1.48354244e-3 4.53633616e-4 1.05827833e-4 1.13865000e-3 4.55461000e-4 0 1.043000e2
1.266518e2 3.33043711e-1 5.77980260e0 2.83546769e-2 2.47025997e-2 1.38661675e-4 6.63801170e-5 1.47670907e-3 4.53631768e-4 1.05336580e-4 1.13865000e-3 4.55461000e-4 0 1.044000e2
1.267518e2 3.33024889e-1 5.77936845e0 2.83989356e-2 2.47451476e-2 1.38066316e-4 6.60673446e-5 1.46992315e-3 4.53629920e-4 1.04848718e-4 1.13865000e-3 4.55461000e-4 0 1.045000e2
1.268518e2 3.33006069e-1 5.77893435e0 2.84431833e-2 2.47876905e-2 1.37475094e-4 6.57567474e-5 1.46318438e-3 4.53628071e-4 1.04364228e-4 1.13865000e-3 4.55461000e-4 0 1.046000e2
1.269518e2 3.32987253e-1 5.77850029e0 2.84874198e-2 2.48302283e-2 1.36887982e-4 6.54483118e-5 1.45649246e-3 4.53626222e-4 1.03883087e-4 1.13865000e-3 4.55461000e-4 0 1.047000e2
1.270518e2 3.32968441e-1 5.77806628e0 2.85316451e-2 2.48727612e-2 1.36304957e-4 6.51420238e-5 1.44984710e-3 4.53624373e-4 1.03405275e-4 1.13865000e-3 4.55461000e-4 0 1.048000e2
1.271518e2 3.32949631e-1 5.77763231e0 2.85758593e-2 2.49152890e-2 1.35725992e-4 6.48378700e-5 1.44324800e-3 4.53622523e-4 1.02930772e-4 1.13865000e-3 4.55461000e-4 0 1.049000e2
1.272518e2 3.32930825e-1 5.77719840e0 2.86200624e-2 2.49578117e-2 1.35151063e-4 6.45358367e-5 1.43669488e-3 4.53620673e-4 1.02459556e-4 1.13865000e-3 4.55461000e-4 0 1.050000e2
1.273518e2 3.32912022e-1 5.77676453e0 2.86642542e-2 2.50003294e-2 1.34580144e-4 6.42359104e-5 1.43018743e-3 4.53618822e-4 1.01991608e-4 1.13865000e-3 4.55461000e-4 0 1.051000e2
1.274518e2 3.32893223e-1 5.77633071e0 2.87084348e-2 2.50428421e-2 1.34013212e-4 6.39380777e-5 1.42372538e-3 4.53616972e-4 1.01526906e-4 1.13865000e-3 4.55461000e-4 0 1.052000e2
1.275518e2 3.32874427e-1 5.77589693e0 2.87526041e-2 2.50853498e-2 1.33450242e-4 6.36423254e-5 1.41730844e-3 4.53615121e-4 1.01065432e-4 1.13865000e-3 4.55461000e-4 0 1.053000e2
1.276518e2 3.32855634e-1 5.77546321e0 2.87967622e-2 2.51278525e-2 1.32891209e-4 6.33486402e-5 1.41093631e-3 4.53613269e-4 1.00607164e-4 1.13865000e-3 4.55461000e-4 0 1.054000e2
1.277518e2 3.32836845e-1 5.77502953e0 2.88409090e-2 2.51703501e-2 1.32336090e-4 6.30570090e-5 1.40460873e-3 4.53611418e-4 1.00152083e-4 1.13865000e-3 4.55461000e-4 0 1.055000e2
1.278518e2 3.32818059e-1 5.77459591e0 2.88850445e-2 2.52128427e-2 1.31784859e-4 6.27674186e-5 1.39832541e-3 4.53609566e-4 9.97001691e-5 1.13865000e-3 4.55461000e-4 0 1.056000e2
1.279518e2 3.32799276e-1 5.77416233e0 2.89291686e-2 2.52553303e-2 1.31237493e-4 6.24798562e-5 1.39208606e-3 4.53607713e-4 9.92514024e-5 1.13865000e-3 4.55461000e-4 0 1.057000e2
1.280518e2 3.32780497e-1 5.77372880e0 2.89732814e-2 2.52978129e-2 1.30693969e-4 6.21943087e-5 1.38589042e-3 4.53605861e-4 9.88057635e-5 1.13865000e-3 4.55461000e-4 0 1.058000e2
1.281518e2 3.32761722e-1 5.77329533e0 2.90173828e-2 2.53402904e-2 1.30154263e-4 6.19107634e-5 1.37973820e-3 4.53604008e-4 9.83632327e-5 1.13865000e-3 4.55461000e-4 0 1.059000e2
1.282518e2 3.32742949e-1 5.77286190e0 2.90614728e-2 2.53827629e-2 1.29618351e-4 6.16292076e-5 1.37362913e-3 4.53602155e-4 9.79237909e-5 1.13865000e-3 4.55461000e-4 0 1.060000e2
1.283518e2 3.32724181e-1 5.77242853e0 2.91055514e-2 2.54252304e-2 1.29086210e-4 6.13496286e-5 1.36756294e-3 4.53600301e-4 9.74874187e-5 1.13865000e-3 4.55461000e-4 0 1.061000e2
1.284518e2 3.32705415e-1 5.77199520e0 2.91496186e-2 2.54676929e-2 1.28557817e-4 6.10720137e-5 1.36153936e-3 4.53598448e-4 9.70540971e-5 1.13865000e-3 4.55461000e-4 0 1.062000e2
1.285518e2 3.32686654e-1 5.77156193e0 2.91936743e-2 2.55101504e-2 1.28033149e-4 6.07963506e-5 1.35555812e-3 4.53596593e-4 9.66238071e-5 1.13865000e-3 4.55461000e-4 0 1.063000e2
1.286518e2 3.32667895e-1 5.77112870e0 2.92377185e-2 2.55526028e-2 1.27512182e-4 6.05226267e-5 1.34961895e-3 4.53594739e-4 9.61965298e-5 1.13865000e-3 4.55461000e-4 0 1.064000e2
1.287518e2 3.32649141e-1 5.77069553e0 2.92817512e-2 2.55950502e-2 1.26994895e-4 6.02508297e-5 1.34372158e-3 4.53592884e-4 9.57722464e-5 1.13865000e-3 4.55461000e-4 0 1.065000e2
1.288518e2 3.32630389e-1 5.77026241e0 2.93257725e-2 2.56374926e-2 1.26481263e-4 5.99809474e-5 1.33786576e-3 4.53591029e-4 9.53509384e-5 1.13865000e-3 4.55461000e-4 0 1.066000e2
1.289518e2 3.32611642e-1 5.76982935e0 2.93697822e-2 2.56799300e-2 1.25971266e-4 5.97129676e-5 1.33205121e-3 4.53589174e-4 9.49325872e-5 1.13865000e-3 4.55461000e-4 0 1.067000e2
1.290518e2 3.32592897e-1 5.76939633e0 2.94137803e-2 2.57223624e-2 1.25464880e-4 5.94468781e-5 1.32627769e-3 4.53587319e-4 9.45171743e-5 1.13865000e-3 4.55461000e-4 0 1.068000e2
1.291518e2 3.32574157e-1 5.76896337e0 2.94577669e-2 2.57647897e-2 1.24962084e-4 5.91826669e-5 1.32054492e-3 4.53585463e-4 9.41046815e-5 1.13865000e-3 4.55461000e-4 0 1.069000e2
1.292518e2 3.32555420e-1 5.76853046e0 2.95017419e-2 2.58072120e-2 1.24462855e-4 5.89203221e-5 1.31485265e-3 4.53583607e-4 9.36950907e-5 1.13865000e-3 4.55461000e-4 0 1.070000e2
1.293518e2 3.32536686e-1 5.76809761e0 2.95457052e-2 2.58496293e-2 1.23967171e-4 5.86598317e-5 1.30920063e-3 4.53581751e-4 9.32883836e-5 1.13865000e-3 4.55461000e-4 0 1.071000e2
1.294518e2 3.32517957e-1 5.76766480e0 2.95896570e-2 2.58920416e-2 1.23475010e-4 5.84011839e-5 1.30358860e-3 4.53579894e-4 9.28845423e-5 1.13865000e-3 4.55461000e-4 0 1.072000e2
1.295518e2 3.32499230e-1 5.76723205e0 2.96335971e-2 2.59344489e-2 1.22986352e-4 5.81443670e-5 1.29801630e-3 4.53578037e-4 9.24835491e-5 1.13865000e-3 4.55461000e-4 0 1.073000e2
1.296518e2 3.32480508e-1 5.76679936e0 2.96775255e-2 2.59768512e-2 1.22501173e-4 5.78893694e-5 1.29248350e-3 4.53576180e-4 9.20853861e-5 1.13865000e-3 4.55461000e-4 0 1.074000e2
1.297518e2 3.32461789e-1 5.76636672e0 2.97214423e-2 2.60192485e-2 1.22019453e-4 5.76361794e-5 1.28698993e-3 4.53574323e-4 9.16900357e-5 1.13865000e-3 4.55461000e-4 0 1.075000e2
1.298518e2 3.32443073e-1 5.76593413e0 2.97653473e-2 2.60616407e-2 1.21541171e-4 5.73847854e-5 1.28153535e-3 4.53572465e-4 9.12974804e-5 1.13865000e-3 4.55461000e-4 0 1.076000e2
1.299518e2 3.32424362e-1 5.76550160e0 2.98092407e-2 2.61040279e-2 1.21066305e-4 5.71351762e-5 1.27611951e-3 4.53570607e-4 9.09077028e-5 1.13865000e-3 4.55461000e-4 0 1.077000e2
1.300518e2 3.32405654e-1 5.76506912e0 2.98531223e-2 2.61464102e-2 1.20594835e-4 5.68873402e-5 1.27074216e-3 4.53568749e-4 9.05206855e-5 1.13865000e-3 4.55461000e-4 0 1.078000e2
1.301518e2 3.32386949e-1 5.76463670e0 2.98969921e-2 2.61887874e-2 1.20126738e-4 5.66412662e-5 1.26540308e-3 4.53566890e-4 9.01364113e-5 1.13865000e-3 4.55461000e-4 0 1.079000e2
1.302518e2 3.32368249e-1 5.76420433e0 2.99408502e-2 2.62311596e-2 1.19661996e-4 5.63969429e-5 1.26010200e-3 4.53565032e-4 8.97548632e-5 1.13865000e-3 4.55461000e-4 0 1.080000e2
1.303518e2 3.32349552e-1 5.76377202e0 2.99846965e-2 2.62735267e-2 1.19200586e-4 5.61543592e-5 1.25483869e-3 4.53563173e-4 8.93760241e-5 1.13865000e-3 4.55461000e-4 0 1.081000e2
1.304518e2 3.32330859e-1 5.76333977e0 3.00285310e-2 2.63158889e-2 1.18742489e-4 5.59135040e-5 1.24961292e-3 4.53561314e-4 8.89998772e-5 1.13865000e-3 4.55461000e-4 0 1.082000e2
1.305518e2 3.32312169e-1 5.76290757e0 3.00723537e-2 2.63582461e-2 1.18287684e-4 5.56743662e-5 1.24442444e-3 4.53559454e-4 8.86264056e-5 1.13865000e-3 4.55461000e-4 0 1.083000e2
1.306518e2 3.32293483e-1 5.76247543e0 3.01161645e-2 2.64005983e-2 1.17836150e-4 5.54369350e-5 1.23927302e-3 4.53557595e-4 8.82555927e-5 1.13865000e-3 4.55461000e-4 0 1.084000e2
1.307518e2 3.32274801e-1 5.76204334e0 3.01599635e-2 2.64429454e-2 1.17387868e-4 5.52011993e-5 1.23415843e-3 4.53555735e-4 8.78874219e-5 1.13865000e-3 4.55461000e-4 0 1.085000e2
1.308518e2 3.32256123e-1 5.76161131e0 3.02037506e-2 2.64852875e-2 1.16942818e-4 5.49671484e-5 1.22908042e-3 4.53553874e-4 8.75218767e-5 1.13865000e-3 4.55461000e-4 0 1.086000e2
1.309518e2 3.32237449e-1 5.76117934e0 3.02475258e-2 2.65276247e-2 1.16500979e-4 5.47347715e-5 1.22403877e-3 4.53552014e-4 8.71589407e-5 1.13865000e-3 4.55461000e-4 0 1.087000e2
1.310518e2 3.32218778e-1 5.76074743e0 3.02912891e-2 2.65699568e-2 1.16062333e-4 5.45040580e-5 1.21903326e-3 4.53550154e-4 8.67985976e-5 1.13865000e-3 4.55461000e-4 0 1.088000e2
1.311518e2 3.32200111e-1 5.76031557e0 3.03350405e-2 2.66122839e-2 1.15626858e-4 5.42749972e-5 1.21406364e-3 4.53548293e-4 8.64408314e-5 1.13865000e-3 4.55461000e-4 0 1.089000e2
1.312518e2 3.32181448e-1 5.75988377e0 3.03787800e-2 2.66546061e-2 1.15194536e-4 5.40475786e-5 1.20912970e-3 4.53546432e-4 8.60856258e-5 1.13865000e-3 4.55461000e-4 0 1.090000e2
1.313518e2 3.32162788e-1 5.75945203e0 3.04225075e-2 2.66969232e-2 1.14765348e-4 5.38217917e-5 1.20423120e-3 4.53544570e-4 8.57329649e-5 1.13865000e-3 4.55461000e-4 0 1.091000e2
1.314518e2 3.32144133e-1 5.75902034e0 3.04662230e-2 2.67392353e-2 1.14339273e-4 5.35976261e-5 1.19936793e-3 4.53542709e-4 8.53828329e-5 1.13865000e-3 4.55461000e-4 0 1.092000e2
1.315518e2 3.32125481e-1 5.75858872e0 3.05099266e-2 2.67815424e-2 1.13916293e-4 5.33750713e-5 1.19453965e-3 4.53540847e-4 8.50352139e-5 1.13865000e-3 4.55461000e-4 0 1.093000e2
1.316518e2 3.32106833e-1 5.75815715e0 3.05536181e-2 2.68238445e-2 1.13496389e-4 5.31541173e-5 1.18974615e-3 4.53538985e-4 8.46900922e-5 1.13865000e-3 4.55461000e-4 0 1.094000e2
1.317518e2 3.32088189e-1 5.75772564e0 3.05972977e-2 2.68661416e-2 1.13079542e-4 5.29347536e-5 1.18498721e-3 4.53537123e-4 8.43474523e-5 1.13865000e-3 4.55461000e-4 0 1.095000e2
1.318518e2 3.32069549e-1 5.75729419e0 3.06409652e-2 2.69084337e-2 1.12665732e-4 5.27169702e-5 1.18026261e-3 4.53535261e-4 8.40072787e-5 1.13865000e-3 4.55461000e-4 0 1.096000e2
1.319518e2 3.32050913e-1 5.75686280e0 3.06846206e-2 2.69507208e-2 1.12254942e-4 5.25007570e-5 1.17557213e-3 4.53533398e-4 8.36695559e-5 1.13865000e-3 4.55461000e-4 0 1.097000e2
1.320518e2 3.32032280e-1 5.75643147e0 3.07282640e-2 2.69930029e-2 1.11847152e-4 5.22861038e-5 1.17091555e-3 4.53531535e-4 8.33342687e-5 1.13865000e-3 4.55461000e-4 0 1.098000e2
1.321518e2 3.32013652e-1 5.75600020e0 3.07718954e-2 2.70352800e-2 1.11442344e-4 5.20730009e-5 1.16629266e-3 4.53529672e-4 8.30014018e-5 1.13865000e-3 4.55461000e-4 0 1.099000e2
1.322518e2 3.31995027e-1 5.75556899e0 3.08155146e-2 2.70775521e-2 1.11040500e-4 5.18614381e-5 1.16170325e-3 4.53527809e-4 8.26709402e-5 1.13865000e-3 4.55461000e-4 0 1.100000e2
1.323518e2 3.31976407e-1 5.75513784e0 3.08591218e-2 2.71198192e-2 1.10641601e-4 5.16514058e-5 1.15714711e-3 4.53525946e-4 8.23428688e-5 1.13865000e-3 4.55461000e-4 0 1.101000e2
1.324518e2 3.31957790e-1 5.75470675e0 3.09027168e-2 2.71620813e-2 1.10245630e-4 5.14428941e-5 1.15262401e-3 4.53524082e-4 8.20171726e-5 1.13865000e-3 4.55461000e-4 0 1.102000e2
1.325518e2 3.31939177e-1 5.75427572e0 3.09462997e-2 2.72043384e-2 1.09852567e-4 5.12358933e-5 1.14813376e-3 4.53522218e-4 8.16938368e-5 1.13865000e-3 4.55461000e-4 0 1.103000e2
1.326518e2 3.31920568e-1 5.75384475e0 3.09898704e-2 2.72465905e-2 1.09462396e-4 5.10303938e-5 1.14367614e-3 4.53520354e-4 8.13728468e-5 1.13865000e-3 4.55461000e-4 0 1.104000e2
1.327518e2 3.31901963e-1 5.75341384e0 3.10334290e-2 2.72888376e-2 1.09075099e-4 5.08263859e-5 1.13925095e-3 4.53518490e-4 8.10541877e-5 1.13865000e-3 4.55461000e-4 0 1.105000e2
1.328518e2 3.31883362e-1 5.75298300e0 3.10769754e-2 2.73310797e-2 1.08690657e-4 5.06238601e-5 1.13485799e-3 4.53516626e-4 8.07378451e-5 1.13865000e-3 4.55461000e-4 0 1.106000e2
1.329518e2 3.31864765e-1 5.75255221e0 3.11205096e-2 2.73733168e-2 1.08309053e-4 5.04228069e-5 1.13049704e-3 4.53514761e-4 8.04238045e-5 1.13865000e-3 4.55461000e-4 0 1.107000e2
1.330518e2 3.31846172e-1 5.75212149e0 3.11640316e-2 2.74155489e-2 1.07930270e-4 5.02232169e-5 1.12616791e-3 4.53512896e-4 8.01120515e-5 1.13865000e-3 4.55461000e-4 0 1.108000e2
1.331518e2 3.31827582e-1 5.75169082e0 3.12075414e-2 2.74577760e-2 1.07554290e-4 5.00250808e-5 1.12187039e-3 4.53511032e-4 7.98025717e-5 1.13865000e-3 4.55461000e-4 0 1.109000e2
1.332518e2 3.31808997e-1 5.75126022e0 3.12510390e-2 2.74999982e-2 1.07181096e-4 4.98283892e-5 1.11760428e-3 4.53509166e-4 7.94953510e-5 1.13865000e-3 4.55461000e-4 0 1.110000e2
1.333518e2 3.31790416e-1 5.75082969e0 3.12945243e-2 2.75422153e-2 1.06810671e-4 4.96331329e-5 1.11336938e-3 4.53507301e-4 7.91903753e-5 1.13865000e-3 4.55461000e-4 0 1.111000e2
1.334518e2 3.31771839e-1 5.75039921e0 3.13379974e-2 2.75844274e-2 1.06442997e-4 4.94393028e-5 1.10916550e-3 4.53505436e-4 7.88876305e-5 1.13865000e-3 4.55461000e-4 0 1.112000e2
1.335518e2 3.31753266e-1 5.74996880e0 3.13814582e-2 2.76266346e-2 1.06078058e-4 4.92468896e-5 1.10499244e-3 4.53503570e-4 7.85871026e-5 1.13865000e-3 4.55461000e-4 0 1.113000e2
1.336518e2 3.31734697e-1 5.74953844e0 3.14249067e-2 2.76688367e-2 1.05715837e-4 4.90558843e-5 1.10085000e-3 4.53501704e-4 7.82887778e-5 1.13865000e-3 4.55461000e-4 0 1.114000e2
1.337518e2 3.31716132e-1 5.74910816e0 3.14683430e-2 2.77110339e-2 1.05356316e-4 4.88662780e-5 1.09673799e-3 4.53499838e-4 7.79926423e-5 1.13865000e-3 4.55461000e-4 0 1.115000e2
1.338518e2 3.31697571e-1 5.74867793e0 3.15117669e-2 2.77532261e-2 1.04999481e-4 4.86780616e-5 1.09265621e-3 4.53497972e-4 7.76986824e-5 1.13865000e-3 4.55461000e-4 0 1.116000e2
1.339518e2 3.31679014e-1 5.74824777e0 3.15551785e-2 2.77954132e-2 1.04645312e-4 4.84912263e-5 1.08860448e-3 4.53496106e-4 7.74068846e-5 1.13865000e-3 4.55461000e-4 0 1.117000e2
