t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
1.292064e2 5.81943520e-1 7.60511047e0 0.00000000e0 5.68135287e0 9.41415994e-3 1.06135281e-2 1.54249197e-1 1.93043269e-4 7.44253940e-3 1.13865000e-3 4.55461000e-4 0 8.510002e1
1.293064e2 5.81943531e-1 7.60511345e0 0.00000000e0 5.68072530e0 9.40891210e-3 1.06076419e-2 1.54163133e-1 1.93094282e-4 7.43885319e-3 1.13865000e-3 4.55461000e-4 0 8.520002e1
1.294064e2 5.81943542e-1 7.60511642e0 0.00000000e0 5.68009781e0 9.40368041e-3 1.06017733e-2 1.54077332e-1 1.93145073e-4 7.43517661e-3 1.13865000e-3 4.55461000e-4 0 8.530002e1
1.295064e2 5.81943553e-1 7.60511938e0 0.00000000e0 5.67947040e0 9.39846482e-3 1.05959223e-2 1.53991793e-1 1.93195643e-4 7.43150963e-3 1.13865000e-3 4.55461000e-4 0 8.540002e1
1.296064e2 5.81943563e-1 7.60512233e0 0.00000000e0 5.67884307e0 9.39326528e-3 1.05900889e-2 1.53906515e-1 1.93245995e-4 7.42785225e-3 1.13865000e-3 4.55461000e-4 0 8.550002e1
1.297064e2 5.81943574e-1 7.60512527e0 0.00000000e0 5.67821581e0 9.38808173e-3 1.05842729e-2 1.53821497e-1 1.93296130e-4 7.42420445e-3 1.13865000e-3 4.55461000e-4 0 8.560002e1
1.298064e2 5.81943585e-1 7.60512820e0 0.00000000e0 5.67758862e0 9.38291413e-3 1.05784745e-2 1.53736739e-1 1.93346052e-4 7.42056620e-3 1.13865000e-3 4.55461000e-4 0 8.570002e1
1.299064e2 5.81943595e-1 7.60513112e0 0.00000000e0 5.67696152e0 9.37776241e-3 1.05726934e-2 1.53652240e-1 1.93395761e-4 7.41693750e-3 1.13865000e-3 4.55461000e-4 0 8.580002e1
1.300064e2 5.81943606e-1 7.60513403e0 0.00000000e0 5.67633449e0 9.37262653e-3 1.05669296e-2 1.53567998e-1 1.93445260e-4 7.41331831e-3 1.13865000e-3 4.55461000e-4 0 8.590002e1
1.301064e2 5.81943616e-1 7.60513694e0 0.00000000e0 5.67570754e0 9.36750643e-3 1.05611832e-2 1.53484014e-1 1.93494552e-4 7.40970864e-3 1.13865000e-3 4.55461000e-4 0 8.600002e1
1.302064e2 5.81943627e-1 7.60513983e0 0.00000000e0 5.67508066e0 9.36240206e-3 1.05554540e-2 1.53400285e-1 1.93543638e-4 7.40610845e-3 1.13865000e-3 4.55461000e-4 0 8.610002e1
1.303064e2 5.81943638e-1 7.60514272e0 0.00000000e0 5.67445386e0 9.35731337e-3 1.05497419e-2 1.53316812e-1 1.93592519e-4 7.40251773e-3 1.13865000e-3 4.55461000e-4 0 8.620002e1
1.304064e2 5.81943648e-1 7.60514560e0 0.00000000e0 5.67382713e0 9.35224030e-3 1.05440470e-2 1.53233594e-1 1.93641199e-4 7.39893647e-3 1.13865000e-3 4.55461000e-4 0 8.630002e1
1.305064e2 5.81943658e-1 7.60514847e0 0.00000000e0 5.67320049e0 9.34718281e-3 1.05383692e-2 1.53150629e-1 1.93689679e-4 7.39536463e-3 1.13865000e-3 4.55461000e-4 0 8.640002e1
1.306064e2 5.81943669e-1 7.60515133e0 0.00000000e0 5.67257391e0 9.34214084e-3 1.05327083e-2 1.53067916e-1 1.93737961e-4 7.39180222e-3 1.13865000e-3 4.55461000e-4 0 8.650002e1
1.307064e2 5.81943679e-1 7.60515418e0 0.00000000e0 5.67194742e0 9.33711434e-3 1.05270645e-2 1.52985456e-1 1.93786047e-4 7.38824920e-3 1.13865000e-3 4.55461000e-4 0 8.660002e1
1.308064e2 5.81943690e-1 7.60515703e0 0.00000000e0 5.67132100e0 9.33210325e-3 1.05214376e-2 1.52903247e-1 1.93833939e-4 7.38470557e-3 1.13865000e-3 4.55461000e-4 0 8.670002e1
1.309064e2 5.81943700e-1 7.60515986e0 0.00000000e0 5.67069466e0 9.32710753e-3 1.05158275e-2 1.52821289e-1 1.93881638e-4 7.38117129e-3 1.13865000e-3 4.55461000e-4 0 8.680002e1
1.310064e2 5.81943710e-1 7.60516269e0 0.00000000e0 5.67006839e0 9.32212712e-3 1.05102342e-2 1.52739580e-1 1.93929147e-4 7.37764635e-3 1.13865000e-3 4.55461000e-4 0 8.690002e1
1.311064e2 5.81943721e-1 7.60516551e0 0.00000000e0 5.66944220e0 9.31716198e-3 1.05046577e-2 1.52658119e-1 1.93976467e-4 7.37413074e-3 1.13865000e-3 4.55461000e-4 0 8.700002e1
1.312064e2 5.81943731e-1 7.60516832e0 0.00000000e0 5.66881608e0 9.31221204e-3 1.04990979e-2 1.52576907e-1 1.94023601e-4 7.37062444e-3 1.13865000e-3 4.55461000e-4 0 8.710002e1
1.313064e2 5.81943741e-1 7.60517112e0 0.00000000e0 5.66819004e0 9.30727727e-3 1.04935548e-2 1.52495941e-1 1.94070550e-4 7.36712742e-3 1.13865000e-3 4.55461000e-4 0 8.720002e1
1.314064e2 5.81943752e-1 7.60517391e0 0.00000000e0 5.66756408e0 9.30235760e-3 1.04880282e-2 1.52415222e-1 1.94117315e-4 7.36363966e-3 1.13865000e-3 4.55461000e-4 0 8.730002e1
1.315064e2 5.81943762e-1 7.60517669e0 0.00000000e0 5.66693819e0 9.29745299e-3 1.04825182e-2 1.52334748e-1 1.94163900e-4 7.36016115e-3 1.13865000e-3 4.55461000e-4 0 8.740002e1
1.316064e2 5.81943772e-1 7.60517947e0 0.00000000e0 5.66631238e0 9.29256338e-3 1.04770247e-2 1.52254519e-1 1.94210304e-4 7.35669187e-3 1.13865000e-3 4.55461000e-4 0 8.750002e1
1.317064e2 5.81943782e-1 7.60518224e0 0.00000000e0 5.66568664e0 9.28768873e-3 1.04715476e-2 1.52174533e-1 1.94256531e-4 7.35323180e-3 1.13865000e-3 4.55461000e-4 0 8.760002e1
1.318064e2 5.81943792e-1 7.60518500e0 0.00000000e0 5.66506098e0 9.28282899e-3 1.04660870e-2 1.52094791e-1 1.94302582e-4 7.34978092e-3 1.13865000e-3 4.55461000e-4 0 8.770002e1
1.319064e2 5.81943802e-1 7.60518775e0 0.00000000e0 5.66443540e0 9.27798410e-3 1.04606426e-2 1.52015291e-1 1.94348458e-4 7.34633921e-3 1.13865000e-3 4.55461000e-4 0 8.780002e1
1.320064e2 5.81943812e-1 7.60519049e0 0.00000000e0 5.66380989e0 9.27315401e-3 1.04552146e-2 1.51936032e-1 1.94394161e-4 7.34290665e-3 1.13865000e-3 4.55461000e-4 0 8.790002e1
1.321064e2 5.81943822e-1 7.60519322e0 0.00000000e0 5.66318446e0 9.26833868e-3 1.04498028e-2 1.51857014e-1 1.94439694e-4 7.33948322e-3 1.13865000e-3 4.55461000e-4 0 8.800002e1
1.322064e2 5.81943832e-1 7.60519595e0 0.00000000e0 5.66255910e0 9.26353805e-3 1.04444072e-2 1.51778236e-1 1.94485057e-4 7.33606889e-3 1.13865000e-3 4.55461000e-4 0 8.810002e1
1.323064e2 5.81943842e-1 7.60519867e0 0.00000000e0 5.66193382e0 9.25875207e-3 1.04390277e-2 1.51699696e-1 1.94530252e-4 7.33266366e-3 1.13865000e-3 4.55461000e-4 0 8.820002e1
1.324064e2 5.81943852e-1 7.60520138e0 0.00000000e0 5.66130862e0 9.25398069e-3 1.04336643e-2 1.51621395e-1 1.94575281e-4 7.32926750e-3 1.13865000e-3 4.55461000e-4 0 8.830002e1
1.325064e2 5.81943862e-1 7.60520408e0 0.00000000e0 5.66068349e0 9.24922387e-3 1.04283169e-2 1.51543331e-1 1.94620145e-4 7.32588039e-3 1.13865000e-3 4.55461000e-4 0 8.840002e1
1.326064e2 5.81943872e-1 7.60520677e0 0.00000000e0 5.66005843e0 9.24448155e-3 1.04229855e-2 1.51465504e-1 1.94664847e-4 7.32250231e-3 1.13865000e-3 4.55461000e-4 0 8.850002e1
1.327064e2 5.81943882e-1 7.60520946e0 0.00000000e0 5.65943346e0 9.23975368e-3 1.04176700e-2 1.51387913e-1 1.94709387e-4 7.31913324e-3 1.13865000e-3 4.55461000e-4 0 8.860002e1
1.328064e2 5.81943892e-1 7.60521213e0 0.00000000e0 5.65880855e0 9.23504022e-3 1.04123704e-2 1.51310556e-1 1.94753768e-4 7.31577316e-3 1.13865000e-3 4.55461000e-4 0 8.870002e1
1.329064e2 5.81943902e-1 7.60521480e0 0.00000000e0 5.65818373e0 9.23034111e-3 1.04070866e-2 1.51233434e-1 1.94797990e-4 7.31242205e-3 1.13865000e-3 4.55461000e-4 0 8.880002e1
1.330064e2 5.81943912e-1 7.60521746e0 0.00000000e0 5.65755897e0 9.22565631e-3 1.04018186e-2 1.51156545e-1 1.94842055e-4 7.30907989e-3 1.13865000e-3 4.55461000e-4 0 8.890002e1
1.331064e2 5.81943922e-1 7.60522012e0 0.00000000e0 5.65693430e0 9.22098577e-3 1.03965664e-2 1.51079889e-1 1.94885965e-4 7.30574665e-3 1.13865000e-3 4.55461000e-4 0 8.900002e1
1.332064e2 5.81943931e-1 7.60522276e0 0.00000000e0 5.65630970e0 9.21632943e-3 1.03913297e-2 1.51003465e-1 1.94929722e-4 7.30242233e-3 1.13865000e-3 4.55461000e-4 0 8.910002e1
1.333064e2 5.81943941e-1 7.60522540e0 0.00000000e0 5.65568517e0 9.21168725e-3 1.03861088e-2 1.50927272e-1 1.94973326e-4 7.29910689e-3 1.13865000e-3 4.55461000e-4 0 8.920002e1
1.334064e2 5.81943951e-1 7.60522803e0 0.00000000e0 5.65506072e0 9.20705919e-3 1.03809033e-2 1.50851309e-1 1.95016780e-4 7.29580031e-3 1.13865000e-3 4.55461000e-4 0 8.930002e1
1.335064e2 5.81943961e-1 7.60523065e0 0.00000000e0 5.65443635e0 9.20244518e-3 1.03757135e-2 1.50775576e-1 1.95060084e-4 7.29250259e-3 1.13865000e-3 4.55461000e-4 0 8.940002e1
1.336064e2 5.81943970e-1 7.60523326e0 0.00000000e0 5.65381205e0 9.19784519e-3 1.03705390e-2 1.50700072e-1 1.95103240e-4 7.28921369e-3 1.13865000e-3 4.55461000e-4 0 8.950002e1
1.337064e2 5.81943980e-1 7.60523587e0 0.00000000e0 5.65318783e0 9.19325916e-3 1.03653800e-2 1.50624795e-1 1.95146250e-4 7.28593359e-3 1.13865000e-3 4.55461000e-4 0 8.960002e1
1.338064e2 5.81943990e-1 7.60523846e0 0.00000000e0 5.65256368e0 9.18868705e-3 1.03602364e-2 1.50549746e-1 1.95189115e-4 7.28266227e-3 1.13865000e-3 4.55461000e-4 0 8.970002e1
1.339064e2 5.81943999e-1 7.60524105e0 0.00000000e0 5.65193961e0 9.18412880e-3 1.03551081e-2 1.50474923e-1 1.95231836e-4 7.27939972e-3 1.13865000e-3 4.55461000e-4 0 8.980002e1
1.340064e2 5.81944009e-1 7.60524364e0 0.00000000e0 5.65131561e0 9.17958438e-3 1.03499950e-2 1.50400326e-1 1.95274415e-4 7.27614591e-3 1.13865000e-3 4.55461000e-4 0 8.990002e1
1.341064e2 5.81944018e-1 7.60524621e0 0.00000000e0 5.65069169e0 9.17505373e-3 1.03448972e-2 1.50325954e-1 1.95316853e-4 7.27290081e-3 1.13865000e-3 4.55461000e-4 0 9.000002e1
1.342064e2 5.81944028e-1 7.60524878e0 0.00000000e0 5.65006784e0 9.17053681e-3 1.03398145e-2 1.50251806e-1 1.95359151e-4 7.26966442e-3 1.13865000e-3 4.55461000e-4 0 9.010002e1
1.343064e2 5.81944038e-1 7.60525133e0 0.00000000e0 5.64944407e0 9.16603356e-3 1.03347470e-2 1.50177881e-1 1.95401312e-4 7.26643670e-3 1.13865000e-3 4.55461000e-4 0 9.020002e1
1.344064e2 5.81944047e-1 7.60525389e0 0.00000000e0 5.64882037e0 9.16154394e-3 1.03296945e-2 1.50104179e-1 1.95443335e-4 7.26321765e-3 1.13865000e-3 4.55461000e-4 0 9.030002e1
1.345064e2 5.81944057e-1 7.60525643e0 0.00000000e0 5.64819675e0 9.15706791e-3 1.03246571e-2 1.50030698e-1 1.95485223e-4 7.26000722e-3 1.13865000e-3 4.55461000e-4 0 9.040002e1
1.346064e2 5.81944066e-1 7.60525897e0 0.00000000e0 5.64757321e0 9.15260541e-3 1.03196346e-2 1.49957439e-1 1.95526977e-4 7.25680541e-3 1.13865000e-3 4.55461000e-4 0 9.050002e1
1.347064e2 5.81944075e-1 7.60526149e0 0.00000000e0 5.64694974e0 9.14815640e-3 1.03146270e-2 1.49884400e-1 1.95568598e-4 7.25361219e-3 1.13865000e-3 4.55461000e-4 0 9.060002e1
1.348064e2 5.81944085e-1 7.60526401e0 0.00000000e0 5.64632634e0 9.14372083e-3 1.03096343e-2 1.49811581e-1 1.95610087e-4 7.25042755e-3 1.13865000e-3 4.55461000e-4 0 9.070002e1
1.349064e2 5.81944094e-1 7.60526653e0 0.00000000e0 5.64570302e0 9.13929865e-3 1.03046565e-2 1.49738981e-1 1.95651446e-4 7.24725145e-3 1.13865000e-3 4.55461000e-4 0 9.080002e1
1.350064e2 5.81944104e-1 7.60526903e0 0.00000000e0 5.64507977e0 9.13488983e-3 1.02996934e-2 1.49666599e-1 1.95692676e-4 7.24408388e-3 1.13865000e-3 4.55461000e-4 0 9.090002e1
1.351064e2 5.81944113e-1 7.60527153e0 0.00000000e0 5.64445660e0 9.13049430e-3 1.02947450e-2 1.49594434e-1 1.95733777e-4 7.24092482e-3 1.13865000e-3 4.55461000e-4 0 9.100002e1
1.352064e2 5.81944122e-1 7.60527402e0 0.00000000e0 5.64383351e0 9.12611203e-3 1.02898113e-2 1.49522485e-1 1.95774753e-4 7.23777424e-3 1.13865000e-3 4.55461000e-4 0 9.110002e1
1.353064e2 5.81944131e-1 7.60527651e0 0.00000000e0 5.64321049e0 9.12174297e-3 1.02848923e-2 1.49450753e-1 1.95815602e-4 7.23463213e-3 1.13865000e-3 4.55461000e-4 0 9.120002e1
1.354064e2 5.81944141e-1 7.60527898e0 0.00000000e0 5.64258754e0 9.11738708e-3 1.02799878e-2 1.49379235e-1 1.95856328e-4 7.23149846e-3 1.13865000e-3 4.55461000e-4 0 9.130002e1
1.355064e2 5.81944150e-1 7.60528145e0 0.00000000e0 5.64196467e0 9.11304430e-3 1.02750978e-2 1.49307932e-1 1.95896930e-4 7.22837320e-3 1.13865000e-3 4.55461000e-4 0 9.140002e1
1.356064e2 5.81944159e-1 7.60528391e0 0.00000000e0 5.64134188e0 9.10871459e-3 1.02702224e-2 1.49236843e-1 1.95937410e-4 7.22525635e-3 1.13865000e-3 4.55461000e-4 0 9.150002e1
1.357064e2 5.81944168e-1 7.60528637e0 0.00000000e0 5.64071916e0 9.10439790e-3 1.02653613e-2 1.49165967e-1 1.95977770e-4 7.22214788e-3 1.13865000e-3 4.55461000e-4 0 9.160002e1
1.358064e2 5.81944178e-1 7.60528881e0 0.00000000e0 5.64009651e0 9.10009419e-3 1.02605147e-2 1.49095302e-1 1.96018011e-4 7.21904776e-3 1.13865000e-3 4.55461000e-4 0 9.170002e1
1.359064e2 5.81944187e-1 7.60529125e0 0.00000000e0 5.63947394e0 9.09580342e-3 1.02556824e-2 1.49024849e-1 1.96058132e-4 7.21595597e-3 1.13865000e-3 4.55461000e-4 0 9.180002e1
1.360064e2 5.81944196e-1 7.60529368e0 0.00000000e0 5.63885145e0 9.09152554e-3 1.02508644e-2 1.48954607e-1 1.96098137e-4 7.21287250e-3 1.13865000e-3 4.55461000e-4 0 9.190002e1
1.361064e2 5.81944205e-1 7.60529611e0 0.00000000e0 5.63822903e0 9.08726050e-3 1.02460606e-2 1.48884575e-1 1.96138025e-4 7.20979731e-3 1.13865000e-3 4.55461000e-4 0 9.200002e1
1.362064e2 5.81944214e-1 7.60529853e0 0.00000000e0 5.63760668e0 9.08300826e-3 1.02412710e-2 1.48814752e-1 1.96177799e-4 7.20673040e-3 1.13865000e-3 4.55461000e-4 0 9.210002e1
1.363064e2 5.81944223e-1 7.60530094e0 0.00000000e0 5.63698441e0 9.07876877e-3 1.02364955e-2 1.48745137e-1 1.96217458e-4 7.20367173e-3 1.13865000e-3 4.55461000e-4 0 9.220002e1
1.364064e2 5.81944232e-1 7.60530334e0 0.00000000e0 5.63636221e0 9.07454199e-3 1.02317342e-2 1.48675731e-1 1.96257005e-4 7.20062128e-3 1.13865000e-3 4.55461000e-4 0 9.230002e1
1.365064e2 5.81944241e-1 7.60530574e0 0.00000000e0 5.63574009e0 9.07032787e-3 1.02269869e-2 1.48606531e-1 1.96296440e-4 7.19757904e-3 1.13865000e-3 4.55461000e-4 0 9.240002e1
1.366064e2 5.81944250e-1 7.60530813e0 0.00000000e0 5.63511805e0 9.06612637e-3 1.02222536e-2 1.48537538e-1 1.96335764e-4 7.19454498e-3 1.13865000e-3 4.55461000e-4 0 9.250002e1
1.367064e2 5.81944259e-1 7.60531051e0 0.00000000e0 5.63449607e0 9.06193745e-3 1.02175343e-2 1.48468750e-1 1.96374979e-4 7.19151907e-3 1.13865000e-3 4.55461000e-4 0 9.260002e1
1.368064e2 5.81944268e-1 7.60531288e0 0.00000000e0 5.63387418e0 9.05776105e-3 1.02128289e-2 1.48400168e-1 1.96414085e-4 7.18850131e-3 1.13865000e-3 4.55461000e-4 0 9.270002e1
1.369064e2 5.81944277e-1 7.60531525e0 0.00000000e0 5.63325235e0 9.05359714e-3 1.02081373e-2 1.48331789e-1 1.96453083e-4 7.18549166e-3 1.13865000e-3 4.55461000e-4 0 9.280002e1
1.370064e2 5.81944286e-1 7.60531761e0 0.00000000e0 5.63263061e0 9.04944568e-3 1.02034596e-2 1.48263614e-1 1.96491975e-4 7.18249010e-3 1.13865000e-3 4.55461000e-4 0 9.290002e1
1.371064e2 5.81944295e-1 7.60531997e0 0.00000000e0 5.63200893e0 9.04530661e-3 1.01987956e-2 1.48195642e-1 1.96530761e-4 7.17949661e-3 1.13865000e-3 4.55461000e-4 0 9.300002e1
1.372064e2 5.81944303e-1 7.60532231e0 0.00000000e0 5.63138734e0 9.04117989e-3 1.01941454e-2 1.48127872e-1 1.96569443e-4 7.17651118e-3 1.13865000e-3 4.55461000e-4 0 9.310002e1
1.373064e2 5.81944312e-1 7.60532465e0 0.00000000e0 5.63076581e0 9.03706549e-3 1.01895088e-2 1.48060304e-1 1.96608022e-4 7.17353377e-3 1.13865000e-3 4.55461000e-4 0 9.320002e1
1.374064e2 5.81944321e-1 7.60532699e0 0.00000000e0 5.63014436e0 9.03296335e-3 1.01848859e-2 1.47992936e-1 1.96646498e-4 7.17056437e-3 1.13865000e-3 4.55461000e-4 0 9.330002e1
1.375064e2 5.81944330e-1 7.60532931e0 0.00000000e0 5.62952299e0 9.02887343e-3 1.01802765e-2 1.47925768e-1 1.96684872e-4 7.16760295e-3 1.13865000e-3 4.55461000e-4 0 9.340002e1
1.376064e2 5.81944339e-1 7.60533163e0 0.00000000e0 5.62890169e0 9.02479570e-3 1.01756807e-2 1.47858799e-1 1.96723146e-4 7.16464949e-3 1.13865000e-3 4.55461000e-4 0 9.350002e1
1.377064e2 5.81944347e-1 7.60533394e0 0.00000000e0 5.62828046e0 9.02073010e-3 1.01710983e-2 1.47792029e-1 1.96761320e-4 7.16170397e-3 1.13865000e-3 4.55461000e-4 0 9.360002e1
1.378064e2 5.81944356e-1 7.60533625e0 0.00000000e0 5.62765931e0 9.01667659e-3 1.01665295e-2 1.47725456e-1 1.96799396e-4 7.15876637e-3 1.13865000e-3 4.55461000e-4 0 9.370002e1
1.379064e2 5.81944365e-1 7.60533855e0 0.00000000e0 5.62703824e0 9.01263514e-3 1.01619740e-2 1.47659081e-1 1.96837374e-4 7.15583666e-3 1.13865000e-3 4.55461000e-4 0 9.380002e1
1.380064e2 5.81944373e-1 7.60534084e0 0.00000000e0 5.62641723e0 9.00860569e-3 1.01574318e-2 1.47592903e-1 1.96875255e-4 7.15291483e-3 1.13865000e-3 4.55461000e-4 0 9.390002e1
1.381064e2 5.81944382e-1 7.60534313e0 0.00000000e0 5.62579631e0 9.00458821e-3 1.01529030e-2 1.47526920e-1 1.96913040e-4 7.15000085e-3 1.13865000e-3 4.55461000e-4 0 9.400002e1
1.382064e2 5.81944391e-1 7.60534540e0 0.00000000e0 5.62517545e0 9.00058265e-3 1.01483875e-2 1.47461132e-1 1.96950730e-4 7.14709470e-3 1.13865000e-3 4.55461000e-4 0 9.410002e1
1.383064e2 5.81944399e-1 7.60534768e0 0.00000000e0 5.62455468e0 8.99658897e-3 1.01438851e-2 1.47395539e-1 1.96988326e-4 7.14419635e-3 1.13865000e-3 4.55461000e-4 0 9.420002e1
1.384064e2 5.81944408e-1 7.60534994e0 0.00000000e0 5.62393397e0 8.99260712e-3 1.01393960e-2 1.47330140e-1 1.97025829e-4 7.14130580e-3 1.13865000e-3 4.55461000e-4 0 9.430002e1
1.385064e2 5.81944416e-1 7.60535220e0 0.00000000e0 5.62331334e0 8.98863708e-3 1.01349199e-2 1.47264933e-1 1.97063240e-4 7.13842300e-3 1.13865000e-3 4.55461000e-4 0 9.440002e1
1.386064e2 5.81944425e-1 7.60535445e0 0.00000000e0 5.62269279e0 8.98467878e-3 1.01304570e-2 1.47199919e-1 1.97100559e-4 7.13554795e-3 1.13865000e-3 4.55461000e-4 0 9.450002e1
1.387064e2 5.81944433e-1 7.60535670e0 0.00000000e0 5.62207231e0 8.98073220e-3 1.01260070e-2 1.47135097e-1 1.97137788e-4 7.13268062e-3 1.13865000e-3 4.55461000e-4 0 9.460002e1
1.388064e2 5.81944442e-1 7.60535894e0 0.00000000e0 5.62145190e0 8.97679729e-3 1.01215701e-2 1.47070466e-1 1.97174927e-4 7.12982098e-3 1.13865000e-3 4.55461000e-4 0 9.470002e1
1.389064e2 5.81944450e-1 7.60536117e0 0.00000000e0 5.62083157e0 8.97287400e-3 1.01171461e-2 1.47006025e-1 1.97211977e-4 7.12696902e-3 1.13865000e-3 4.55461000e-4 0 9.480002e1
1.390064e2 5.81944459e-1 7.60536339e0 0.00000000e0 5.62021131e0 8.96896231e-3 1.01127350e-2 1.46941774e-1 1.97248939e-4 7.12412471e-3 1.13865000e-3 4.55461000e-4 0 9.490002e1
1.391064e2 5.81944467e-1 7.60536561e0 0.00000000e0 5.61959113e0 8.96506215e-3 1.01083368e-2 1.46877712e-1 1.97285815e-4 7.12128804e-3 1.13865000e-3 4.55461000e-4 0 9.500002e1
1.392064e2 5.81944476e-1 7.60536783e0 0.00000000e0 5.61897102e0 8.96117350e-3 1.01039514e-2 1.46813838e-1 1.97322603e-4 7.11845898e-3 1.13865000e-3 4.55461000e-4 0 9.510002e1
1.393064e2 5.81944484e-1 7.60537003e0 0.00000000e0 5.61835098e0 8.95729632e-3 1.00995788e-2 1.46750152e-1 1.97359307e-4 7.11563750e-3 1.13865000e-3 4.55461000e-4 0 9.520002e1
1.394064e2 5.81944492e-1 7.60537223e0 0.00000000e0 5.61773102e0 8.95343055e-3 1.00952189e-2 1.46686653e-1 1.97395925e-4 7.11282359e-3 1.13865000e-3 4.55461000e-4 0 9.530002e1
1.395064e2 5.81944501e-1 7.60537443e0 0.00000000e0 5.61711114e0 8.94957616e-3 1.00908716e-2 1.46623340e-1 1.97432460e-4 7.11001722e-3 1.13865000e-3 4.55461000e-4 0 9.540002e1
1.396064e2 5.81944509e-1 7.60537661e0 0.00000000e0 5.61649133e0 8.94573312e-3 1.00865370e-2 1.46560213e-1 1.97468911e-4 7.10721838e-3 1.13865000e-3 4.55461000e-4 0 9.550002e1
1.397064e2 5.81944517e-1 7.60537879e0 0.00000000e0 5.61587159e0 8.94190137e-3 1.00822150e-2 1.46497271e-1 1.97505281e-4 7.10442704e-3 1.13865000e-3 4.55461000e-4 0 9.560002e1
1.398064e2 5.81944526e-1 7.60538097e0 0.00000000e0 5.61525192e0 8.93808089e-3 1.00779056e-2 1.46434513e-1 1.97541568e-4 7.10164317e-3 1.13865000e-3 4.55461000e-4 0 9.570002e1
1.399064e2 5.81944534e-1 7.60538314e0 0.00000000e0 5.61463234e0 8.93427162e-3 1.00736087e-2 1.46371940e-1 1.97577775e-4 7.09886676e-3 1.13865000e-3 4.55461000e-4 0 9.580002e1
1.400064e2 5.81944542e-1 7.60538530e0 0.00000000e0 5.61401282e0 8.93047352e-3 1.00693242e-2 1.46309549e-1 1.97613902e-4 7.09609779e-3 1.13865000e-3 4.55461000e-4 0 9.590002e1
1.401064e2 5.81944550e-1 7.60538745e0 0.00000000e0 5.61339338e0 8.92668657e-3 1.00650521e-2 1.46247340e-1 1.97649950e-4 7.09333623e-3 1.13865000e-3 4.55461000e-4 0 9.600002e1
1.402064e2 5.81944559e-1 7.60538960e0 0.00000000e0 5.61277401e0 8.92291071e-3 1.00607925e-2 1.46185314e-1 1.97685919e-4 7.09058206e-3 1.13865000e-3 4.55461000e-4 0 9.610002e1
1.403064e2 5.81944567e-1 7.60539174e0 0.00000000e0 5.61215472e0 8.91914591e-3 1.00565451e-2 1.46123469e-1 1.97721810e-4 7.08783526e-3 1.13865000e-3 4.55461000e-4 0 9.620002e1
1.404064e2 5.81944575e-1 7.60539388e0 0.00000000e0 5.61153550e0 8.91539213e-3 1.00523101e-2 1.46061804e-1 1.97757625e-4 7.08509581e-3 1.13865000e-3 4.55461000e-4 0 9.630002e1
1.405064e2 5.81944583e-1 7.60539601e0 0.00000000e0 5.61091636e0 8.91164933e-3 1.00480873e-2 1.46000319e-1 1.97793363e-4 7.08236368e-3 1.13865000e-3 4.55461000e-4 0 9.640002e1
1.406064e2 5.81944591e-1 7.60539814e0 0.00000000e0 5.61029728e0 8.90791746e-3 1.00438767e-2 1.45939013e-1 1.97829025e-4 7.07963885e-3 1.13865000e-3 4.55461000e-4 0 9.650002e1
1.407064e2 5.81944599e-1 7.60540025e0 0.00000000e0 5.60967829e0 8.90419650e-3 1.00396782e-2 1.45877885e-1 1.97864613e-4 7.07692131e-3 1.13865000e-3 4.55461000e-4 0 9.660002e1
1.408064e2 5.81944607e-1 7.60540237e0 0.00000000e0 5.60905937e0 8.90048639e-3 1.00354919e-2 1.45816936e-1 1.97900126e-4 7.07421103e-3 1.13865000e-3 4.55461000e-4 0 9.670002e1
1.409064e2 5.81944615e-1 7.60540447e0 0.00000000e0 5.60844052e0 8.89678711e-3 1.00313177e-2 1.45756164e-1 1.97935566e-4 7.07150799e-3 1.13865000e-3 4.55461000e-4 0 9.680002e1
1.410064e2 5.81944623e-1 7.60540657e0 0.00000000e0 5.60782174e0 8.89309861e-3 1.00271555e-2 1.45695569e-1 1.97970933e-4 7.06881217e-3 1.13865000e-3 4.55461000e-4 0 9.690002e1
1.411064e2 5.81944631e-1 7.60540867e0 0.00000000e0 5.60720304e0 8.88942085e-3 1.00230053e-2 1.45635149e-1 1.98006228e-4 7.06612354e-3 1.13865000e-3 4.55461000e-4 0 9.700002e1
1.412064e2 5.81944639e-1 7.60541075e0 0.00000000e0 5.60658442e0 8.88575379e-3 1.00188671e-2 1.45574905e-1 1.98041451e-4 7.06344208e-3 1.13865000e-3 4.55461000e-4 0 9.710002e1
1.413064e2 5.81944647e-1 7.60541284e0 0.00000000e0 5.60596586e0 8.88209740e-3 1.00147407e-2 1.45514836e-1 1.98076604e-4 7.06076778e-3 1.13865000e-3 4.55461000e-4 0 9.720002e1
1.414064e2 5.81944655e-1 7.60541491e0 0.00000000e0 5.60534738e0 8.87845163e-3 1.00106263e-2 1.45454941e-1 1.98111687e-4 7.05810060e-3 1.13865000e-3 4.55461000e-4 0 9.730002e1
